Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,0,362377.17504,362603.52,226.34496000001673,362377.17504,362603.52,226.34496000001673,8,10.25874619053063,RankSurprise
microGPi1_L_1-2+,0,367221.88288,369062.42048,1840.5375999999815,367221.88288,369062.42048,1840.5375999999815,22,8.402934791511992,RankSurprise
microGPi1_L_1-2+,0,382806.46656,382871.59296,65.12640000000829,382806.46656,382871.59296,65.12640000000829,3,3.6260174027197927,RankSurprise
microGPi1_L_1-2+,0,385039.11424,385215.81568,176.70143999997526,385039.11424,385215.81568,176.70143999997526,5,5.4408055656920205,RankSurprise
microGPi1_L_1-2+,0,396528.59904,396787.34336,258.74431999999797,396528.59904,396787.34336,258.74431999999797,5,3.7315639682184525,RankSurprise
microGPi1_L_1-2+,0,406548.56192,406638.34624,89.78431999997701,406548.56192,406638.34624,89.78431999997701,4,5.190873909748888,RankSurprise
microGPi1_L_1-2+,3,3045.62176,3071.67232,26.050560000000132,3045.62176,3071.67232,26.050560000000132,3,5.614789643815978,RankSurprise
microGPi1_L_1-2+,3,6096.24064,6854.41024,758.1696000000002,6096.24064,6854.41024,758.1696000000002,10,6.686014622035599,RankSurprise
microGPi1_L_1-2+,3,15918.4896,15981.3632,62.87359999999899,15918.4896,15981.3632,62.87359999999899,3,3.948523405018106,RankSurprise
microGPi1_L_1-2+,3,35876.6592,35920.24064,43.58144000000175,35876.6592,35920.24064,43.58144000000175,3,4.577420980388586,RankSurprise
microGPi1_L_1-2+,3,46398.01344,46451.67104,53.65759999999864,46398.01344,46451.67104,53.65759999999864,3,4.213753000958883,RankSurprise
microGPi1_L_1-2+,3,75958.96832,78343.08608,2384.1177599999937,75958.96832,78343.08608,2384.1177599999937,22,10.174135924528365,RankSurprise
microGPi1_L_1-2+,3,80242.56512,80288.93184,46.366720000005444,80242.56512,80288.93184,46.366720000005444,3,4.612925182121495,RankSurprise
microGPi1_L_1-2+,3,82914.14016,83439.37024,525.2300800000085,82914.14016,83439.37024,525.2300800000085,7,4.854000128015086,RankSurprise
microGPi1_L_1-2+,3,85071.21664,85452.88192,381.6652800000011,85071.21664,85452.88192,381.6652800000011,6,4.687575094744891,RankSurprise
microGPi1_L_1-2+,3,120991.1296,121712.88576,721.7561600000045,120991.1296,121712.88576,721.7561600000045,15,14.813597052154185,RankSurprise
microGPi1_L_1-2+,3,122576.77312,122597.9904,21.217279999997118,122576.77312,122597.9904,21.217279999997118,3,6.0784071845951875,RankSurprise
microGPi1_L_1-2+,3,126948.43392,127352.95488,404.5209600000089,126948.43392,127352.95488,404.5209600000089,10,11.103103537716091,RankSurprise
microGPi1_L_1-2+,3,143632.95744,143674.94144,41.98399999999674,143632.95744,143674.94144,41.98399999999674,3,4.636949711684386,RankSurprise
microGPi1_L_1-2+,3,148200.2432,149523.49696,1323.2537599999923,148200.2432,149523.49696,1323.2537599999923,12,5.1821633623694785,RankSurprise
microGPi1_L_1-2+,3,153214.89408,153271.45984,56.56575999999768,153214.89408,153271.45984,56.56575999999768,3,4.127614793210233,RankSurprise
microGPi1_L_1-2+,3,157704.35584,157758.464,54.10816000000341,157704.35584,157758.464,54.10816000000341,3,4.263260782668981,RankSurprise
microGPi1_L_1-2+,3,173634.47808,173821.70624,187.22815999999875,173634.47808,173821.70624,187.22815999999875,6,7.776306158996334,RankSurprise
microGPi1_L_1-2+,3,178151.34208,178235.92448,84.58239999998477,178151.34208,178235.92448,84.58239999998477,4,5.834349801949884,RankSurprise
microGPi1_L_1-2+,3,182834.9952,183054.7456,219.7503999999899,182834.9952,183054.7456,219.7503999999899,5,4.826075965560708,RankSurprise
microGPi1_L_1-2+,3,194985.08288,196476.96896,1491.8860799999966,194985.08288,196476.96896,1491.8860799999966,13,4.813261946633633,RankSurprise
microGPi1_L_1-2+,3,197689.91744,197755.37152,65.45407999999588,197689.91744,197755.37152,65.45407999999588,3,3.8894471171088636,RankSurprise
microGPi1_L_1-2+,3,212841.8816,213017.10848,175.22688000000198,212841.8816,213017.10848,175.22688000000198,6,8.100019852662165,RankSurprise
microGPi1_L_1-2+,3,227401.9328,227452.06784,50.13503999999375,227401.9328,227452.06784,50.13503999999375,3,4.4087804751499835,RankSurprise
microGPi1_L_1-2+,3,229654.3232,229774.58176,120.25855999998748,229654.3232,229774.58176,120.25855999998748,4,5.075013456438903,RankSurprise
microGPi1_L_1-2+,3,254211.4816,254289.87904,78.39744000000064,254211.4816,254289.87904,78.39744000000064,3,3.525495805693131,RankSurprise
microGPi1_L_1-2+,3,262669.55776,262682.66496,13.10720000002766,262669.55776,262682.66496,13.10720000002766,3,7.011034335789037,RankSurprise
microGPi1_L_1-2+,3,267602.61632,268710.33856,1107.722240000032,267602.61632,268710.33856,1107.722240000032,10,4.578608083655734,RankSurprise
microGPi1_L_1-2+,3,280632.36096,281278.21824,645.8572799999965,280632.36096,281278.21824,645.8572799999965,7,4.211279935216845,RankSurprise
microGPi1_L_1-2+,3,281973.10464,282013.45024,40.34560000000056,281973.10464,282013.45024,40.34560000000056,3,4.82696784303033,RankSurprise
microGPi1_L_1-2+,3,287806.70976,288433.7664,627.0566400000243,287806.70976,288433.7664,627.0566400000243,7,3.6907091397398593,RankSurprise
microGPi1_L_1-2+,3,291932.89728,292212.16256,279.26528000005055,291932.89728,292212.16256,279.26528000005055,6,5.872819728396571,RankSurprise
microGPi1_L_1-2+,3,293009.98144,293192.00768,182.0262399999774,293009.98144,293192.00768,182.0262399999774,4,3.8737280353943966,RankSurprise
microGPi1_L_1-2+,3,311520.13312,311683.35872,163.22560000000522,311520.13312,311683.35872,163.22560000000522,5,5.964129046460599,RankSurprise
microGPi1_L_1-2+,3,315198.50496,315314.42176,115.91680000000633,315198.50496,315314.42176,115.91680000000633,5,7.364401582604113,RankSurprise
microGPi1_L_1-2+,3,342700.31872,342944.80896,244.49024000001373,342700.31872,342944.80896,244.49024000001373,5,4.642420526668872,RankSurprise
microGPi1_L_1-2+,3,344889.38496,345202.52416,313.139199999976,344889.38496,345202.52416,313.139199999976,7,7.01072278191738,RankSurprise
microGPi1_L_1-2+,3,357185.9456,357435.35104,249.40544000000227,357185.9456,357435.35104,249.40544000000227,5,4.603796136908823,RankSurprise
microGPi1_L_1-2+,3,376941.64992,377024.38912,82.7392000000109,376941.64992,377024.38912,82.7392000000109,3,3.6104646020370215,RankSurprise
microGPi1_L_1-2+,3,377732.83328,378682.49088,949.6575999999768,377732.83328,378682.49088,949.6575999999768,9,4.397312516346499,RankSurprise
microGPi1_L_1-2+,3,383817.97376,383948.51328,130.53951999999117,383817.97376,383948.51328,130.53951999999117,4,4.488112707993711,RankSurprise
microGPi1_L_1-2+,3,396759.2448,396902.76864,143.52384000003804,396759.2448,396902.76864,143.52384000003804,4,4.227077895194476,RankSurprise
microGPi1_L_1-2+,3,399904.68608,400198.94272,294.2566399999778,399904.68608,400198.94272,294.2566399999778,5,3.88854744574947,RankSurprise
microGPi1_L_1-2+,3,406191.55456,406944.39936,752.8447999999626,406191.55456,406944.39936,752.8447999999626,8,4.1033719793709365,RankSurprise
microGPi1_L_1-3+,0,7843.38944,7958.07744,114.6880000000001,7843.38944,7958.07744,114.6880000000001,4,4.7747964333614945,RankSurprise
microGPi1_L_1-3+,0,8890.12224,8948.28544,58.16319999999905,8890.12224,8948.28544,58.16319999999905,3,4.013535327950278,RankSurprise
microGPi1_L_1-3+,0,9756.8768,9777.02912,20.152319999999236,9756.8768,9777.02912,20.152319999999236,3,6.4468083684014275,RankSurprise
microGPi1_L_1-3+,0,10626.048,10894.62272,268.5747199999987,10626.048,10894.62272,268.5747199999987,5,3.869297938245019,RankSurprise
microGPi1_L_1-3+,0,14492.22144,14786.06848,293.84704000000056,14492.22144,14786.06848,293.84704000000056,5,3.6915613015972824,RankSurprise
microGPi1_L_1-3+,0,46893.8752,46942.49472,48.61952000000019,46893.8752,46942.49472,48.61952000000019,3,4.4535504001471224,RankSurprise
microGPi1_L_1-3+,0,49197.58848,49287.3728,89.78431999999884,49197.58848,49287.3728,89.78431999999884,4,5.525580706816886,RankSurprise
microGPi1_L_1-3+,0,52191.47776,52353.76128,162.28351999999722,52191.47776,52353.76128,162.28351999999722,5,5.80585896197255,RankSurprise
microGPi1_L_1-3+,0,57200.68096,57256.67328,55.99232000000484,57200.68096,57256.67328,55.99232000000484,3,4.124265088138198,RankSurprise
microGPi1_L_1-3+,0,65046.36416,65183.98976,137.6255999999994,65046.36416,65183.98976,137.6255999999994,4,4.206687657545018,RankSurprise
microGPi1_L_1-3+,0,70042.91072,70275.2768,232.36608000000706,70042.91072,70275.2768,232.36608000000706,5,4.589184169062815,RankSurprise
microGPi1_L_1-3+,0,71921.78688,72076.36992,154.5830399999977,71921.78688,72076.36992,154.5830399999977,4,3.848761395843546,RankSurprise
microGPi1_L_1-3+,0,75099.79136,75141.69344,41.90207999999984,75099.79136,75141.69344,41.90207999999984,3,4.700897464029756,RankSurprise
microGPi1_L_1-3+,0,85260.98432,85280.19456,19.21024000000034,85260.98432,85280.19456,19.21024000000034,3,6.329123290329489,RankSurprise
microGPi1_L_1-3+,0,108222.01344,108492.51328,270.49984000000404,108222.01344,108492.51328,270.49984000000404,5,3.725856159699017,RankSurprise
microGPi1_L_1-3+,0,124444.54912,124477.2352,32.68607999999949,124444.54912,124477.2352,32.68607999999949,3,5.298329014975208,RankSurprise
microGPi1_L_1-3+,0,132316.07808,132599.56224,283.4841599999927,132316.07808,132599.56224,283.4841599999927,5,3.967865637134036,RankSurprise
microGPi1_L_1-3+,0,133703.63904,133826.43712,122.79807999997865,133703.63904,133826.43712,122.79807999997865,4,4.545758413944462,RankSurprise
microGPi1_L_1-3+,0,134542.5408,134597.55008,55.0092799999984,134542.5408,134597.55008,55.0092799999984,3,4.147166185124059,RankSurprise
microGPi1_L_1-3+,0,142473.91232,146657.23904,4183.326719999983,142473.91232,146657.23904,4183.326719999983,35,7.475638487298017,RankSurprise
microGPi1_L_1-3+,0,152283.29984,153868.86144,1585.5616000000155,152283.29984,153868.86144,1585.5616000000155,14,4.311263593860799,RankSurprise
microGPi1_L_1-3+,0,155566.65344,155595.776,29.122560000017984,155566.65344,155595.776,29.122560000017984,3,5.469253645072939,RankSurprise
microGPi1_L_1-3+,0,160923.19744,160962.60096,39.40352000002167,160923.19744,160962.60096,39.40352000002167,3,4.815512932894492,RankSurprise
microGPi1_L_1-3+,0,163114.1888,163363.30752,249.11871999999858,163114.1888,163363.30752,249.11871999999858,6,6.116753541052482,RankSurprise
microGPi1_L_1-3+,0,164333.1584,164725.88288,392.7244800000044,164333.1584,164725.88288,392.7244800000044,6,3.9623546799052316,RankSurprise
microGPi1_L_1-3+,0,174030.15168,174176.09216,145.9404799999902,174030.15168,174176.09216,145.9404799999902,4,4.02454411692182,RankSurprise
microGPi1_L_1-3+,0,176350.6176,176435.48672,84.86911999998847,176350.6176,176435.48672,84.86911999998847,4,5.663787505054703,RankSurprise
microGPi1_L_1-3+,0,189351.97696,189373.2352,21.258239999995567,189351.97696,189373.2352,21.258239999995567,3,6.133309053491061,RankSurprise
microGPi1_L_1-3+,0,192314.61376,193227.61216,912.9983999999822,192314.61376,193227.61216,912.9983999999822,9,3.5656859310746905,RankSurprise
microGPi1_L_1-3+,0,195407.872,195482.09152,74.21951999998419,195407.872,195482.09152,74.21951999998419,3,3.5085128485733,RankSurprise
microGPi1_L_1-3+,0,229167.80032,229196.1856,28.385279999987688,229167.80032,229196.1856,28.385279999987688,3,5.6077725792085005,RankSurprise
microGPi1_L_1-3+,0,241570.36544,241970.5856,400.2201599999971,241570.36544,241970.5856,400.2201599999971,8,7.161896970389074,RankSurprise
microGPi1_L_1-3+,0,246541.80352,246598.00064,56.19712000002619,246541.80352,246598.00064,56.19712000002619,4,7.048603732677076,RankSurprise
microGPi1_L_1-3+,0,267503.65696,268036.83328,533.1763200000278,267503.65696,268036.83328,533.1763200000278,10,8.802124914038494,RankSurprise
microGPi1_L_1-3+,0,269710.04928,269854.3104,144.26112000003923,269710.04928,269854.3104,144.26112000003923,4,4.011640853541973,RankSurprise
microGPi1_L_1-3+,0,293611.23328,293642.4448,31.21152000001166,293611.23328,293642.4448,31.21152000001166,3,5.353696535601113,RankSurprise
microGPi1_L_1-3+,0,297036.26752,297209.15968,172.8921599999885,297036.26752,297209.15968,172.8921599999885,4,3.540005518265737,RankSurprise
microGPi1_L_1-3+,0,300987.63776,301040.68096,53.04320000001462,300987.63776,301040.68096,53.04320000001462,3,4.185927233824291,RankSurprise
microGPi1_L_1-3+,0,303457.23904,303708.81536,251.57631999999285,303457.23904,303708.81536,251.57631999999285,7,7.905333859241523,RankSurprise
microGPi1_L_1-3+,0,310381.48608,310774.784,393.2979199999827,310381.48608,310774.784,393.2979199999827,7,5.524808016697656,RankSurprise
microGPi1_L_1-3+,0,316869.55008,316943.07328,73.523199999996,316869.55008,316943.07328,73.523199999996,3,3.53660325339521,RankSurprise
microGPi1_L_1-3+,0,336462.52032,336528.384,65.86368000000948,336462.52032,336528.384,65.86368000000948,3,3.7831618451126445,RankSurprise
microGPi1_L_1-3+,0,338168.54528,339233.30048,1064.755199999956,338168.54528,339233.30048,1064.755199999956,10,3.634456945881231,RankSurprise
microGPi1_L_1-3+,0,340298.38336,340739.60448,441.221120000002,340298.38336,340739.60448,441.221120000002,7,4.638182949807103,RankSurprise
microGPi1_L_1-3+,0,357458.61632,358413.68064,955.064320000005,357458.61632,358413.68064,955.064320000005,10,3.9384731464939904,RankSurprise
microGPi1_L_1-3+,0,362145.71008,362775.01952,629.3094399999827,362145.71008,362775.01952,629.3094399999827,9,5.3266109405875754,RankSurprise
microGPi1_L_1-3+,0,374890.61888,375211.33568,320.7167999999947,374890.61888,375211.33568,320.7167999999947,6,4.985919188564004,RankSurprise
microGPi1_L_1-3+,0,377732.95616,377858.94912,125.99296000000322,377732.95616,377858.94912,125.99296000000322,4,4.410396855961423,RankSurprise
microGPi1_L_1-3+,0,382209.6384,382464.53248,254.8940799999982,382209.6384,382464.53248,254.8940799999982,5,3.908434035101795,RankSurprise
microGPi1_L_1-3+,0,384056.19712,384214.4256,158.22847999999067,384056.19712,384214.4256,158.22847999999067,7,10.544714430805136,RankSurprise
microGPi1_L_1-3+,0,396515.24608,396577.30048,62.05439999996452,396515.24608,396577.30048,62.05439999996452,3,3.8748311635661885,RankSurprise
microGPi1_L_1-3+,0,398427.17696,398612.72576,185.54879999998957,398427.17696,398612.72576,185.54879999998957,5,5.111394538580903,RankSurprise
microGPi1_L_1-3+,0,406548.60288,406593.78176,45.1788799999631,406548.60288,406593.78176,45.1788799999631,3,4.573402559268745,RankSurprise
microGPi1_L_1-3+,1,544.52224,573.27616,28.753919999999994,544.52224,573.27616,28.753919999999994,3,4.274065337315999,RankSurprise
microGPi1_L_1-3+,1,3011.01056,3286.016,275.0054399999999,3011.01056,3286.016,275.0054399999999,6,3.7149653091079156,RankSurprise
microGPi1_L_1-3+,1,4180.7872,4409.26208,228.47488000000067,4180.7872,4409.26208,228.47488000000067,6,4.000354461554929,RankSurprise
microGPi1_L_1-3+,1,10995.46624,11626.61888,631.1526400000002,10995.46624,11626.61888,631.1526400000002,12,5.033174113947229,RankSurprise
microGPi1_L_1-3+,1,18229.08416,18586.66496,357.5807999999997,18229.08416,18586.66496,357.5807999999997,9,6.338548010816559,RankSurprise
microGPi1_L_1-3+,1,19262.38208,19275.5712,13.189119999999093,19262.38208,19275.5712,13.189119999999093,3,6.02137304397322,RankSurprise
microGPi1_L_1-3+,1,23714.36544,24006.32832,291.96287999999913,23714.36544,24006.32832,291.96287999999913,7,4.189845401421578,RankSurprise
microGPi1_L_1-3+,1,32263.29088,32295.69024,32.39935999999943,32263.29088,32295.69024,32.39935999999943,3,4.095063679231714,RankSurprise
microGPi1_L_1-3+,1,70130.97472,70837.41184,706.4371200000023,70130.97472,70837.41184,706.4371200000023,11,4.397381206147139,RankSurprise
microGPi1_L_1-3+,1,71331.14368,71369.64608,38.50240000001213,71331.14368,71369.64608,38.50240000001213,3,3.8324645228786594,RankSurprise
microGPi1_L_1-3+,1,72631.54176,72664.51456,32.97280000000319,72631.54176,72664.51456,32.97280000000319,3,4.006677084204032,RankSurprise
microGPi1_L_1-3+,1,73112.3712,73139.24096,26.869760000001406,73112.3712,73139.24096,26.869760000001406,3,4.41968245601117,RankSurprise
microGPi1_L_1-3+,1,76078.6944,76262.11328,183.418880000012,76078.6944,76262.11328,183.418880000012,8,8.506958512805724,RankSurprise
microGPi1_L_1-3+,1,76822.97856,77153.36192,330.38335999999254,76822.97856,77153.36192,330.38335999999254,9,6.429809564375053,RankSurprise
microGPi1_L_1-3+,1,78060.9536,78312.61184,251.6582400000043,78060.9536,78312.61184,251.6582400000043,7,5.372252879281911,RankSurprise
microGPi1_L_1-3+,1,79745.47456,80573.68576,828.2111999999906,79745.47456,80573.68576,828.2111999999906,13,4.943900006827155,RankSurprise
microGPi1_L_1-3+,1,81228.06272,81312.31744,84.25471999999718,81228.06272,81312.31744,84.25471999999718,4,4.101147659127719,RankSurprise
microGPi1_L_1-3+,1,90316.88192,90357.47328,40.59136000000581,90316.88192,90357.47328,40.59136000000581,3,3.5818926574016317,RankSurprise
microGPi1_L_1-3+,1,95404.68736,95463.26016,58.57280000000901,95404.68736,95463.26016,58.57280000000901,4,5.260452472610218,RankSurprise
microGPi1_L_1-3+,1,108651.27424,108671.83616,20.561920000007376,108651.27424,108671.83616,20.561920000007376,3,4.999715585280404,RankSurprise
microGPi1_L_1-3+,1,110468.54656,110617.92768,149.38111999999091,110468.54656,110617.92768,149.38111999999091,5,3.9460692995666307,RankSurprise
microGPi1_L_1-3+,1,120947.58912,121949.26592,1001.6768000000011,120947.58912,121949.26592,1001.6768000000011,16,4.7762050444859305,RankSurprise
microGPi1_L_1-3+,1,122326.8352,122706.45248,379.61728000000585,122326.8352,122706.45248,379.61728000000585,8,5.00586505367361,RankSurprise
microGPi1_L_1-3+,1,125306.55232,125562.34752,255.7951999999932,125306.55232,125562.34752,255.7951999999932,6,3.547507608050175,RankSurprise
microGPi1_L_1-3+,1,126383.47264,127124.0704,740.5977599999896,126383.47264,127124.0704,740.5977599999896,13,4.974930126525209,RankSurprise
microGPi1_L_1-3+,1,129356.34944,130508.47232,1152.1228799999953,129356.34944,130508.47232,1152.1228799999953,19,7.171581853179153,RankSurprise
microGPi1_L_1-3+,1,138374.10304,138553.9584,179.85536000001593,138374.10304,138553.9584,179.85536000001593,6,4.9844644585786,RankSurprise
microGPi1_L_1-3+,1,142594.99008,143133.2864,538.2963200000231,142594.99008,143133.2864,538.2963200000231,14,9.374464628013012,RankSurprise
microGPi1_L_1-3+,1,144222.74048,144368.35328,145.6128000000026,144222.74048,144368.35328,145.6128000000026,5,4.056980203376455,RankSurprise
microGPi1_L_1-3+,1,147826.688,147892.92032,66.23232000001008,147826.688,147892.92032,66.23232000001008,4,4.769173324458393,RankSurprise
microGPi1_L_1-3+,1,149278.14656,149319.14752,41.00096000000485,149278.14656,149319.14752,41.00096000000485,4,6.083764401018875,RankSurprise
microGPi1_L_1-3+,1,151304.23296,151650.14016,345.907200000016,151304.23296,151650.14016,345.907200000016,7,3.9334274252333365,RankSurprise
microGPi1_L_1-3+,1,157044.40832,157237.12512,192.7168000000238,157044.40832,157237.12512,192.7168000000238,6,4.517158500486078,RankSurprise
