Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_3_CommonFiltered,1,406975.03744,407407.24736,432.2099199999939,406975.03744,407407.24736,432.2099199999939,6,3.8907312962123957,RankSurprise
microGPi1_L_3_CommonFiltered,1,426739.712,426777.96864,38.25663999997778,426739.712,426777.96864,38.25663999997778,3,4.945910888986923,RankSurprise
microGPi1_L_3_CommonFiltered,1,428506.43968,428718.03904,211.59935999999288,428506.43968,428718.03904,211.59935999999288,5,5.007657143714464,RankSurprise
microGPi1_L_3_CommonFiltered,1,456348.672,457053.88032,705.2083199999761,456348.672,457053.88032,705.2083199999761,10,6.976877559091212,RankSurprise
microGPi1_L_3_CommonFiltered,1,468470.08768,468659.6096,189.52192000002833,468470.08768,468659.6096,189.52192000002833,4,3.570672681546583,RankSurprise
microGPi1_L_3_CommonFiltered,1,487895.20384,487904.41984,9.216000000014901,487895.20384,487904.41984,9.216000000014901,3,8.222988712206902,RankSurprise
microGPi1_L_3_CommonFiltered,1,515101.94176,515377.43872,275.4969599999604,515101.94176,515377.43872,275.4969599999604,5,3.980195531907828,RankSurprise
microGPi1_L_3_CommonFiltered,1,522619.61728,523012.79232,393.1750400000019,522619.61728,523012.79232,393.1750400000019,5,3.5275193672855814,RankSurprise
microGPi1_L_3_CommonFiltered,1,528987.87328,529357.66016,369.78687999991234,528987.87328,529357.66016,369.78687999991234,5,3.5984127630245553,RankSurprise
microGPi1_L_3_CommonFiltered,1,552315.78112,552357.2736,41.49247999989893,552315.78112,552357.2736,41.49247999989893,3,4.743796544946777,RankSurprise
microGPi1_L_3_CommonFiltered,1,613158.33856,613364.98176,206.64320000004955,613158.33856,613364.98176,206.64320000004955,5,5.054169330634867,RankSurprise
microGPi1_L_3_CommonFiltered,1,658205.20448,658345.3696,140.16512000001967,658205.20448,658345.3696,140.16512000001967,4,4.291512662848408,RankSurprise
microGPi1_L_3_CommonFiltered,1,666331.83232,666404.82304,72.9907200000016,666331.83232,666404.82304,72.9907200000016,3,3.675374390746464,RankSurprise
microGPi1_L_3_CommonFiltered,1,668344.44288,668445.98272,101.53983999998309,668344.44288,668445.98272,101.53983999998309,4,5.279458748661064,RankSurprise
microGPi1_L_3_CommonFiltered,1,669851.07456,669873.7664,22.69183999998495,669851.07456,669873.7664,22.69183999998495,3,6.156148396652187,RankSurprise
microGPi1_L_3_CommonFiltered,1,673999.58528,677453.2096,3453.6243199999444,673999.58528,677453.2096,3453.6243199999444,26,8.206789761102735,RankSurprise
microGPi1_L_3_CommonFiltered,1,688024.41216,688557.8752,533.4630400000606,688024.41216,688557.8752,533.4630400000606,8,6.7177877008220115,RankSurprise
microGPi1_L_3_CommonFiltered,1,689542.79936,689680.95744,138.1580800000811,689542.79936,689680.95744,138.1580800000811,5,6.549402173693185,RankSurprise
microGPi1_L_3_CommonFiltered,1,691292.40576,691981.14816,688.7423999999883,691292.40576,691981.14816,688.7423999999883,14,13.323150184232283,RankSurprise
microGPi1_L_3_CommonFiltered,1,693107.34336,695069.20448,1961.8611199998995,693107.34336,695069.20448,1961.8611199998995,22,13.221166781608298,RankSurprise
microGPi1_L_3_CommonFiltered,1,697129.984,697973.39136,843.4073599999538,697129.984,697973.39136,843.4073599999538,22,27.089662816768946,RankSurprise
microGPi1_L_3_CommonFiltered,1,699803.0336,702524.57984,2721.5462400000542,699803.0336,702524.57984,2721.5462400000542,24,9.93129765318679,RankSurprise
microGPi1_L_3_CommonFiltered,1,706968.1664,709377.76128,2409.5948799999896,706968.1664,709377.76128,2409.5948799999896,30,19.753885308710828,RankSurprise
microGPi1_L_3_CommonFiltered,1,710792.02816,717996.93312,7204.904959999956,710792.02816,717996.93312,7204.904959999956,80,38.929976856378524,RankSurprise
microGPi1_L_3_CommonFiltered,3,57165.98784,57904.9472,738.9593600000007,57165.98784,57904.9472,738.9593600000007,5,4.034268780719554,RankSurprise
microGPi1_L_3_CommonFiltered,3,77846.1184,77969.2032,123.0847999999969,77846.1184,77969.2032,123.0847999999969,3,4.54949205595916,RankSurprise
microGPi1_L_3_CommonFiltered,3,80855.61344,81445.0688,589.4553599999927,80855.61344,81445.0688,589.4553599999927,4,3.695915065228938,RankSurprise
microGPi1_L_3_CommonFiltered,3,89462.33344,89940.45952,478.1260800000018,89462.33344,89940.45952,478.1260800000018,4,3.74496272203109,RankSurprise
microGPi1_L_3_CommonFiltered,3,140405.59616,140578.4064,172.8102400000207,140405.59616,140578.4064,172.8102400000207,3,4.0013964579120245,RankSurprise
microGPi1_L_3_CommonFiltered,3,194020.43392,194042.34752,21.91359999999986,194020.43392,194042.34752,21.91359999999986,3,8.3089464627427,RankSurprise
microGPi1_L_3_CommonFiltered,3,211846.7584,211976.43776,129.67936000000918,211846.7584,211976.43776,129.67936000000918,3,4.397757138063129,RankSurprise
microGPi1_L_3_CommonFiltered,3,267575.13216,268088.23808,513.1059200000018,267575.13216,268088.23808,513.1059200000018,4,3.61590994458561,RankSurprise
microGPi1_L_3_CommonFiltered,3,304130.21184,305954.32448,1824.1126400000066,304130.21184,305954.32448,1824.1126400000066,7,3.9314983392318914,RankSurprise
microGPi1_L_3_CommonFiltered,3,330854.11328,332071.936,1217.8227199999965,330854.11328,332071.936,1217.8227199999965,7,5.351692767431921,RankSurprise
microGPi1_L_3_CommonFiltered,3,420133.39648,420197.29408,63.897600000025705,420133.39648,420197.29408,63.897600000025705,3,5.868049753951141,RankSurprise
microGPi1_L_3_CommonFiltered,3,434297.856,434439.65952,141.80351999995764,434297.856,434439.65952,141.80351999995764,3,4.124989741830911,RankSurprise
microGPi1_L_3_CommonFiltered,3,445000.21248,445166.26432,166.0518400000292,445000.21248,445166.26432,166.0518400000292,3,4.062238531267436,RankSurprise
microGPi1_L_3_CommonFiltered,3,516983.02976,517144.04352,161.01376000000164,516983.02976,517144.04352,161.01376000000164,3,4.062238531267436,RankSurprise
microGPi1_L_3_CommonFiltered,3,526511.88224,526627.84,115.95776000001933,526511.88224,526627.84,115.95776000001933,3,4.569294683255338,RankSurprise
microGPi1_L_3_CommonFiltered,3,666352.06656,675237.56032,8885.4937600001,666352.06656,675237.56032,8885.4937600001,26,9.824730748696474,RankSurprise
microGPi1_L_3_CommonFiltered,3,676690.86208,679473.88928,2783.0272000000114,676690.86208,679473.88928,2783.0272000000114,9,4.701428755707716,RankSurprise
microGPi1_L_3_CommonFiltered,3,691583.22176,694047.98976,2464.76800000004,691583.22176,694047.98976,2464.76800000004,9,3.9542345800911898,RankSurprise
microGPi1_L_3_CommonFiltered,3,695598.16192,710389.06368,14790.901760000037,695598.16192,710389.06368,14790.901760000037,59,28.470902657851454,RankSurprise
microGPi1_L_3_CommonFiltered,3,711826.30912,719626.81344,7800.5043200000655,711826.30912,719626.81344,7800.5043200000655,25,9.411884542989881,RankSurprise
microGPi1_L_3_CommonFiltered,4,47192.14592,47272.09984,79.95391999999993,47192.14592,47272.09984,79.95391999999993,3,3.575036527642988,RankSurprise
microGPi1_L_3_CommonFiltered,4,58775.30624,58960.65024,185.3440000000046,58775.30624,58960.65024,185.3440000000046,4,3.9001136640409335,RankSurprise
microGPi1_L_3_CommonFiltered,4,70379.02848,70453.53472,74.50624000000244,70379.02848,70453.53472,74.50624000000244,3,3.809222755171346,RankSurprise
microGPi1_L_3_CommonFiltered,4,225102.56128,225117.88032,15.319040000002133,225102.56128,225117.88032,15.319040000002133,3,6.215831854654242,RankSurprise
microGPi1_L_3_CommonFiltered,4,407892.91008,407940.17792,47.26783999998588,407892.91008,407940.17792,47.26783999998588,3,4.436323687206707,RankSurprise
microGPi1_L_3_CommonFiltered,4,649787.8016,650390.44608,602.6444800000172,649787.8016,650390.44608,602.6444800000172,6,3.7705605592730698,RankSurprise
microGPi1_L_3_CommonFiltered,4,663894.67136,664388.85376,494.1823999999324,663894.67136,664388.85376,494.1823999999324,9,9.064512383991271,RankSurprise
microGPi1_L_3_CommonFiltered,4,668315.48416,670692.51584,2377.0316800000146,668315.48416,670692.51584,2377.0316800000146,15,5.510522992961411,RankSurprise
microGPi1_L_3_CommonFiltered,4,674050.99008,676836.27008,2785.280000000028,674050.99008,676836.27008,2785.280000000028,28,18.657002310289517,RankSurprise
microGPi1_L_3_CommonFiltered,4,683302.37952,685363.6096,2061.2300800000085,683302.37952,685363.6096,2061.2300800000085,16,8.276189350746138,RankSurprise
microGPi1_L_3_CommonFiltered,4,686993.408,688525.14816,1531.7401599999284,686993.408,688525.14816,1531.7401599999284,16,10.9715158430582,RankSurprise
microGPi1_L_3_CommonFiltered,4,691354.25536,719701.52448,28347.26912000007,691354.25536,719701.52448,28347.26912000007,220,98.58830686342077,RankSurprise
microGPi1_L_4_CommonFiltered,0,114890.1376,115190.62016,300.482560000004,114890.1376,115190.62016,300.482560000004,5,3.8913345246757345,RankSurprise
microGPi1_L_4_CommonFiltered,0,132194.87744,132203.27424,8.396799999987707,132194.87744,132203.27424,8.396799999987707,3,7.1052732826573735,RankSurprise
microGPi1_L_4_CommonFiltered,0,174712.87296,174770.21696,57.34399999998277,174712.87296,174770.21696,57.34399999998277,3,3.7740410623011087,RankSurprise
microGPi1_L_4_CommonFiltered,0,663493.59104,663557.36576,63.7747199999867,663493.59104,663557.36576,63.7747199999867,3,3.6022932066852764,RankSurprise
microGPi1_L_4_CommonFiltered,0,663876.28032,664008.33536,132.05504000000656,663876.28032,664008.33536,132.05504000000656,10,17.228022193601475,RankSurprise
microGPi1_L_4_CommonFiltered,0,665655.82848,677963.32544,12307.496960000019,665655.82848,677963.32544,12307.496960000019,100,43.15770298185631,RankSurprise
microGPi1_L_4_CommonFiltered,0,682175.03744,698028.11392,15853.076480000047,682175.03744,698028.11392,15853.076480000047,121,43.644500842746695,RankSurprise
microGPi1_L_4_CommonFiltered,0,699502.51008,717778.00192,18275.491839999915,699502.51008,717778.00192,18275.491839999915,162,68.32997297779049,RankSurprise
microGPi1_L_4_CommonFiltered,4,164325.13024,165131.91936,806.7891200000013,164325.13024,165131.91936,806.7891200000013,8,4.715220812798498,RankSurprise
microGPi1_L_4_CommonFiltered,4,170715.87328,170761.25696,45.383679999999,170715.87328,170761.25696,45.383679999999,3,4.389320146208345,RankSurprise
microGPi1_L_4_CommonFiltered,4,191963.5456,192443.26912,479.72351999999955,191963.5456,192443.26912,479.72351999999955,6,3.572093363623551,RankSurprise
microGPi1_L_4_CommonFiltered,4,200197.81632,200366.8992,169.08288000000175,200197.81632,200366.8992,169.08288000000175,4,4.005612658276323,RankSurprise
microGPi1_L_4_CommonFiltered,4,461219.75808,461381.30432,161.54623999999603,461219.75808,461381.30432,161.54623999999603,4,4.03404892490132,RankSurprise
microGPi1_L_4_CommonFiltered,4,473741.7216,473791.36512,49.643519999983255,473741.7216,473791.36512,49.643519999983255,3,4.224520447278353,RankSurprise
microGPi1_L_4_CommonFiltered,4,519926.90688,519977.5744,50.66751999995904,519926.90688,519977.5744,50.66751999995904,4,6.886748255384454,RankSurprise
microGPi1_L_4_CommonFiltered,4,658334.39232,658504.2944,169.90208000002895,658334.39232,658504.2944,169.90208000002895,4,3.9975372735271364,RankSurprise
microGPi1_L_4_CommonFiltered,4,659448.38144,660257.46432,809.0828800000018,659448.38144,660257.46432,809.0828800000018,8,3.8410980389477754,RankSurprise
microGPi1_L_4_CommonFiltered,4,663759.33952,663991.99232,232.65279999992345,663759.33952,663991.99232,232.65279999992345,6,6.765134003160192,RankSurprise
microGPi1_L_4_CommonFiltered,4,666223.28832,680244.87936,14021.59103999997,666223.28832,680244.87936,14021.59103999997,110,38.11811170779733,RankSurprise
microGPi1_L_4_CommonFiltered,4,682233.69216,687332.7616,5099.069439999992,682233.69216,687332.7616,5099.069439999992,57,29.296158672289476,RankSurprise
microGPi1_L_4_CommonFiltered,4,689535.09888,695789.40416,6254.305280000088,689535.09888,695789.40416,6254.305280000088,43,12.88940845468713,RankSurprise
microGPi1_L_4_CommonFiltered,4,697188.5568,700289.80224,3101.2454399999697,697188.5568,700289.80224,3101.2454399999697,29,13.5572684968119,RankSurprise
microGPi1_L_4_CommonFiltered,4,703291.51488,705108.95104,1817.4361599999247,703291.51488,705108.95104,1817.4361599999247,19,10.552462283506982,RankSurprise
microGPi1_L_4_CommonFiltered,4,706695.7824,707754.72128,1058.9388800000306,706695.7824,707754.72128,1058.9388800000306,25,26.62201842276959,RankSurprise
microGPi1_L_4_CommonFiltered,4,708560.44544,717974.7328,9414.287359999958,708560.44544,717974.7328,9414.287359999958,101,50.62715480173879,RankSurprise
microGPi1_L_6_CommonFiltered,0,36636.01664,36655.26784,19.25119999999879,36636.01664,36655.26784,19.25119999999879,3,6.636996971337068,RankSurprise
microGPi1_L_6_CommonFiltered,0,53132.288,53165.58848,33.30047999999806,53132.288,53165.58848,33.30047999999806,3,4.737016090568506,RankSurprise
microGPi1_L_6_CommonFiltered,0,73027.21536,73127.28064,100.06527999999525,73027.21536,73127.28064,100.06527999999525,4,3.8290679453777337,RankSurprise
microGPi1_L_6_CommonFiltered,0,79530.8032,79647.37536,116.57216000001063,79530.8032,79647.37536,116.57216000001063,4,3.6603487620255493,RankSurprise
microGPi1_L_6_CommonFiltered,0,95206.1952,95679.11936,472.924159999995,95206.1952,95679.11936,472.924159999995,8,3.8015777121529783,RankSurprise
microGPi1_L_6_CommonFiltered,0,130306.90816,130340.29056,33.38239999998768,130306.90816,130340.29056,33.38239999998768,3,4.409309116520353,RankSurprise
microGPi1_L_6_CommonFiltered,0,132003.06176,132034.84672,31.78495999998995,132003.06176,132034.84672,31.78495999998995,3,4.636705678547749,RankSurprise
microGPi1_L_6_CommonFiltered,0,133991.99744,134631.58784,639.5903999999864,133991.99744,134631.58784,639.5903999999864,11,4.806257203346656,RankSurprise
microGPi1_L_6_CommonFiltered,0,139227.99616,139278.04928,50.05311999999685,139227.99616,139278.04928,50.05311999999685,4,6.077434480681333,RankSurprise
microGPi1_L_6_CommonFiltered,0,145845.41184,145945.43616,100.02432000002591,145845.41184,145945.43616,100.02432000002591,4,3.861787049926683,RankSurprise
microGPi1_L_6_CommonFiltered,0,158588.55936,158638.61248,50.05311999999685,158588.55936,158638.61248,50.05311999999685,4,6.103779347325727,RankSurprise
microGPi1_L_6_CommonFiltered,0,160003.2768,160039.3216,36.044800000003306,160003.2768,160039.3216,36.044800000003306,3,4.098849683232119,RankSurprise
microGPi1_L_6_CommonFiltered,0,177381.82656,177404.3136,22.487040000007255,177381.82656,177404.3136,22.487040000007255,3,5.331596019771027,RankSurprise
microGPi1_L_6_CommonFiltered,0,186136.04352,186169.46688,33.42335999998613,186136.04352,186169.46688,33.42335999998613,3,4.339995201692425,RankSurprise
microGPi1_L_6_CommonFiltered,0,193383.38304,193473.00352,89.62048000001232,193383.38304,193473.00352,89.62048000001232,4,4.299536983745128,RankSurprise
microGPi1_L_6_CommonFiltered,0,222253.42464,222336.65536,83.23071999999229,222253.42464,222336.65536,83.23071999999229,4,4.671524029004587,RankSurprise
microGPi1_L_6_CommonFiltered,0,223420.53888,223462.68672,42.14783999999054,223420.53888,223462.68672,42.14783999999054,3,3.620328925889728,RankSurprise
microGPi1_L_6_CommonFiltered,0,225921.80224,226305.2288,383.4265600000217,225921.80224,226305.2288,383.4265600000217,8,4.646563383392277,RankSurprise
microGPi1_L_6_CommonFiltered,0,230073.79456,230107.136,33.341439999989234,230073.79456,230107.136,33.341439999989234,3,4.621710281164523,RankSurprise
microGPi1_L_6_CommonFiltered,0,236576.44032,236626.57536,50.13503999999375,236576.44032,236626.57536,50.13503999999375,3,3.540451396732559,RankSurprise
microGPi1_L_6_CommonFiltered,0,262533.07904,262552.576,19.49696000001859,262533.07904,262552.576,19.49696000001859,3,5.369231606921874,RankSurprise
microGPi1_L_6_CommonFiltered,0,265753.84576,265853.952,100.1062399999937,265753.84576,265853.952,100.1062399999937,4,3.841490325594549,RankSurprise
microGPi1_L_6_CommonFiltered,0,271256.3712,271323.09504,66.72383999999147,271256.3712,271323.09504,66.72383999999147,4,5.185023708642873,RankSurprise
microGPi1_L_6_CommonFiltered,0,286113.95584,286147.25632,33.30047999997623,286113.95584,286147.25632,33.30047999997623,3,4.682378494389971,RankSurprise
microGPi1_L_6_CommonFiltered,0,296918.09792,296945.29536,27.197440000018105,296918.09792,296945.29536,27.197440000018105,3,4.776977499837715,RankSurprise
microGPi1_L_6_CommonFiltered,0,304804.12672,304920.86272,116.73599999997532,304804.12672,304920.86272,116.73599999997532,5,5.570164414157329,RankSurprise
microGPi1_L_6_CommonFiltered,0,309744.8448,309772.20608,27.361279999953695,309744.8448,309772.20608,27.361279999953695,3,5.182809244063643,RankSurprise
microGPi1_L_6_CommonFiltered,0,316557.18912,316657.21344,100.02432000002591,316557.18912,316657.21344,100.02432000002591,4,3.8917007118186255,RankSurprise
microGPi1_L_6_CommonFiltered,0,330595.1232,330625.76128,30.638080000004265,330595.1232,330625.76128,30.638080000004265,3,5.446696486522141,RankSurprise
microGPi1_L_6_CommonFiltered,0,339515.71968,339699.17952,183.459840000025,339515.71968,339699.17952,183.459840000025,6,5.0953647447537165,RankSurprise
microGPi1_L_6_CommonFiltered,0,343317.42208,343367.35232,49.930240000016056,343317.42208,343367.35232,49.930240000016056,3,3.7248823821820434,RankSurprise
microGPi1_L_6_CommonFiltered,0,343834.2144,343881.64608,47.43167999997968,343834.2144,343881.64608,47.43167999997968,3,3.6800691710455897,RankSurprise
microGPi1_L_6_CommonFiltered,0,353237.97504,354121.60512,883.6300800000317,353237.97504,354121.60512,883.6300800000317,12,3.6427466309064322,RankSurprise
microGPi1_L_6_CommonFiltered,0,378167.21408,378267.40224,100.1881600000197,378167.21408,378267.40224,100.1881600000197,4,3.7555948725992323,RankSurprise
microGPi1_L_6_CommonFiltered,0,379234.67264,379468.02176,233.34911999996984,379234.67264,379468.02176,233.34911999996984,5,3.748564018145604,RankSurprise
microGPi1_L_6_CommonFiltered,0,388987.24864,389023.37536,36.126720000000205,388987.24864,389023.37536,36.126720000000205,3,4.5447776549534655,RankSurprise
microGPi1_L_6_CommonFiltered,0,390140.68224,391207.97696,1067.2947200000053,390140.68224,391207.97696,1067.2947200000053,14,3.820720858307529,RankSurprise
microGPi1_L_6_CommonFiltered,0,392919.4496,393042.41152,122.96192000003066,392919.4496,393042.41152,122.96192000003066,5,5.374958342721179,RankSurprise
microGPi1_L_6_CommonFiltered,0,396144.55808,396194.57024,50.01215999998385,396144.55808,396194.57024,50.01215999998385,3,3.540451396732559,RankSurprise
microGPi1_L_6_CommonFiltered,0,400894.73024,400980.91008,86.17983999999706,400894.73024,400980.91008,86.17983999999706,4,4.414082946420596,RankSurprise
microGPi1_L_6_CommonFiltered,0,417204.92032,418188.77952,983.8592000000062,417204.92032,418188.77952,983.8592000000062,16,6.547009442453516,RankSurprise
microGPi1_L_6_CommonFiltered,0,418522.15296,418788.88448,266.7315200000303,418522.15296,418788.88448,266.7315200000303,7,5.136277665647162,RankSurprise
microGPi1_L_6_CommonFiltered,0,424457.74848,424507.76064,50.01215999998385,424457.74848,424507.76064,50.01215999998385,3,3.566724360414902,RankSurprise
microGPi1_L_6_CommonFiltered,0,429642.99776,429676.29824,33.30047999997623,429642.99776,429676.29824,33.30047999997623,3,4.817753674293355,RankSurprise
microGPi1_L_6_CommonFiltered,0,448316.53888,448363.97056,47.43167999997968,448316.53888,448363.97056,47.43167999997968,3,3.6476797883698495,RankSurprise
microGPi1_L_6_CommonFiltered,0,449983.93856,450756.89472,772.9561600000015,449983.93856,450756.89472,772.9561600000015,11,3.670522505224596,RankSurprise
microGPi1_L_6_CommonFiltered,0,454366.24896,455002.64448,636.39552000002,454366.24896,455002.64448,636.39552000002,10,3.803552063141918,RankSurprise
microGPi1_L_6_CommonFiltered,0,490786.32448,490869.59616,83.27168000000529,490786.32448,490869.59616,83.27168000000529,4,4.702462779789279,RankSurprise
microGPi1_L_6_CommonFiltered,0,509647.4624,509780.91008,133.44767999998294,509647.4624,509780.91008,133.44767999998294,5,4.959962745600471,RankSurprise
microGPi1_L_6_CommonFiltered,0,518419.82464,518536.43776,116.61311999999452,518419.82464,518536.43776,116.61311999999452,5,5.489067790229072,RankSurprise
microGPi1_L_6_CommonFiltered,0,535713.54624,535760.73216,47.18591999995988,535713.54624,535760.73216,47.18591999995988,3,4.011634696773017,RankSurprise
microGPi1_L_6_CommonFiltered,0,558991.72864,559091.79392,100.0652799999807,558991.72864,559091.79392,100.0652799999807,4,3.8013042461862625,RankSurprise
microGPi1_L_6_CommonFiltered,0,561843.2,562126.6432,283.4432000000961,561843.2,562126.6432,283.4432000000961,7,4.847784117751242,RankSurprise
microGPi1_L_6_CommonFiltered,0,575001.14944,575418.20416,417.05472000001464,575001.14944,575418.20416,417.05472000001464,7,3.66130120742618,RankSurprise
microGPi1_L_6_CommonFiltered,0,578553.36448,578853.56032,300.1958400000585,578553.36448,578853.56032,300.1958400000585,7,4.425960813271857,RankSurprise
microGPi1_L_6_CommonFiltered,0,582922.36288,582955.70432,33.341439999989234,582922.36288,582955.70432,33.341439999989234,3,4.555588500861713,RankSurprise
microGPi1_L_6_CommonFiltered,0,601547.3664,601714.03264,166.66623999993317,601547.3664,601714.03264,166.66623999993317,5,4.08230063592433,RankSurprise
microGPi1_L_6_CommonFiltered,0,605498.20416,605864.91904,366.714879999985,605498.20416,605864.91904,366.714879999985,8,4.844596580998196,RankSurprise
microGPi1_L_6_CommonFiltered,0,614766.46912,614816.39936,49.930240000016056,614766.46912,614816.39936,49.930240000016056,3,3.7248823821820434,RankSurprise
microGPi1_L_6_CommonFiltered,0,618050.64192,618083.9424,33.30048000009265,618050.64192,618083.9424,33.30048000009265,3,4.636705678547749,RankSurprise
microGPi1_L_6_CommonFiltered,0,622168.6784,622251.95008,83.27168000000529,622168.6784,622251.95008,83.27168000000529,4,4.608577538089477,RankSurprise
microGPi1_L_6_CommonFiltered,0,637958.67648,638459.04384,500.36736000003293,637958.67648,638459.04384,500.36736000003293,9,4.28760356976551,RankSurprise
microGPi1_L_6_CommonFiltered,0,645445.79584,645479.05536,33.25951999996323,645445.79584,645479.05536,33.25951999996323,3,4.958536883816066,RankSurprise
