Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,138615.6032,140147.26144,1531.6582399999897,139270.7584,139646.85312,376.0947200000228,15,4.5780460827194185,RS_region_onsets
GPi2,149878.94784,150288.46592,409.5180799999798,150113.77152,150369.81248,256.0409599999839,7,5.007054866508946,RS_region_onsets
GPi2,150877.88032,150940.18048,62.30016000001342,150903.9104,150958.63296000002,54.722560000023805,4,6.071060021070803,RS_region_onsets
GPi2,153177.37472,153203.34336,25.968640000006417,153199.24736,154177.7408,978.4934399999911,3,5.319577847558989,RS_region_onsets
GPi2,157064.72448,157299.83488,235.11040000000503,157184.24576,157316.13696,131.89120000001276,7,7.550432563070878,RS_region_onsets
GPi2,183891.5584,183970.28352,78.72511999998824,183932.37504,184242.21696,309.8419199999771,4,5.344953070004639,RS_region_onsets
GPi2,187917.35296,188686.21312,768.8601600000111,188208.45568,188533.1456,324.68991999997525,13,8.616336774472023,RS_region_onsets
GPi2,200586.0352,200635.35104,49.31583999999566,200602.37824,200715.73504,113.35680000000866,4,6.687781059342488,RS_region_onsets
GPi2,204259.5328,205170.85184,911.3190400000021,204838.93248,205109.4528,270.52032000001054,14,8.898538265510638,RS_region_onsets
GPi2,214686.35136,214773.9648,87.61343999998644,214741.17632,215306.77247999999,565.5961599999864,4,5.101725450368434,RS_region_onsets
GPi2,219680.80896,220543.95904,863.1500799999922,220146.29888000002,220408.23807999998,261.93919999996433,12,6.961837777812546,RS_region_onsets
GPi2,223007.08864,225676.288,2669.1993599999987,224258.37568,225309.71648,1051.3408000000054,30,11.248770990390131,RS_region_onsets
GPi2,245114.51136,245261.312,146.8006400000013,245235.99872,245290.63936,54.6406399999978,5,5.673891213615292,RS_region_onsets
GPi2,252323.34848,252393.79968,70.45120000001043,252352.30719999998,252600.91392000002,248.6067200000398,4,5.791135808294513,RS_region_onsets
GPi2,265303.16288,265378.73408,75.57120000000577,265360.97792,265495.552,134.57408000004943,4,5.528987502842057,RS_region_onsets
GPi2,274618.24512,274984.79616,366.5510400000494,274740.92032,274771.80416,30.883840000024065,7,5.261214859967641,RS_region_onsets
GPi2,277739.3152,277915.77088,176.45568000001367,277796.4544,277926.99392,130.53951999999117,5,4.931839057463911,RS_region_onsets
GPi2,281166.15168,281263.06304,96.91135999996914,281214.99648,281371.5456,156.5491200000397,4,4.906450671245295,RS_region_onsets
GPi2,282162.70848,282213.82656,51.11808000004385,282181.18143999996,282443.26399999997,262.08256000000983,4,6.59028298964542,RS_region_onsets
GPi2,282841.2928,283071.24224,229.94943999999668,282952.21248,283116.99456,164.7820800000336,5,3.9148645218849403,RS_region_onsets
GPi2,312048.72192,312177.58208,128.8601600000402,312122.53184,312257.04448000004,134.51264000002993,4,4.024804287970049,RS_region_onsets
GPi2,312978.71872,313088.16384,109.4451199999894,313035.18208,313238.56896,203.38688000000548,4,4.3702840230282405,RS_region_onsets
GPi2,332208.41472,332271.12448,62.709759999997914,332227.87072,332399.24736000004,171.37664000003133,4,6.071060021070803,RS_region_onsets
GPi2,337681.6128,337723.392,41.77919999998994,337722.9824,337762.95936,39.97695999999996,3,4.410214407117401,RS_region_onsets
GPi2,338721.62816,338743.78752,22.159359999990556,338727.97696,338844.09856,116.12160000001313,3,5.506050018079257,RS_region_onsets
GPi2,364171.22304,364189.61408,18.3910400000168,364175.27808,364332.40064,157.12255999998888,3,5.83070876822859,RS_region_onsets
GPi2,374823.69024,374878.74048,55.05023999995319,374856.58112,375010.01728000003,153.43616000004113,4,6.495854077754899,RS_region_onsets
GPi2,400648.8064,400689.3568,40.55040000000736,400688.7424,400728.2688,39.52640000003157,3,4.448238503547101,RS_region_onsets
GPi2,405831.92576,406004.20352,172.2777599999681,405960.86784,406131.22048,170.35263999999734,5,5.317634470492244,RS_region_onsets
GPi2,406427.97568,406630.8096,202.83392000000458,406554.62399999995,406642.89280000003,88.26880000007804,6,6.638858119198808,RS_region_onsets
VoSTN,1936.54784,2045.21472,108.66687999999999,1988.28032,2140.07808,151.79776000000015,5,5.633667120874328,RS_region_onsets
VoSTN,2371.25632,2387.18976,15.933440000000246,2381.08672,2426.71616,45.62944000000016,3,5.793708999989748,RS_region_onsets
VoSTN,3741.16352,3913.76896,172.60543999999982,3821.64992,3970.99008,149.3401600000002,5,4.164831398292694,RS_region_onsets
VoSTN,16479.96928,16900.3008,420.3315199999997,16771.317759999998,16932.761599999998,161.4438399999999,8,5.373378965322104,RS_region_onsets
VoSTN,21508.05504,21540.2496,32.19455999999991,21522.39104,21569.61792,47.226880000001984,3,4.306980143436734,RS_region_onsets
VoSTN,32494.51008,32529.408,34.89791999999943,32501.63712,32560.9472,59.31007999999929,3,4.257055432778861,RS_region_onsets
VoSTN,34519.77728,34619.31008,99.53280000000086,34587.89376,34870.10816,282.2144000000044,5,6.113674121663767,RS_region_onsets
VoSTN,35064.2176,35095.30624,31.088639999994484,35082.52672,35166.12608,83.59936000000016,3,4.4173980828540405,RS_region_onsets
VoSTN,60195.59424,60250.112,54.517760000002454,60223.11936,60348.088319999995,124.96895999999833,6,11.169408592425729,RS_region_onsets
VoSTN,63826.1248,63978.82368,152.69888000000356,63893.99552,64063.11936,169.1238400000002,5,4.534539034093143,RS_region_onsets
VoSTN,77066.69056,77152.58368,85.89311999999336,77103.59552,77255.45472000001,151.85920000000624,4,4.419412303747286,RS_region_onsets
VoSTN,103600.41472,103718.42048,118.00576000000001,103642.19392,103694.7456,52.551679999989574,5,5.446454461315994,RS_region_onsets
VoSTN,111084.99456,111169.90464,84.91007999998692,111143.13728,111219.15904,76.02176000000327,4,4.441912432655123,RS_region_onsets
VoSTN,113786.92096,114412.62592,625.7049600000028,114066.73920000001,114479.88224,413.1430399999954,10,4.018754296874774,RS_region_onsets
VoSTN,115826.93376,116272.78336,445.8496000000014,115937.73056,116305.1008,367.37024000000383,11,8.481563926925032,RS_region_onsets
VoSTN,117102.3872,117335.77728,233.3900799999974,117207.79776,117326.31552,118.51776000000245,6,4.646854829491858,RS_region_onsets
VoSTN,119715.38944,119719.15776,3.768320000002859,119717.64224,120168.73472,451.09247999999207,3,8.921901023616055,RS_region_onsets
VoSTN,127397.0688,127722.12736,325.05856000000495,127473.33632,127785.65632,312.31999999999243,7,5.232081659604271,RS_region_onsets
VoSTN,142205.952,142845.70624,639.7542400000093,142480.91648,142981.48864,500.5721599999815,11,5.083443207248996,RS_region_onsets
VoSTN,143511.67488,143626.07616,114.40127999999095,143573.77024,143868.928,295.1577600000019,5,5.538965621727019,RS_region_onsets
VoSTN,144179.48672,144576.96256,397.47584000002826,144438.10816,144924.75392,486.6457599999849,7,4.109025597514206,RS_region_onsets
VoSTN,150063.22688,150085.632,22.405120000010356,150084.52608,150381.44512,296.91903999997885,3,5.085010087751414,RS_region_onsets
VoSTN,155452.0064,155498.74176,46.73535999999149,155476.62336,155739.136,262.51264000000083,5,9.101581485570396,RS_region_onsets
VoSTN,157903.13472,158075.53536,172.40064000000712,158026.30144,158152.0896,125.78815999999642,7,7.988155229365113,RS_region_onsets
VoSTN,173199.81056,173277.3888,77.57823999997345,173246.42304000002,173429.30943999998,182.8863999999594,4,4.755068127370635,RS_region_onsets
VoSTN,175371.71456,175401.86112,30.14655999999377,175376.05632,175419.5968,43.54047999999602,3,4.520160712471069,RS_region_onsets
VoSTN,181610.2912,181634.2528,23.961599999980535,181621.51424,182226.04288,604.5286400000041,3,5.020784047510896,RS_region_onsets
VoSTN,187754.41408,187947.66336,193.2492800000182,187833.9584,188002.54976,168.59135999999125,10,13.286107736838503,RS_region_onsets
VoSTN,194497.24928,194578.88256,81.63328000000911,194549.98528000002,195498.61888,948.6335999999719,4,4.5884712984211475,RS_region_onsets
VoSTN,195782.36928,196009.65632,227.2870399999956,195877.35552,195980.59519999998,103.23967999996967,6,4.569295694293116,RS_region_onsets
VoSTN,197607.34208,198319.02208,711.679999999993,198045.94176,198212.32128,166.37952000001678,13,7.002787634236613,RS_region_onsets
VoSTN,200487.3216,201629.696,1142.3744000000006,201046.8352,201552.11776,505.2825599999924,16,6.435300636125099,RS_region_onsets
VoSTN,203347.23072,205032.32512,1685.0944000000018,204225.86368,205049.13919999998,823.2755199999665,26,11.18933396925212,RS_region_onsets
VoSTN,207065.98912,210367.73376,3301.74463999999,208436.34688,208791.38816,355.0412800000049,43,14.4721494681911,RS_region_onsets
VoSTN,222714.92096,224145.48992,1430.5689600000042,223290.61376,224060.53888,769.9251199999999,19,5.369519021449157,RS_region_onsets
VoSTN,228559.99488,228579.24608,19.25119999999879,228572.52864,228603.24864,30.720000000001164,3,5.497782857762884,RS_region_onsets
VoSTN,229614.7968,230276.99712,662.2003200000036,229826.51904,230221.25056,394.7315199999721,11,5.477580690192348,RS_region_onsets
VoSTN,236785.0496,236905.92256,120.87296000000788,236849.60256,237510.656,661.0534399999888,5,5.274615785768528,RS_region_onsets
VoSTN,237351.97696,237506.56,154.5830399999977,237451.18208,237573.20192,122.01983999999356,5,4.355149428868,RS_region_onsets
VoSTN,253374.38208,253528.4736,154.0915199999872,253451.71456,253745.68448,293.9699200000032,6,6.271059414375998,RS_region_onsets
VoSTN,260124.71296,261376.8192,1252.1062399999937,260804.07552,261075.98848,271.9129599999869,18,7.896516651151211,RS_region_onsets
VoSTN,262880.4608,263421.7472,541.2863999999827,263231.65184,263394.63168,162.97983999998542,9,4.957073129953071,RS_region_onsets
VoSTN,266216.0384,266514.75968,298.72127999999793,266341.7856,266482.36032,140.57471999997506,7,4.758248948003553,RS_region_onsets
VoSTN,272232.52992,272461.824,229.2940800000215,272338.8416,272475.17696,136.3353600000264,6,4.837011372019148,RS_region_onsets
VoSTN,277349.45792,277446.77888,97.32095999998273,277412.0448,277465.57952,53.53472000005422,5,6.0878258520726085,RS_region_onsets
VoSTN,283415.1424,283769.73312,354.5907199999783,283584.9216,283902.68928,317.7676799999899,7,4.306908584720838,RS_region_onsets
VoSTN,289968.3328,291603.08736,1634.7545600000303,290662.46144,291034.4192,371.95776000001933,22,7.332728857889869,RS_region_onsets
VoSTN,294554.8288,294590.38208,35.55327999999281,294585.71264,294675.82464,90.11200000002282,3,4.196352606099159,RS_region_onsets
VoSTN,295225.9584,295258.27584,32.31744000001345,295250.944,295584.44032,333.49631999997655,3,4.377727252341135,RS_region_onsets
VoSTN,309719.77728,309754.30656,34.529280000017025,309742.1824,309774.04928,31.86687999998685,3,4.257055432778861,RS_region_onsets
VoSTN,313196.09344,313284.15744,88.06399999995483,313251.65567999997,313380.98688,129.3312000000151,4,4.397079671493458,RS_region_onsets
VoSTN,316353.69984,316379.3408,25.640959999989718,316364.88192,316729.5488,364.6668799999752,3,4.806904258340587,RS_region_onsets
VoSTN,321680.87552,323899.22816,2218.3526399999973,322714.97216,323018.73152000003,303.7593600000255,26,6.397495761153655,RS_region_onsets
VoSTN,331005.25568,331024.30208,19.04639999999199,331024.1792,331294.59712,270.41791999997804,3,5.36476884033314,RS_region_onsets
VoSTN,348350.8736,348383.96928,33.09568000002764,348376.59648,348407.76704,31.17055999999866,3,4.345258921242502,RS_region_onsets
VoSTN,350131.93728,350214.9632,83.02591999998549,350164.13184,350242.97984000004,78.84800000005635,4,4.560930089805144,RS_region_onsets
VoSTN,355260.45696,355274.71104,14.25408000004245,355261.97248,355415.20384,153.23135999997612,3,6.048473080092803,RS_region_onsets
VoSTN,374749.184,374813.2864,64.1023999999743,374779.45343999995,374993.05984,213.60640000004787,4,5.40057044495369,RS_region_onsets
VoSTN,398659.05152,398755.92192,96.87040000001434,398727.63904,398848.22528,120.58624000003329,4,4.067308460867743,RS_region_onsets
VoSTN,402524.32384,402550.53824,26.214399999997113,402542.83776,402562.21184,19.374079999979585,3,4.735183141262938,RS_region_onsets
VoSTN,404079.37024,404203.64288,124.27263999998104,404141.8752,404351.40608,209.5308799999766,4,3.930921232048405,RS_region_onsets
VoSTN,412101.18144,412201.08288,99.9014399999869,412161.8432,412188.34432,26.501119999971706,4,4.001588365038398,RS_region_onsets
VIM,8663.20384,10453.52448,1790.32064,9554.944,9921.14688,366.20288000000073,26,7.771572236387068,RS_region_onsets
VIM,18043.61728,18368.34816,324.7308800000028,18263.77728,18323.53792,59.76064000000042,7,4.360672386899106,RS_region_onsets
VIM,20783.47264,20831.60064,48.12800000000061,20822.79424,21293.24032,470.44608000000153,4,5.867002854327733,RS_region_onsets
VIM,24355.88096,24427.19232,71.3113599999997,24396.86144,24638.09536,241.23391999999876,4,4.65229846559501,RS_region_onsets
VIM,34373.79584,34590.80192,217.0060799999992,34476.11392,34624.98304,148.86911999999575,6,4.597583230151851,RS_region_onsets
VIM,39514.97216,39575.7568,60.78464000000531,39542.33344,39713.792,171.45855999999912,4,5.18844798885592,RS_region_onsets
VIM,81971.85536,82724.74112,752.8857600000047,82444.14464,82537.32863999999,93.18399999999383,14,6.883363973541034,RS_region_onsets
VIM,84992.98304,85014.1184,21.13536000000022,85003.01824,85018.09152,15.073279999996885,3,4.8651252389978055,RS_region_onsets
VIM,91950.98112,92035.4816,84.50048000000243,92004.67968,92163.15392,158.47423999999592,5,6.474096957861882,RS_region_onsets
VIM,101658.17344,102736.896,1078.7225599999947,102252.62591999999,102450.7904,198.16448000000673,18,7.1782878597301645,RS_region_onsets
VIM,104349.61408,104382.17728,32.563200000004144,104365.42464,104404.70528,39.28063999999722,3,4.016030791641684,RS_region_onsets
VIM,107974.81984,107998.53568,23.71584000000439,107981.94688,108141.07648,159.1296000000002,3,4.627613561411884,RS_region_onsets
VIM,111238.43072,111261.16352,22.73279999999795,111247.93344,111306.38336,58.44992000001366,3,4.658962242622115,RS_region_onsets
VIM,113361.3056,113508.59776,147.29215999999724,113391.90272,113523.58912,131.68640000000596,5,4.417330190350537,RS_region_onsets
VIM,114976.80896,115280.19968,303.39072000001033,115077.20191999999,115273.64608,196.44416000001365,8,5.747847922406718,RS_region_onsets
VIM,116100.42368,116142.81728,42.393599999995786,116122.00959999999,116317.65504,195.6454400000075,4,6.050146395593302,RS_region_onsets
VIM,118097.92,118131.34336,33.423360000000685,118126.34624,118207.488,81.14175999999861,3,4.090718685126513,RS_region_onsets
VIM,119461.60128,120087.22432,625.6230399999913,119778.36544,120040.07936,261.71392000000924,10,4.06359861104338,RS_region_onsets
VIM,121821.83936,121873.69472,51.85536000000138,121846.04672,122189.25056,343.20384000000195,4,5.708811063621539,RS_region_onsets
VIM,125633.08544,125893.2224,260.13696000000346,125755.1872,125874.70848,119.52128000000084,7,5.144126104887201,RS_region_onsets
VIM,141891.50208,141976.45312,84.95103999998537,141951.44704,142122.0864,170.63936000000103,4,4.316305458774103,RS_region_onsets
VIM,143498.48576,143812.85376,314.36799999998766,143607.72608,143754.69056,146.9644799999951,9,7.1049407576950045,RS_region_onsets
VIM,151601.23392,151626.9568,25.72288000001572,151615.11936,151773.96224,158.84287999998196,3,4.409750855197329,RS_region_onsets
VIM,152817.78688,152850.10432,32.31744000001345,152845.96736,152947.5072,101.53983999998309,3,4.193180266088463,RS_region_onsets
VIM,165460.91008,165494.04672,33.13664000001154,165486.30528,165835.89888,349.5935999999929,3,4.062382870588314,RS_region_onsets
VIM,171059.11808,171129.97888,70.86080000002403,171080.51968,171196.928,116.40832000001683,4,4.682928366573911,RS_region_onsets
VIM,179641.87648,179696.88576,55.0092799999984,179663.72864,179806.04416,142.31552000000374,4,5.398030666540958,RS_region_onsets
VIM,183682.37568,183692.04224,9.666560000012396,183684.25984,183814.5536,130.29376000000047,3,6.370491651696968,RS_region_onsets
VIM,194698.28096,194854.2976,156.0166399999871,194737.47968,194924.97408,187.49440000002505,6,5.873936237157203,RS_region_onsets
VIM,198440.46848,198770.60608,330.1375999999873,198527.83616,198843.26912,315.43296000000555,7,4.423347157961082,RS_region_onsets
VIM,200138.42432,200149.4016,10.977280000020983,200146.04288,200325.44768,179.40480000001844,3,6.042106994839111,RS_region_onsets
VIM,201174.67136,201664.55296,489.88159999999334,201403.51488,201650.33984,246.8249599999981,11,6.973147877070964,RS_region_onsets
VIM,203087.42144,203120.47616,33.05471999998554,203107.92192,203849.44128,741.5193600000057,4,6.638402658994824,RS_region_onsets
VIM,205626.7776,205671.17824,44.400640000007115,205646.6432,205921.30048,274.657280000014,4,5.996668930440226,RS_region_onsets
VIM,209227.89888,209358.68416,130.78528000001097,209296.75264,209424.30208,127.5494400000025,5,4.813422236682111,RS_region_onsets
VIM,212754.80064,212786.29888,31.498239999986254,212767.41632,213855.96928,1088.552960000001,3,4.043712931294953,RS_region_onsets
VIM,214901.80096,214929.57184,27.770879999996396,214903.07072,214975.93856,72.8678400000208,3,4.454886852136985,RS_region_onsets
VIM,217652.46976,218380.94336,728.4735999999975,218062.39744,218079.60064,17.20319999998901,13,6.848901432449261,RS_region_onsets
VIM,222744.3712,223506.26816,761.8969600000128,223146.92608,224095.55968,948.633600000001,17,10.531597199565379,RS_region_onsets
VIM,252343.0912,252392.73472,49.64352000001236,252376.18688,252637.16352,260.97664000000805,4,5.680056800963385,RS_region_onsets
VIM,267766.53824,267846.73792,80.19967999996152,267803.36128,267976.33536,172.9740800000145,5,6.615383268113845,RS_region_onsets
VIM,268245.11488,268252.40576,7.290879999985918,268249.98912,268281.28256,31.293440000037663,3,6.692475653328563,RS_region_onsets
VIM,287853.89568,287883.4688,29.57311999995727,287873.06496,287900.42624,27.361280000011902,3,4.24388014734417,RS_region_onsets
VIM,297297.3056,297385.3696,88.06399999995483,297360.5888,297915.04384,554.4550399999716,4,4.165757297588549,RS_region_onsets
VIM,300737.69984,300799.63136,61.93151999998372,300774.23616,300934.12352,159.88736000005156,4,5.015398512955578,RS_region_onsets
VIM,301520.81408,301615.59552,94.78143999999156,301541.0688,302843.2896,1302.22080000001,4,4.011445493664933,RS_region_onsets
VIM,301836.77952,301847.67488,10.895360000024084,301839.11424,302089.74848,250.63423999998486,3,6.106215706280244,RS_region_onsets
VIM,304546.28352,304949.0432,402.7596800000174,304743.05536,304829.19424,86.13887999998406,9,5.5218245591611845,RS_region_onsets
VIM,306884.07552,307039.4368,155.3612800000119,306960.01536,307145.1136,185.09823999996297,5,4.120305280406885,RS_region_onsets
VIM,312037.25312,312824.99584,787.7427199999802,312331.03872,312560.06656,229.0278399999952,14,6.911621043835523,RS_region_onsets
VIM,318005.41184,318020.56704,15.155199999979232,318006.02624,318524.12928,518.1030400000163,3,5.532476257103683,RS_region_onsets
VIM,322311.7824,322626.06848,314.28607999999076,322452.39808,322461.94176,9.543680000002496,7,4.332266534473694,RS_region_onsets
VIM,322913.40288,323049.0624,135.65951999998651,322963.61984,323522.27328,558.6534400000237,7,8.55310679292068,RS_region_onsets
VIM,327970.69312,327974.17472,3.481599999999162,327973.0688,328184.05376,210.9849599999725,3,8.214330269969912,RS_region_onsets
VIM,329114.13248,329128.38656,14.25408000004245,329120.9728,329306.7264,185.75359999999637,3,5.571983955479196,RS_region_onsets
VIM,340202.78272,340618.52672,415.74400000000605,340342.08768,340510.47424,168.38656000001356,9,5.404209294972999,RS_region_onsets
VIM,343218.01216,343250.1248,32.11264000000665,343235.70688,343641.41568,405.70879999996396,3,4.034442913839708,RS_region_onsets
VIM,345765.02784,345815.2448,50.21695999999065,345804.24704,346100.8384,296.59136000002036,4,5.67529110489037,RS_region_onsets
VIM,348581.80608,348623.01184,41.20575999998255,348613.34528,348754.16576,140.82047999999486,4,6.1377440542038,RS_region_onsets
VIM,353393.50016,353476.4032,82.9030400000047,353450.27072,353494.87616,44.605440000013914,5,6.322327600627979,RS_region_onsets
VIM,374534.88128,374553.47712,18.5958400000236,374537.17504,375143.50592,606.3308800000232,3,5.118724203443103,RS_region_onsets
VIM,375079.7312,375111.18848,31.45728000003146,375101.2352,375163.53536,62.30015999998432,3,4.148623899639345,RS_region_onsets
VIM,379118.83776,380119.94112,1001.10335999995,379491.7376,379501.03552,9.297919999982696,15,5.248572538723646,RS_region_onsets
VIM,391222.35392,391227.88352,5.529599999950733,391224.32,391323.4432,99.12319999997271,3,7.300138174752679,RS_region_onsets
VIM,393807.01184,394012.8768,205.86496000003535,393860.81279999996,393902.24384,41.431040000054054,6,5.007577202924132,RS_region_onsets
CMCL,829.56288,989.42976,159.86688000000004,942.3462400000001,1576.7756800000002,634.4294400000001,4,4.83701322610294,RS_region_onsets
CMCL,57232.50688,57276.08832,43.58144000000175,57262.24384,57443.328,181.08415999999852,3,5.197140843969377,RS_region_onsets
CMCL,113426.75968,113763.20512,336.44543999999587,113571.61472000001,114035.63008,464.0153599999903,6,6.246030553177512,RS_region_onsets
CMCL,164050.65728,164515.92192,465.2646399999794,164224.30719999998,164334.26432,109.9571200000064,6,4.686575025956861,RS_region_onsets
