Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_5_CommonFiltered,0,433397.71904,433489.75616,92.03711999999359,433397.71904,433489.75616,92.03711999999359,4,4.9402646270314925,RankSurprise
microGPi1_L_5_CommonFiltered,0,437631.91808,437695.488,63.56992000003811,437631.91808,437695.488,63.56992000003811,3,3.630085967810592,RankSurprise
microGPi1_L_5_CommonFiltered,0,439124.50048,441004.31872,1879.8182399999932,439124.50048,441004.31872,1879.8182399999932,19,7.854499498089425,RankSurprise
microGPi1_L_5_CommonFiltered,0,448978.04288,452222.89408,3244.8511999999755,448978.04288,452222.89408,3244.8511999999755,29,12.901103170894148,RankSurprise
microGPi1_L_5_CommonFiltered,0,455082.88512,455171.56352,88.67840000003343,455082.88512,455171.56352,88.67840000003343,4,5.098892396843713,RankSurprise
microGPi1_L_5_CommonFiltered,0,503030.53824,503511.2448,480.70655999996234,503030.53824,503511.2448,480.70655999996234,9,7.57690777790407,RankSurprise
microGPi1_L_5_CommonFiltered,0,518481.42848,518848.88064,367.4521599999862,518481.42848,518848.88064,367.4521599999862,6,4.342139769832834,RankSurprise
microGPi1_L_5_CommonFiltered,0,526029.6192,526674.944,645.3248000000603,526029.6192,526674.944,645.3248000000603,8,4.027895291448165,RankSurprise
microGPi1_L_5_CommonFiltered,1,1926.51264,2078.3104,151.79775999999993,1926.51264,2078.3104,151.79775999999993,7,9.313828241639456,RankSurprise
microGPi1_L_5_CommonFiltered,1,8981.0944,9629.24544,648.1510400000006,8981.0944,9629.24544,648.1510400000006,9,4.037600464406893,RankSurprise
microGPi1_L_5_CommonFiltered,1,13098.84416,13142.54848,43.704319999998916,13098.84416,13142.54848,43.704319999998916,3,4.114970991931811,RankSurprise
microGPi1_L_5_CommonFiltered,1,17154.90816,17169.24416,14.33599999999933,17154.90816,17169.24416,14.33599999999933,3,6.157786411872204,RankSurprise
microGPi1_L_5_CommonFiltered,1,20927.16032,21041.93024,114.76992000000246,20927.16032,21041.93024,114.76992000000246,4,4.0224109323272685,RankSurprise
microGPi1_L_5_CommonFiltered,1,24103.64928,24141.6192,37.96991999999955,24103.64928,24141.6192,37.96991999999955,3,4.3970610293469115,RankSurprise
microGPi1_L_5_CommonFiltered,1,36795.8016,37232.51712,436.7155199999979,36795.8016,37232.51712,436.7155199999979,7,3.7829614706414887,RankSurprise
microGPi1_L_5_CommonFiltered,1,42218.94656,44331.2128,2112.2662400000045,42218.94656,44331.2128,2112.2662400000045,23,5.922798332257748,RankSurprise
microGPi1_L_5_CommonFiltered,1,46009.22112,46721.51552,712.2943999999989,46009.22112,46721.51552,712.2943999999989,12,7.010046640395065,RankSurprise
microGPi1_L_5_CommonFiltered,1,48373.92384,48504.87296,130.9491199999975,48373.92384,48504.87296,130.9491199999975,5,5.565303010749915,RankSurprise
microGPi1_L_5_CommonFiltered,1,49616.0768,49658.30656,42.22975999999471,49616.0768,49658.30656,42.22975999999471,3,4.164635006617015,RankSurprise
microGPi1_L_5_CommonFiltered,1,50170.10176,50225.43872,55.336960000000545,50170.10176,50225.43872,55.336960000000545,3,3.5818554752801823,RankSurprise
microGPi1_L_5_CommonFiltered,1,55290.22464,55335.69024,45.46560000000318,55290.22464,55335.69024,45.46560000000318,3,4.010712738011563,RankSurprise
microGPi1_L_5_CommonFiltered,1,61005.08672,61040.39424,35.307520000002114,61005.08672,61040.39424,35.307520000002114,3,4.535230410187459,RankSurprise
microGPi1_L_5_CommonFiltered,1,65382.72768,65438.22848,55.50079999999434,65382.72768,65438.22848,55.50079999999434,3,3.6870507040920337,RankSurprise
microGPi1_L_5_CommonFiltered,1,75682.65216,76028.80512,346.1529600000067,75682.65216,76028.80512,346.1529600000067,7,4.660968334850205,RankSurprise
microGPi1_L_5_CommonFiltered,1,81423.72864,82022.27712,598.5484799999977,81423.72864,82022.27712,598.5484799999977,10,5.306887568971379,RankSurprise
microGPi1_L_5_CommonFiltered,1,90434.68288,90445.16864,10.485760000010487,90434.68288,90445.16864,10.485760000010487,3,6.760171876195475,RankSurprise
microGPi1_L_5_CommonFiltered,1,92599.74656,92730.49088,130.74431999999797,92599.74656,92730.49088,130.74431999999797,4,3.8232389875101127,RankSurprise
microGPi1_L_5_CommonFiltered,1,96808.91904,96930.52928,121.61024000000907,96808.91904,96930.52928,121.61024000000907,4,3.8567321725649073,RankSurprise
microGPi1_L_5_CommonFiltered,1,99930.60352,99937.19808,6.594559999997728,99930.60352,99937.19808,6.594559999997728,3,7.78744111603168,RankSurprise
microGPi1_L_5_CommonFiltered,1,101052.74368,101102.46912,49.725439999994705,101052.74368,101102.46912,49.725439999994705,4,6.503902825867986,RankSurprise
microGPi1_L_5_CommonFiltered,1,103281.99168,103963.68896,681.697279999993,103281.99168,103963.68896,681.697279999993,11,6.366156494660035,RankSurprise
microGPi1_L_5_CommonFiltered,1,104941.60896,104953.07776,11.468800000002375,104941.60896,104953.07776,11.468800000002375,3,6.6305697617108414,RankSurprise
microGPi1_L_5_CommonFiltered,1,105374.63808,105508.12672,133.48863999999594,105374.63808,105508.12672,133.48863999999594,4,3.6566579687670995,RankSurprise
microGPi1_L_5_CommonFiltered,1,106805.37088,106923.37664,118.00576000000001,106805.37088,106923.37664,118.00576000000001,4,3.944614817748576,RankSurprise
microGPi1_L_5_CommonFiltered,1,127792.98816,127847.09632,54.10816000000341,127792.98816,127847.09632,54.10816000000341,3,3.6727008552047558,RankSurprise
microGPi1_L_5_CommonFiltered,1,131656.00768,131850.48576,194.47808000000077,131656.00768,131850.48576,194.47808000000077,7,8.003632722927556,RankSurprise
microGPi1_L_5_CommonFiltered,1,132960.29696,133234.60608,274.3091199999908,132960.29696,133234.60608,274.3091199999908,9,9.502783266372465,RankSurprise
microGPi1_L_5_CommonFiltered,1,134565.39648,134591.81568,26.41920000000391,134565.39648,134591.81568,26.41920000000391,3,5.201585073750829,RankSurprise
microGPi1_L_5_CommonFiltered,1,134898.72896,135116.96384,218.2348800000036,134898.72896,135116.96384,218.2348800000036,5,3.75895868534586,RankSurprise
microGPi1_L_5_CommonFiltered,1,139345.92,139443.28192,97.36191999999573,139345.92,139443.28192,97.36191999999573,5,6.828339652389662,RankSurprise
microGPi1_L_5_CommonFiltered,1,165272.69888,165313.45408,40.75519999998505,165272.69888,165313.45408,40.75519999998505,3,4.234409619006762,RankSurprise
microGPi1_L_5_CommonFiltered,1,182913.35168,183605.90336,692.5516800000041,182913.35168,183605.90336,692.5516800000041,11,5.533681954374973,RankSurprise
microGPi1_L_5_CommonFiltered,1,197570.27328,197842.944,272.6707199999946,197570.27328,197842.944,272.6707199999946,6,4.646470335621974,RankSurprise
microGPi1_L_5_CommonFiltered,1,202980.352,203174.0928,193.74079999999958,202980.352,203174.0928,193.74079999999958,5,4.11947528058348,RankSurprise
microGPi1_L_5_CommonFiltered,1,208637.952,208697.30304,59.35104000000865,208637.952,208697.30304,59.35104000000865,4,5.992025188901579,RankSurprise
microGPi1_L_5_CommonFiltered,1,214157.43488,214287.81056,130.37568000002648,214157.43488,214287.81056,130.37568000002648,4,3.670191831407319,RankSurprise
microGPi1_L_5_CommonFiltered,1,233897.69728,234733.3632,835.6659199999995,233897.69728,234733.3632,835.6659199999995,10,3.5660282757320947,RankSurprise
microGPi1_L_5_CommonFiltered,1,235713.37216,235823.39072,110.0185599999968,235713.37216,235823.39072,110.0185599999968,4,4.1390563530374145,RankSurprise
microGPi1_L_5_CommonFiltered,1,236484.48512,236679.04512,194.55999999999767,236484.48512,236679.04512,194.55999999999767,5,4.089002802409848,RankSurprise
microGPi1_L_5_CommonFiltered,1,239146.31168,239650.97984,504.6681600000011,239146.31168,239650.97984,504.6681600000011,8,4.925550512576405,RankSurprise
microGPi1_L_5_CommonFiltered,1,243703.97184,243747.06176,43.08991999999853,243703.97184,243747.06176,43.08991999999853,3,4.1464323545645065,RankSurprise
microGPi1_L_5_CommonFiltered,1,245920.60416,246000.88576,80.28160000001662,245920.60416,246000.88576,80.28160000001662,4,5.063520597145267,RankSurprise
microGPi1_L_5_CommonFiltered,1,247461.72416,247501.45536,39.73119999998016,247461.72416,247501.45536,39.73119999998016,4,7.1357807922760195,RankSurprise
microGPi1_L_5_CommonFiltered,1,249785.50784,249817.12896,31.621119999996154,249785.50784,249817.12896,31.621119999996154,3,4.743813332807653,RankSurprise
microGPi1_L_5_CommonFiltered,1,256045.34272,256803.59424,758.2515200000198,256045.34272,256803.59424,758.2515200000198,12,6.761269979903894,RankSurprise
microGPi1_L_5_CommonFiltered,1,258059.50976,258156.1344,96.62464000002365,258059.50976,258156.1344,96.62464000002365,4,4.509967996663292,RankSurprise
microGPi1_L_5_CommonFiltered,1,272134.3488,272353.0752,218.7264000000432,272134.3488,272353.0752,218.7264000000432,5,3.7237079839058964,RankSurprise
microGPi1_L_5_CommonFiltered,1,283178.43456,283204.03456,25.599999999976717,283178.43456,283204.03456,25.599999999976717,3,5.156042144907101,RankSurprise
microGPi1_L_5_CommonFiltered,1,291993.55904,292005.84704,12.288000000000466,291993.55904,292005.84704,12.288000000000466,3,6.584055338432318,RankSurprise
microGPi1_L_5_CommonFiltered,1,299160.86272,299308.15488,147.2921600000118,299160.86272,299308.15488,147.2921600000118,5,5.132898773583477,RankSurprise
microGPi1_L_5_CommonFiltered,1,301646.0288,301698.74432,52.71552000002703,301646.0288,301698.74432,52.71552000002703,3,3.712413383631503,RankSurprise
microGPi1_L_5_CommonFiltered,1,307345.89952,307533.45536,187.55584000004455,307345.89952,307533.45536,187.55584000004455,5,4.203970980077834,RankSurprise
microGPi1_L_5_CommonFiltered,1,307993.10848,308222.85312,229.7446399999899,307993.10848,308222.85312,229.7446399999899,10,13.183292879930917,RankSurprise
microGPi1_L_5_CommonFiltered,1,308924.74368,309666.11968,741.3759999999893,308924.74368,309666.11968,741.3759999999893,11,4.891547970840531,RankSurprise
microGPi1_L_5_CommonFiltered,1,316602.44992,316853.90336,251.45344000001205,316602.44992,316853.90336,251.45344000001205,7,6.4916597950467105,RankSurprise
microGPi1_L_5_CommonFiltered,1,332973.09696,333222.54336,249.44640000001527,332973.09696,333222.54336,249.44640000001527,6,4.9036584049968965,RankSurprise
microGPi1_L_5_CommonFiltered,1,334694.07232,334738.71872,44.646400000026915,334694.07232,334738.71872,44.646400000026915,3,4.044865154275438,RankSurprise
microGPi1_L_5_CommonFiltered,1,338072.20736,338545.82784,473.6204799999832,338072.20736,338545.82784,473.6204799999832,8,4.599190423914926,RankSurprise
microGPi1_L_5_CommonFiltered,1,340545.7408,340642.2016,96.46079999994254,340545.7408,340642.2016,96.46079999994254,4,4.558210274737728,RankSurprise
microGPi1_L_5_CommonFiltered,1,341129.70752,341818.65472,688.9471999999951,341129.70752,341818.65472,688.9471999999951,12,6.847695234318868,RankSurprise
microGPi1_L_5_CommonFiltered,1,366315.64288,366484.6848,169.04191999998875,366315.64288,366484.6848,169.04191999998875,5,4.641529405871509,RankSurprise
microGPi1_L_5_CommonFiltered,1,373593.00608,373678.08,85.07391999999527,373593.00608,373678.08,85.07391999999527,4,4.88884945827218,RankSurprise
microGPi1_L_5_CommonFiltered,1,373980.44672,374035.82464,55.377919999998994,373980.44672,374035.82464,55.377919999998994,3,3.669129422837159,RankSurprise
microGPi1_L_5_CommonFiltered,1,375025.99168,375060.84864,34.85696000000462,375025.99168,375060.84864,34.85696000000462,3,4.579738591761604,RankSurprise
microGPi1_L_5_CommonFiltered,1,380293.5296,380352.9216,59.39199999999255,380293.5296,380352.9216,59.39199999999255,4,6.0464373314615365,RankSurprise
microGPi1_L_5_CommonFiltered,1,384395.30496,385743.95392,1348.6489600000205,384395.30496,385743.95392,1348.6489600000205,19,8.52837472480855,RankSurprise
microGPi1_L_5_CommonFiltered,1,391325.61408,391494.36928,168.75519999995595,391325.61408,391494.36928,168.75519999995595,5,4.660161179622584,RankSurprise
microGPi1_L_5_CommonFiltered,1,392348.91776,393172.82816,823.9103999999934,392348.91776,393172.82816,823.9103999999934,14,7.5708252175209365,RankSurprise
microGPi1_L_5_CommonFiltered,1,397814.784,398527.44704,712.663040000014,397814.784,398527.44704,712.663040000014,13,8.53297730576631,RankSurprise
microGPi1_L_5_CommonFiltered,1,413219.84,413458.30912,238.4691199999652,413219.84,413458.30912,238.4691199999652,6,5.161753015220398,RankSurprise
microGPi1_L_5_CommonFiltered,1,420075.88864,420134.17472,58.28607999999076,420075.88864,420134.17472,58.28607999999076,3,3.571633980538838,RankSurprise
microGPi1_L_5_CommonFiltered,1,436587.68384,436627.16928,39.48543999996036,436587.68384,436627.16928,39.48543999996036,3,4.311620767044722,RankSurprise
microGPi1_L_5_CommonFiltered,1,439332.864,441368.45312,2035.5891200000187,439332.864,441368.45312,2035.5891200000187,26,8.863732477061827,RankSurprise
microGPi1_L_5_CommonFiltered,1,442618.79808,442665.20576,46.40768000000389,442618.79808,442665.20576,46.40768000000389,3,3.998054453822988,RankSurprise
microGPi1_L_5_CommonFiltered,1,443998.69952,444117.97504,119.27551999996649,443998.69952,444117.97504,119.27551999996649,5,5.932955690550543,RankSurprise
microGPi1_L_5_CommonFiltered,1,448354.63168,448395.63264,41.000960000033956,448354.63168,448395.63264,41.000960000033956,3,4.2438995671292545,RankSurprise
microGPi1_L_5_CommonFiltered,1,448937.41056,449159.9872,222.57663999998476,448937.41056,449159.9872,222.57663999998476,5,3.6197823299774825,RankSurprise
microGPi1_L_5_CommonFiltered,1,450060.53376,450963.82464,903.2908799999859,450060.53376,450963.82464,903.2908799999859,14,6.811942370958421,RankSurprise
microGPi1_L_5_CommonFiltered,1,451355.56608,452012.15488,656.5887999999686,451355.56608,452012.15488,656.5887999999686,15,12.330586450978267,RankSurprise
microGPi1_L_5_CommonFiltered,1,452314.84928,452441.62048,126.77119999995921,452314.84928,452441.62048,126.77119999995921,5,5.775640760779822,RankSurprise
microGPi1_L_5_CommonFiltered,1,456088.9856,456092.63104,3.645439999992959,456088.9856,456092.63104,3.645439999992959,3,8.73593498840047,RankSurprise
microGPi1_L_5_CommonFiltered,1,459282.26816,459432.18176,149.91360000002896,459282.26816,459432.18176,149.91360000002896,5,5.104102822285306,RankSurprise
microGPi1_L_5_CommonFiltered,1,459737.82528,459999.10912,261.28383999998914,459737.82528,459999.10912,261.28383999998914,6,4.469465008068534,RankSurprise
microGPi1_L_5_CommonFiltered,1,464456.2944,464748.544,292.249599999981,464456.2944,464748.544,292.249599999981,6,3.9497165221562534,RankSurprise
microGPi1_L_5_CommonFiltered,1,468583.71072,468612.25984,28.549120000039693,468583.71072,468612.25984,28.549120000039693,3,4.956231988410549,RankSurprise
microGPi1_L_5_CommonFiltered,1,475648.57344,475797.13536,148.56192000000738,475648.57344,475797.13536,148.56192000000738,7,9.402178215049197,RankSurprise
microGPi1_L_5_CommonFiltered,1,479715.90144,479746.90816,31.00672000000486,479715.90144,479746.90816,31.00672000000486,3,4.749929559825089,RankSurprise
microGPi1_L_5_CommonFiltered,1,497594.7776,497738.21952,143.44192000001203,497594.7776,497738.21952,143.44192000001203,5,5.201797500550153,RankSurprise
microGPi1_L_5_CommonFiltered,1,501816.81152,501842.41152,25.600000000034925,501816.81152,501842.41152,25.600000000034925,4,8.402848367282111,RankSurprise
microGPi1_L_5_CommonFiltered,1,502941.61408,503616.67584,675.0617599999532,502941.61408,503616.67584,675.0617599999532,12,6.780400955610478,RankSurprise
microGPi1_L_5_CommonFiltered,1,507236.1472,507258.96192,22.814719999965746,507236.1472,507258.96192,22.814719999965746,3,5.287873297762097,RankSurprise
microGPi1_L_5_CommonFiltered,1,525450.93632,525962.97728,512.040960000013,525450.93632,525962.97728,512.040960000013,8,4.238877142891636,RankSurprise
microGPi1_L_9_CommonFiltered,0,23938.41664,24819.42528,881.00864,23938.41664,24819.42528,881.00864,10,4.578212808525833,RankSurprise
microGPi1_L_9_CommonFiltered,0,31970.34496,32082.944,112.59904000000097,31970.34496,32082.944,112.59904000000097,4,4.533455733331852,RankSurprise
microGPi1_L_9_CommonFiltered,0,47040.63488,47427.46112,386.82624000000214,47040.63488,47427.46112,386.82624000000214,5,3.611229651074879,RankSurprise
microGPi1_L_9_CommonFiltered,0,48609.44384,48675.75808,66.3142399999997,48609.44384,48675.75808,66.3142399999997,5,8.833386651512736,RankSurprise
microGPi1_L_9_CommonFiltered,0,52282.81856,52328.0384,45.21983999999793,52282.81856,52328.0384,45.21983999999793,3,4.268700501197753,RankSurprise
microGPi1_L_9_CommonFiltered,0,54794.48576,55526.4,731.9142399999982,54794.48576,55526.4,731.9142399999982,8,4.041722342557973,RankSurprise
microGPi1_L_9_CommonFiltered,0,56527.83104,56614.62528,86.7942400000029,56527.83104,56614.62528,86.7942400000029,5,7.889896087617995,RankSurprise
microGPi1_L_9_CommonFiltered,0,60388.7616,60965.2736,576.5120000000024,60388.7616,60965.2736,576.5120000000024,8,4.472992242868254,RankSurprise
microGPi1_L_9_CommonFiltered,0,62113.62816,62414.88896,301.2607999999964,62113.62816,62414.88896,301.2607999999964,6,5.199370660811539,RankSurprise
microGPi1_L_9_CommonFiltered,0,67691.1104,67814.6048,123.49439999999595,67691.1104,67814.6048,123.49439999999595,4,4.303457523988122,RankSurprise
microGPi1_L_9_CommonFiltered,0,76800.69632,77172.69504,371.99872000000323,76800.69632,77172.69504,371.99872000000323,9,8.976923795382454,RankSurprise
microGPi1_L_9_CommonFiltered,0,92984.7296,93958.79936,974.0697599999985,92984.7296,93958.79936,974.0697599999985,9,4.531151017345955,RankSurprise
microGPi1_L_9_CommonFiltered,0,97222.28736,97634.304,412.01664000000164,97222.28736,97634.304,412.01664000000164,6,3.844790890719953,RankSurprise
microGPi1_L_9_CommonFiltered,0,104184.58624,104222.9248,38.33855999998923,104184.58624,104222.9248,38.33855999998923,4,7.593791554975352,RankSurprise
microGPi1_L_9_CommonFiltered,0,105305.66144,105363.37408,57.71263999999792,105305.66144,105363.37408,57.71263999999792,3,3.750221396704333,RankSurprise
microGPi1_L_9_CommonFiltered,0,106417.88928,106936.36096,518.4716800000024,106417.88928,106936.36096,518.4716800000024,7,4.187823617854997,RankSurprise
microGPi1_L_9_CommonFiltered,0,114844.2624,115027.68128,183.41887999999744,114844.2624,115027.68128,183.41887999999744,5,5.546816297906069,RankSurprise
microGPi1_L_9_CommonFiltered,0,183004.69248,183452.4672,447.7747200000158,183004.69248,183452.4672,447.7747200000158,7,4.493863819726105,RankSurprise
microGPi1_L_9_CommonFiltered,0,184608.9728,184943.16544,334.19264000002295,184608.9728,184943.16544,334.19264000002295,6,5.851565133979264,RankSurprise
microGPi1_L_9_CommonFiltered,0,220569.96864,220586.35264,16.38399999999092,220569.96864,220586.35264,16.38399999999092,3,6.206667796739129,RankSurprise
microGPi1_L_9_CommonFiltered,0,226624.18432,227475.6608,851.4764800000121,226624.18432,227475.6608,851.4764800000121,10,5.870468061075428,RankSurprise
microGPi1_L_9_CommonFiltered,0,234473.14432,234599.54688,126.40256000001682,234473.14432,234599.54688,126.40256000001682,4,4.1681773235560975,RankSurprise
microGPi1_L_9_CommonFiltered,0,264315.6992,264389.55008,73.8508800000418,264315.6992,264389.55008,73.8508800000418,4,5.711260503734508,RankSurprise
microGPi1_L_9_CommonFiltered,0,309569.37216,309585.1008,15.728639999986626,309569.37216,309585.1008,15.728639999986626,4,10.318061470839567,RankSurprise
microGPi1_L_9_CommonFiltered,0,314712.63744,314774.65088,62.013439999951515,314712.63744,314774.65088,62.013439999951515,3,3.7355423823070026,RankSurprise
microGPi1_L_9_CommonFiltered,0,316616.704,316764.61056,147.90655999997398,316616.704,316764.61056,147.90655999997398,6,7.854253938457781,RankSurprise
microGPi1_L_9_CommonFiltered,0,319368.8064,319416.64768,47.841279999993276,319368.8064,319416.64768,47.841279999993276,3,4.086340971402597,RankSurprise
microGPi1_L_9_CommonFiltered,0,322072.73984,322089.7792,17.039359999995213,322072.73984,322089.7792,17.039359999995213,3,6.418796287822662,RankSurprise
microGPi1_L_9_CommonFiltered,0,340970.61888,341016.94464,46.32575999997789,340970.61888,341016.94464,46.32575999997789,3,4.184575491274444,RankSurprise
microGPi1_L_9_CommonFiltered,0,350956.91264,350975.95904,19.04639999999199,350956.91264,350975.95904,19.04639999999199,3,6.014897350747242,RankSurprise
microGPi1_L_9_CommonFiltered,0,384604.11904,385226.79296,622.673919999972,384604.11904,385226.79296,622.673919999972,10,6.843238441673123,RankSurprise
microGPi1_L_9_CommonFiltered,0,392675.77856,393036.34944,360.57088000001386,392675.77856,393036.34944,360.57088000001386,6,4.182726104226887,RankSurprise
microGPi1_L_9_CommonFiltered,0,393772.97408,393982.23872,209.2646400000085,393772.97408,393982.23872,209.2646400000085,10,15.439051890824793,RankSurprise
microGPi1_L_9_CommonFiltered,0,399034.7776,399132.13952,97.36192000005394,399034.7776,399132.13952,97.36192000005394,4,4.908547909653127,RankSurprise
microGPi1_L_9_CommonFiltered,0,427438.8992,427696.78336,257.884160000016,427438.8992,427696.78336,257.884160000016,5,3.9919367758298634,RankSurprise
microGPi1_L_9_CommonFiltered,0,439161.11872,440513.00352,1351.8847999999998,439161.11872,440513.00352,1351.8847999999998,21,14.638022475686777,RankSurprise
microGPi1_L_9_CommonFiltered,0,448974.92992,449200.70144,225.77151999995112,448974.92992,449200.70144,225.77151999995112,6,5.941298528352448,RankSurprise
microGPi1_L_9_CommonFiltered,0,450721.792,452200.57088,1478.778879999998,450721.792,452200.57088,1478.778879999998,21,13.118596131947434,RankSurprise
microGPi1_L_9_CommonFiltered,0,458338.7136,459786.19904,1447.4854399999604,458338.7136,459786.19904,1447.4854399999604,15,6.859009448941343,RankSurprise
microGPi1_L_9_CommonFiltered,0,471223.00928,472037.00736,813.9980799999903,471223.00928,472037.00736,813.9980799999903,9,4.207188753354321,RankSurprise
microGPi1_L_9_CommonFiltered,0,502888.98048,503919.24736,1030.266879999952,502888.98048,503919.24736,1030.266879999952,10,3.752958867908769,RankSurprise
microGPi1_L_9_CommonFiltered,0,510165.89312,510228.19328,62.30015999998432,510165.89312,510228.19328,62.30015999998432,3,3.7209703204963116,RankSurprise
microGPi1_L_9_CommonFiltered,0,517696.18432,518691.47136,995.2870400000247,517696.18432,518691.47136,995.2870400000247,12,6.770367408642339,RankSurprise
