Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi2,94851.97312,95742.85312,890.8800000000047,95422.30016,95884.288,461.9878400000016,5,4.4356961203511425,RS_region_onsets
GPi2,103194.05056,104134.94272,940.8921600000031,103633.75616,104312.05376,678.2975999999908,5,4.451200306887106,RS_region_onsets
GPi2,107039.37536,108638.4128,1599.03744,107634.76992,107860.95104,226.18111999999383,7,5.227295278401543,RS_region_onsets
GPi2,145110.30272,148260.12672,3149.8239999999932,146493.15328,147405.12768,911.9744000000064,9,4.724811148243448,RS_region_onsets
GPi2,157606.05184,158938.19392,1332.1420799999905,158264.50432,158414.25407999998,149.74975999997696,6,4.675793429263987,RS_region_onsets
GPi2,168683.64288,168916.21376,232.57088000001386,168833.10592,169264.9472,431.8412799999933,3,4.067698994905431,RS_region_onsets
GPi2,188299.96032,189371.06432,1071.103999999992,188911.04256,189413.04832,502.00576,7,8.083622205978017,RS_region_onsets
GPi2,226488.68864,229892.66944,3403.9807999999903,228249.12896,228467.42528000002,218.29632000002312,10,4.237388801408852,RS_region_onsets
GPi2,263985.43872,264517.4272,531.98848,264362.61887999997,264917.79072000005,555.1718400000827,4,4.683880744503984,RS_region_onsets
GPi2,344849.44896,347171.67616,2322.227199999965,346324.27520000003,346435.46112,111.18591999995988,8,4.687546788692194,RS_region_onsets
GPi2,377217.14688,378663.97696,1446.8300799999852,377789.31712,378766.04928,976.7321599999559,7,5.944608898237534,RS_region_onsets
GPi2,380735.0784,381294.26432,559.1859200000181,381096.46848,381616.20992,519.7414400000125,5,6.494569834908194,RS_region_onsets
VA,15311.17568,15631.03232,319.85663999999997,15495.086080000001,15551.61088,56.52479999999923,10,11.44534200962915,RS_region_onsets
VA,20310.75328,20805.18144,494.4281599999995,20575.68256,20961.85344,386.17087999999785,10,8.647380114081852,RS_region_onsets
VA,28495.74912,28572.50816,76.75904000000082,28559.872000000003,28634.972159999998,75.1001599999945,4,5.389749226529371,RS_region_onsets
VA,32321.49504,33635.24608,1313.7510399999956,33011.712,33557.54496,545.8329599999997,16,10.423392331900999,RS_region_onsets
VA,37562.04032,38071.296,509.25568000000203,37776.7936,37903.31904,126.52544000000489,7,4.8568655643336545,RS_region_onsets
VA,43079.76192,43117.52704,37.76512000000366,43111.99744,43328.02048,216.02304000000004,3,4.282672143076265,RS_region_onsets
VA,44833.3824,45069.96736,236.58496000000014,44975.7184,45363.4048,387.6863999999987,5,4.41486941818162,RS_region_onsets
VA,58913.05472,59104.21504,191.16032000000268,59001.67168,59339.73504,338.0633600000001,6,6.377898899375012,RS_region_onsets
VA,68070.11328,68485.69344,415.5801599999977,68343.9104,68712.26368,368.3532800000103,6,4.41732186536599,RS_region_onsets
VA,93263.42144,94508.60544,1245.1839999999938,93967.07328,96165.96992,2198.8966400000063,13,6.763519687756159,RS_region_onsets
VA,107145.4208,107171.6352,26.214399999997113,107158.69184,107360.62464,201.93279999999504,3,4.769921970192833,RS_region_onsets
VA,108017.37728,108136.28416,118.906879999995,108052.45952,108166.77888,114.31935999999405,4,4.26070029872816,RS_region_onsets
VA,119351.17312,120250.5728,899.3996799999877,119744.98303999999,120147.18976,402.20672000000195,12,7.67110126293067,RS_region_onsets
VA,139356.3648,139430.83008,74.46528000000399,139386.81855999999,139539.06688,152.24832000001334,4,5.272850498888445,RS_region_onsets
VA,147320.25856,147344.09728,23.83871999999974,147327.87712,147889.11104,561.2339199999988,3,4.8964483437438915,RS_region_onsets
VA,151087.02208,151168.36864,81.34656000000541,151110.88128,151190.9376,80.05632000000332,4,5.141987784115713,RS_region_onsets
VA,177191.19872,177684.97152,493.7728000000061,177302.77376,177715.22048,412.4467199999781,6,4.168836443157135,RS_region_onsets
VA,181357.44512,181428.06016,70.61504000000423,181371.02336,181607.5264,236.50304000001051,4,5.5953106762473865,RS_region_onsets
VA,183869.93152,184051.3024,181.3708799999731,183960.82176,184330.6496,369.82784000001266,5,5.02468145870936,RS_region_onsets
VA,196731.65824,196965.13024,233.47200000000885,196924.74368,197115.78112,191.0374399999855,5,4.398587132990958,RS_region_onsets
VA,207560.54016,207645.53216,84.99199999999837,207596.11392,207693.9264,97.81247999999323,4,5.141987784115713,RS_region_onsets
VA,219759.77984,220708.53632,948.7564800000109,220320.1536,221388.22656,1068.0729600000195,13,9.660577973655945,RS_region_onsets
VA,222342.5536,222413.29152,70.73791999998502,222376.67328,222455.56224,78.88896000001114,4,5.470291581466913,RS_region_onsets
VA,228021.37088,228043.85792,22.487040000007255,228027.10528,228061.47072,34.36544000002323,3,5.066767053842131,RS_region_onsets
VA,269707.75552,270002.70848,294.95295999996597,269916.85632,270196.98176,280.12543999997433,7,7.341229404214204,RS_region_onsets
VA,326910.976,326971.22816,60.25215999997454,326937.27232,326986.09664,48.82432000001427,5,8.270803831664715,RS_region_onsets
VA,346007.10144,346381.80352,374.7020800000173,346166.272,346316.96384,150.69183999998495,9,8.537142599707021,RS_region_onsets
VA,378307.05152,378436.11648,129.064960000047,378374.144,378466.01728000003,91.873280000058,4,4.386008987397812,RS_region_onsets
VA,382493.24544,383003.68896,510.4435199999716,382740.23424,382979.97312,239.73887999996077,7,4.24382626339545,RS_region_onsets
VA,397612.19584,399999.34464,2387.1488000000245,398596.79232,399379.53792,782.7455999999656,17,4.689072664877841,RS_region_onsets
VoSTN,16866.79552,17494.34368,627.5481600000021,17220.21888,17680.11776,459.89888000000064,6,5.006648921091035,RS_region_onsets
VoSTN,32944.70144,33059.96288,115.26144000000204,32966.656,33293.76256,327.1065600000002,4,6.050091657690798,RS_region_onsets
VoSTN,93258.62912,103920.68096,10662.05184,98163.44576,98773.34015999999,609.8943999999901,38,7.700028761934918,RS_region_onsets
VoSTN,107276.86144,107543.59296,266.7315200000012,107328.75776,107736.96512,408.20736000000034,5,6.354625110678516,RS_region_onsets
VoSTN,141145.00608,141409.28,264.2739200000069,141276.36479999998,141568.86016,292.4953600000299,4,4.191302085017977,RS_region_onsets
VoSTN,187127.3984,187706.9824,579.5840000000026,187336.25344,187623.54687999998,287.29343999997946,8,8.31234588387546,RS_region_onsets
VoSTN,198487.16288,198502.8096,15.646720000018831,198492.28288,198610.5344,118.2515199999907,3,7.0325918980447835,RS_region_onsets
VoSTN,216895.36512,220117.48352,3222.1184000000067,219003.37152,219772.5184,769.1468800000148,15,5.487785720420734,RS_region_onsets
VoSTN,237978.58304,238283.03872,304.4556800000137,238101.95456,238869.13536,767.1807999999728,5,5.270852946340575,RS_region_onsets
VoSTN,244941.25056,250821.55008,5880.2995200000005,248475.48416,248518.90176,43.41760000001523,25,7.531431365515599,RS_region_onsets
VoSTN,265367.92064,265437.5936,69.67295999999624,265405.39904,265613.23008,207.83104000001913,3,4.463548369050583,RS_region_onsets
VoSTN,269252.93568,269935.73888,682.8032000000239,269594.66496,270253.8752,659.2102399999858,7,5.8395172096302765,RS_region_onsets
VoSTN,323618.816,323654.2464,35.430400000012014,323641.79456,323767.17312,125.37855999998283,3,5.5464522019551765,RS_region_onsets
VoSTN,346655.78496,347091.10784,435.32287999999244,346931.56864,347053.62944,122.06079999997746,5,4.730215409609187,RS_region_onsets
VoSTN,357082.07104,357138.55488,56.48384000000078,357090.63168,357254.67648,164.0448000000324,3,4.918346434170255,RS_region_onsets
VIMPPN,16586.38336,17319.77216,733.3888000000006,17027.05152,17534.09536,507.04383999999845,8,7.104343592940595,RS_region_onsets
VIMPPN,31428.11648,34188.41088,2760.2944000000025,32598.50752,33280.73728,682.229760000002,13,6.186264853956391,RS_region_onsets
VIMPPN,145642.2912,145694.9248,52.633600000001024,145661.78816,145728.22528,66.43712000001688,3,4.587355111549037,RS_region_onsets
VIMPPN,187127.6032,187332.89472,205.29151999999885,187185.3568,187384.6272,199.27039999997942,5,6.794869328088961,RS_region_onsets
VIMPPN,238228.02944,239201.40288,973.3734399999958,238575.94368,239080.48896,504.5452799999912,6,3.9464434564336086,RS_region_onsets
VIMPPN,260414.17728,260454.35904,40.18176000000676,260438.87616,260477.41952,38.543359999981476,3,4.942294009461687,RS_region_onsets
VIMPPN,272408.69888,272439.21408,30.51520000002347,272433.47968,273509.82656,1076.3468800000264,3,5.279973611155617,RS_region_onsets
VIMPPN,371188.28544,371240.7552,52.46976000000723,371188.3264,371313.54112,125.21471999998903,3,4.903827728633891,RS_region_onsets
