Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_4_CommonFiltered,0,489281.29024,489410.9696,129.67936000000918,489281.29024,489410.9696,129.67936000000918,4,4.446527252962291,RankSurprise
microGPi1_L_4_CommonFiltered,0,614569.00096,614745.21088,176.20992000005208,614569.00096,614745.21088,176.20992000005208,7,10.295129905011812,RankSurprise
microGPi1_L_4_CommonFiltered,0,618406.7072,621506.60096,3099.8937600000063,618406.7072,621506.60096,3099.8937600000063,16,3.9944724055361,RankSurprise
microGPi1_L_4_CommonFiltered,0,627854.99136,629693.48096,1838.4895999999717,627854.99136,629693.48096,1838.4895999999717,10,4.375993183377028,RankSurprise
microGPi1_L_4_CommonFiltered,0,634252.04224,640202.87488,5950.832640000037,634252.04224,640202.87488,5950.832640000037,48,20.94300954709834,RankSurprise
microGPi1_L_4_CommonFiltered,0,645326.31552,645966.76608,640.4505600000266,645326.31552,645966.76608,640.4505600000266,13,13.524529585609868,RankSurprise
microGPi1_L_4_CommonFiltered,0,647536.64,647744.55296,207.91295999998692,647536.64,647744.55296,207.91295999998692,4,3.647578688044682,RankSurprise
microGPi1_L_4_CommonFiltered,0,649571.65568,653579.10016,4007.444480000064,649571.65568,653579.10016,4007.444480000064,17,3.5943236799463665,RankSurprise
microGPi1_L_4_CommonFiltered,0,657939.74272,660780.68736,2840.9446400000015,657939.74272,660780.68736,2840.9446400000015,20,7.021818949784652,RankSurprise
microGPi1_L_4_CommonFiltered,0,770417.74592,771063.93088,646.1849599999841,770417.74592,771063.93088,646.1849599999841,7,5.157738868341256,RankSurprise
microGPi1_L_4_CommonFiltered,0,774803.00544,775101.44,298.43455999996513,774803.00544,775101.44,298.43455999996513,5,4.077844685187866,RankSurprise
microGPi1_L_4_CommonFiltered,0,783469.24032,784881.21344,1411.9731199999806,783469.24032,784881.21344,1411.9731199999806,13,7.3028051627908335,RankSurprise
microGPi1_L_4_CommonFiltered,0,798002.87232,798069.1456,66.27328000008129,798002.87232,798069.1456,66.27328000008129,3,3.738445914789283,RankSurprise
microGPi1_L_4_CommonFiltered,0,809177.4976,809740.98432,563.4867200000444,809177.4976,809740.98432,563.4867200000444,7,5.4217282874272765,RankSurprise
microGPi1_L_4_CommonFiltered,0,821232.72192,821489.74592,257.0239999999758,821232.72192,821489.74592,257.0239999999758,5,4.626929340690982,RankSurprise
microGPi1_L_5_CommonFiltered,1,29521.3056,29655.69536,134.38976000000184,29521.3056,29655.69536,134.38976000000184,3,3.780344835763154,RankSurprise
microGPi1_L_5_CommonFiltered,1,344621.58848,344876.81024,255.22176000004401,344621.58848,344876.81024,255.22176000004401,4,4.490312400546941,RankSurprise
microGPi1_L_5_CommonFiltered,1,348194.32448,348322.69312,128.3686400000006,348194.32448,348322.69312,128.3686400000006,3,3.8784780763177,RankSurprise
microGPi1_L_5_CommonFiltered,1,358760.57088,358812.38528,51.81439999997383,358760.57088,358812.38528,51.81439999997383,4,8.388207912207685,RankSurprise
microGPi1_L_5_CommonFiltered,1,360982.528,362072.96512,1090.4371200000169,360982.528,362072.96512,1090.4371200000169,8,4.264952572767673,RankSurprise
microGPi1_L_5_CommonFiltered,1,373438.01344,373736.8576,298.84415999997873,373438.01344,373736.8576,298.84415999997873,6,8.117414178225204,RankSurprise
microGPi1_L_5_CommonFiltered,1,379561.94304,379675.15648,113.21344000002136,379561.94304,379675.15648,113.21344000002136,3,4.073359093436993,RankSurprise
microGPi1_L_5_CommonFiltered,1,380402.2784,380510.0032,107.72479999996722,380402.2784,380510.0032,107.72479999996722,3,4.260997542207578,RankSurprise
microGPi1_L_5_CommonFiltered,1,387950.30528,387953.62304,3.3177600000053644,387950.30528,387953.62304,3.3177600000053644,3,9.382463656642857,RankSurprise
microGPi1_L_5_CommonFiltered,1,394426.81856,398741.21728,4314.398719999997,394426.81856,398741.21728,4314.398719999997,30,14.223700586283371,RankSurprise
microGPi1_L_5_CommonFiltered,1,403623.44448,403820.50304,197.05855999997584,403623.44448,403820.50304,197.05855999997584,5,7.640759480290239,RankSurprise
microGPi1_L_5_CommonFiltered,1,405812.96128,406721.29024,908.3289600000135,405812.96128,406721.29024,908.3289600000135,9,7.53994107726293,RankSurprise
microGPi1_L_5_CommonFiltered,1,409048.59648,409329.21344,280.61696000001393,409048.59648,409329.21344,280.61696000001393,5,6.396293397701932,RankSurprise
microGPi1_L_5_CommonFiltered,1,410859.52,413827.23584,2967.7158399999607,410859.52,413827.23584,2967.7158399999607,23,13.311551056767994,RankSurprise
microGPi1_L_5_CommonFiltered,1,447252.76672,447739.04384,486.2771199999843,447252.76672,447739.04384,486.2771199999843,5,4.13127678720166,RankSurprise
microGPi1_L_5_CommonFiltered,1,455109.26336,455221.94432,112.68096000002697,455109.26336,455221.94432,112.68096000002697,3,4.09911064075075,RankSurprise
microGPi1_L_5_CommonFiltered,1,457842.0736,460916.85888,3074.785280000011,457842.0736,460916.85888,3074.785280000011,19,8.105504922470567,RankSurprise
microGPi1_L_5_CommonFiltered,1,465894.44096,466244.56704,350.1260800000164,465894.44096,466244.56704,350.1260800000164,4,3.6769975943850497,RankSurprise
microGPi1_L_5_CommonFiltered,1,476286.68928,478286.15168,1999.4624000000185,476286.68928,478286.15168,1999.4624000000185,13,5.84856349973427,RankSurprise
microGPi1_L_5_CommonFiltered,1,484630.85568,484710.93248,80.07680000003893,484630.85568,484710.93248,80.07680000003893,3,4.641631995326874,RankSurprise
microGPi1_L_5_CommonFiltered,1,498728.22272,499281.46944,553.2467199999955,498728.22272,499281.46944,553.2467199999955,5,3.736080959525953,RankSurprise
microGPi1_L_5_CommonFiltered,1,552043.56096,552164.80256,121.24159999995027,552043.56096,552164.80256,121.24159999995027,7,15.133001923110669,RankSurprise
microGPi1_L_5_CommonFiltered,1,559137.09568,560753.29536,1616.1996799999615,559137.09568,560753.29536,1616.1996799999615,16,13.47632052935965,RankSurprise
microGPi1_L_5_CommonFiltered,1,563211.30496,563459.6864,248.3814400000265,563211.30496,563459.6864,248.3814400000265,5,6.6654869738101645,RankSurprise
microGPi1_L_5_CommonFiltered,1,568463.64672,568501.08416,37.43744000000879,568463.64672,568501.08416,37.43744000000879,3,5.977596546091739,RankSurprise
microGPi1_L_5_CommonFiltered,1,579031.40864,579119.9232,88.51455999992322,579031.40864,579119.9232,88.51455999992322,4,7.1086234934441315,RankSurprise
microGPi1_L_5_CommonFiltered,1,618525.696,618952.13056,426.43455999996513,618525.696,618952.13056,426.43455999996513,5,4.733594059683359,RankSurprise
microGPi1_L_5_CommonFiltered,1,620723.89632,621314.53952,590.6431999999331,620723.89632,621314.53952,590.6431999999331,6,4.919029094846422,RankSurprise
microGPi1_L_5_CommonFiltered,1,635233.93536,637572.46464,2338.529280000017,635233.93536,637572.46464,2338.529280000017,14,5.448008391871579,RankSurprise
microGPi1_L_5_CommonFiltered,1,638653.76768,639694.27456,1040.5068800000008,638653.76768,639694.27456,1040.5068800000008,8,4.958755734150774,RankSurprise
microGPi1_L_5_CommonFiltered,1,644801.20832,647619.33824,2818.1299199999776,644801.20832,647619.33824,2818.1299199999776,19,8.78365221449822,RankSurprise
microGPi1_L_5_CommonFiltered,1,655164.86656,656220.52864,1055.6620800000383,655164.86656,656220.52864,1055.6620800000383,8,4.71082186513806,RankSurprise
microGPi1_L_5_CommonFiltered,1,658271.60064,658975.45728,703.8566400000127,658271.60064,658975.45728,703.8566400000127,10,11.377134435718508,RankSurprise
microGPi1_L_5_CommonFiltered,1,662624.62464,665187.86048,2563.2358399999794,662624.62464,665187.86048,2563.2358399999794,17,7.924841777593407,RankSurprise
microGPi1_L_5_CommonFiltered,1,666186.1376,666292.0192,105.88159999996424,666186.1376,666292.0192,105.88159999996424,3,4.187425639548822,RankSurprise
microGPi1_L_5_CommonFiltered,1,668613.632,668837.60128,223.96927999996115,668613.632,668837.60128,223.96927999996115,4,4.953733068241359,RankSurprise
microGPi1_L_5_CommonFiltered,1,705327.5136,705399.72608,72.21248000010382,705327.5136,705399.72608,72.21248000010382,3,4.933947280700142,RankSurprise
microGPi1_L_5_CommonFiltered,1,720603.29984,721702.25664,1098.9568000000436,720603.29984,721702.25664,1098.9568000000436,8,4.372405576297391,RankSurprise
microGPi1_L_5_CommonFiltered,1,737784.05376,738127.95392,343.90015999996103,737784.05376,738127.95392,343.90015999996103,5,5.312074876556533,RankSurprise
microGPi1_L_5_CommonFiltered,1,745360.22016,745450.04544,89.82527999999002,745360.22016,745450.04544,89.82527999999002,3,4.574772883020637,RankSurprise
microGPi1_L_5_CommonFiltered,1,780091.31008,780184.12544,92.81536000000779,780091.31008,780184.12544,92.81536000000779,3,4.5529741402515445,RankSurprise
microGPi1_L_5_CommonFiltered,1,785444.37248,785541.81632,97.44383999996353,785444.37248,785541.81632,97.44383999996353,4,7.039969653054023,RankSurprise
microGPi1_L_5_CommonFiltered,1,788227.15392,788518.42048,291.2665600000182,788227.15392,788518.42048,291.2665600000182,4,4.10425933141811,RankSurprise
microGPi1_L_5_CommonFiltered,1,810507.14112,811196.416,689.2748799999245,810507.14112,811196.416,689.2748799999245,6,4.1082148887140315,RankSurprise
microGPi1_L_5_CommonFiltered,1,821320.00768,822533.16096,1213.1532799999695,821320.00768,822533.16096,1213.1532799999695,8,3.9332300207500697,RankSurprise
microGPi1_L_5_CommonFiltered,1,826608.55808,826752.45056,143.89248000003863,826608.55808,826752.45056,143.89248000003863,3,3.651958111845902,RankSurprise
microGPi1_L_5_CommonFiltered,1,830822.68672,830849.4336,26.746879999991506,830822.68672,830849.4336,26.746879999991506,3,6.366712516198374,RankSurprise
microGPi1_L_6_CommonFiltered,2,31873.31072,31896.41216,23.101439999998547,31873.31072,31896.41216,23.101439999998547,3,3.6833563840715726,RankSurprise
microGPi1_L_6_CommonFiltered,2,67504.04608,67709.17376,205.12768000000506,67504.04608,67709.17376,205.12768000000506,7,4.126604872022755,RankSurprise
microGPi1_L_6_CommonFiltered,2,72043.19232,72064.8192,21.626879999996163,72043.19232,72064.8192,21.626879999996163,3,3.9699921725032095,RankSurprise
microGPi1_L_6_CommonFiltered,2,108879.58528,108961.01376,81.42848000000231,108879.58528,108961.01376,81.42848000000231,5,4.874611450002728,RankSurprise
microGPi1_L_6_CommonFiltered,2,153876.52096,153894.46144,17.940480000019306,153876.52096,153894.46144,17.940480000019306,3,4.284271094039829,RankSurprise
microGPi1_L_6_CommonFiltered,2,239009.30048,239027.07712,17.776639999996405,239009.30048,239027.07712,17.776639999996405,3,4.314981882778545,RankSurprise
microGPi1_L_6_CommonFiltered,2,289761.6896,289815.47008,53.780480000015814,289761.6896,289815.47008,53.780480000015814,4,3.8253796000341467,RankSurprise
microGPi1_L_6_CommonFiltered,2,293250.8672,293277.24544,26.378240000049118,293250.8672,293277.24544,26.378240000049118,3,3.5682561095756977,RankSurprise
microGPi1_L_6_CommonFiltered,2,331901.37856,331913.09312,11.714559999993071,331901.37856,331913.09312,11.714559999993071,3,5.432603099837751,RankSurprise
microGPi1_L_6_CommonFiltered,2,358879.10912,359076.4544,197.34528000000864,358879.10912,359076.4544,197.34528000000864,9,7.136602666429626,RankSurprise
microGPi1_L_6_CommonFiltered,2,360943.4112,360995.18464,51.773440000019036,360943.4112,360995.18464,51.773440000019036,7,11.07640032723193,RankSurprise
microGPi1_L_6_CommonFiltered,2,362182.656,362289.64352,106.98751999996603,362182.656,362289.64352,106.98751999996603,7,7.018063770334798,RankSurprise
microGPi1_L_6_CommonFiltered,2,372004.41344,372197.21216,192.7987200000207,372004.41344,372197.21216,192.7987200000207,9,7.539095765301688,RankSurprise
microGPi1_L_6_CommonFiltered,2,373160.38656,373620.9408,460.55423999996856,373160.38656,373620.9408,460.55423999996856,10,3.730634467778941,RankSurprise
microGPi1_L_6_CommonFiltered,2,376440.70912,376512.22528,71.51615999999922,376440.70912,376512.22528,71.51615999999922,5,5.152102285384792,RankSurprise
microGPi1_L_6_CommonFiltered,2,379267.39968,379533.80352,266.4038400000427,379267.39968,379533.80352,266.4038400000427,8,4.464727941440177,RankSurprise
microGPi1_L_6_CommonFiltered,2,386046.23872,386070.07744,23.83871999999974,386046.23872,386070.07744,23.83871999999974,3,3.6777225762875663,RankSurprise
microGPi1_L_6_CommonFiltered,2,393093.65248,393290.01472,196.36223999998765,393093.65248,393290.01472,196.36223999998765,9,6.995218170639562,RankSurprise
microGPi1_L_6_CommonFiltered,2,398341.57056,398373.96992,32.39935999998124,398341.57056,398373.96992,32.39935999998124,4,5.647111519290274,RankSurprise
microGPi1_L_6_CommonFiltered,2,400384.45056,400409.31328,24.862719999975525,400384.45056,400409.31328,24.862719999975525,3,3.744459002256642,RankSurprise
microGPi1_L_6_CommonFiltered,2,401735.68,401754.60352,18.923520000011194,401735.68,401754.60352,18.923520000011194,5,10.79446653396247,RankSurprise
microGPi1_L_6_CommonFiltered,2,403301.25312,404045.94688,744.6937599999947,403301.25312,404045.94688,744.6937599999947,22,11.94950239589492,RankSurprise
microGPi1_L_6_CommonFiltered,2,405426.91328,405556.96128,130.04800000000978,405426.91328,405556.96128,130.04800000000978,9,9.785283684422577,RankSurprise
microGPi1_L_6_CommonFiltered,2,406608.24064,406709.41184,101.1712000000407,406608.24064,406709.41184,101.1712000000407,5,4.039022429729737,RankSurprise
microGPi1_L_6_CommonFiltered,2,406709.41184,406743.49056,34.078719999990426,406709.41184,406743.49056,34.078719999990426,8,17.887910612049616,RankSurprise
microGPi1_L_6_CommonFiltered,2,409022.42304,409175.08096,152.65791999996873,409022.42304,409175.08096,152.65791999996873,8,6.667223753064846,RankSurprise
microGPi1_L_6_CommonFiltered,2,410182.53312,410185.40032,2.8672000000369735,410182.53312,410185.40032,2.8672000000369735,3,9.110822313224435,RankSurprise
microGPi1_L_6_CommonFiltered,2,410275.71712,410537.45152,261.73440000001574,410275.71712,410537.45152,261.73440000001574,7,3.9459527049778598,RankSurprise
microGPi1_L_6_CommonFiltered,2,422737.26464,423192.08448,454.819840000011,422737.26464,423192.08448,454.819840000011,13,6.531867941738666,RankSurprise
microGPi1_L_6_CommonFiltered,2,427975.35232,427980.75904,5.406719999969937,427975.35232,427980.75904,5.406719999969937,3,7.6616570681862,RankSurprise
microGPi1_L_6_CommonFiltered,2,428388.352,428424.51968,36.167680000013206,428388.352,428424.51968,36.167680000013206,4,5.076233082332518,RankSurprise
microGPi1_L_6_CommonFiltered,2,431292.25216,431338.61888,46.3667200000491,431292.25216,431338.61888,46.3667200000491,5,6.707857184345748,RankSurprise
microGPi1_L_6_CommonFiltered,2,433263.616,433288.35584,24.73983999999473,433263.616,433288.35584,24.73983999999473,5,9.272931157929285,RankSurprise
microGPi1_L_6_CommonFiltered,2,434732.52352,434758.36928,25.845759999996517,434732.52352,434758.36928,25.845759999996517,4,6.1676686110573975,RankSurprise
microGPi1_L_6_CommonFiltered,2,437482.16832,437547.86816,65.69984000001568,437482.16832,437547.86816,65.69984000001568,5,5.453265843125063,RankSurprise
microGPi1_L_6_CommonFiltered,2,438364.28288,438826.35264,462.06975999998394,438364.28288,438826.35264,462.06975999998394,12,6.024376788036225,RankSurprise
microGPi1_L_6_CommonFiltered,2,440078.09024,440098.48832,20.39808000001358,440078.09024,440098.48832,20.39808000001358,3,3.9852427955854406,RankSurprise
microGPi1_L_6_CommonFiltered,2,446489.1904,446497.25952,8.069120000000112,446489.1904,446497.25952,8.069120000000112,4,10.217071640012676,RankSurprise
microGPi1_L_6_CommonFiltered,2,449971.07712,450127.70816,156.6310400000075,449971.07712,450127.70816,156.6310400000075,9,8.895733769206998,RankSurprise
microGPi1_L_6_CommonFiltered,2,451639.33696,451657.80992,18.472960000042804,451639.33696,451657.80992,18.472960000042804,4,7.249763629359755,RankSurprise
microGPi1_L_6_CommonFiltered,2,452148.8384,452174.2336,25.39519999996992,452148.8384,452174.2336,25.39519999996992,5,9.463160401597815,RankSurprise
microGPi1_L_6_CommonFiltered,2,454288.42496,454548.76672,260.34176000003936,454288.42496,454548.76672,260.34176000003936,7,3.584317448570806,RankSurprise
microGPi1_L_6_CommonFiltered,2,455374.0288,455494.4512,120.42240000003949,455374.0288,455494.4512,120.42240000003949,5,3.6515587338253006,RankSurprise
microGPi1_L_6_CommonFiltered,2,457049.62048,457720.46336,670.8428800000111,457049.62048,457720.46336,670.8428800000111,20,9.799118431874426,RankSurprise
microGPi1_L_6_CommonFiltered,2,461786.39872,462245.15072,458.7519999999786,461786.39872,462245.15072,458.7519999999786,21,16.875310419034932,RankSurprise
microGPi1_L_6_CommonFiltered,2,463001.14944,463097.11872,95.96928000001935,463001.14944,463097.11872,95.96928000001935,5,4.194713161124991,RankSurprise
microGPi1_L_6_CommonFiltered,2,465243.91424,465284.05504,40.14079999999376,465243.91424,465284.05504,40.14079999999376,5,7.169700925572577,RankSurprise
microGPi1_L_6_CommonFiltered,2,536791.69536,536816.27136,24.57600000000093,536791.69536,536816.27136,24.57600000000093,3,3.5348046190520837,RankSurprise
microGPi1_L_6_CommonFiltered,2,552130.7648,552197.16096,66.39616000000387,552130.7648,552197.16096,66.39616000000387,6,7.536529494419284,RankSurprise
microGPi1_L_6_CommonFiltered,2,554931.65056,555001.40544,69.75488000002224,554931.65056,555001.40544,69.75488000002224,5,5.181218536167631,RankSurprise
microGPi1_L_6_CommonFiltered,2,557763.13344,557772.26752,9.134079999988899,557763.13344,557772.26752,9.134079999988899,3,6.278793242163099,RankSurprise
microGPi1_L_6_CommonFiltered,2,563787.12064,563827.42528,40.30463999998756,563787.12064,563827.42528,40.30463999998756,4,4.76071862140007,RankSurprise
microGPi1_L_6_CommonFiltered,2,566719.52896,566735.0528,15.52383999992162,566719.52896,566735.0528,15.52383999992162,3,4.626940292652813,RankSurprise
microGPi1_L_6_CommonFiltered,2,567229.0304,567362.9696,133.93919999990612,567229.0304,567362.9696,133.93919999990612,6,5.552626281829838,RankSurprise
microGPi1_L_6_CommonFiltered,2,567930.71616,567953.85856,23.14240000001155,567930.71616,567953.85856,23.14240000001155,4,6.581112702762919,RankSurprise
microGPi1_L_6_CommonFiltered,2,569247.37536,569311.10912,63.733760000090115,569247.37536,569311.10912,63.733760000090115,4,3.5608176159188183,RankSurprise
microGPi1_L_6_CommonFiltered,2,570758.02112,570802.70848,44.68735999998171,570758.02112,570802.70848,44.68735999998171,5,6.665282009482439,RankSurprise
microGPi1_L_6_CommonFiltered,2,578713.02656,579538.16576,825.139199999976,578713.02656,579538.16576,825.139199999976,27,16.19339248912718,RankSurprise
microGPi1_L_6_CommonFiltered,2,580909.54752,582261.47328,1351.9257600000128,580909.54752,582261.47328,1351.9257600000128,36,19.01778174185779,RankSurprise
microGPi1_L_6_CommonFiltered,2,583265.73056,584121.18016,855.4495999999344,583265.73056,584121.18016,855.4495999999344,19,8.652578791580991,RankSurprise
microGPi1_L_6_CommonFiltered,2,586003.08736,587236.59776,1233.5104000000283,586003.08736,587236.59776,1233.5104000000283,27,9.387096628932285,RankSurprise
microGPi1_L_6_CommonFiltered,2,590393.30304,590694.56384,301.2607999999309,590393.30304,590694.56384,301.2607999999309,8,3.9474783253206125,RankSurprise
microGPi1_L_6_CommonFiltered,2,591759.1552,591961.98912,202.83392000000458,591759.1552,591961.98912,202.83392000000458,8,6.380429647534683,RankSurprise
microGPi1_L_6_CommonFiltered,2,592713.44128,592770.33472,56.89344000001438,592713.44128,592770.33472,56.89344000001438,6,7.961466217533911,RankSurprise
microGPi1_L_6_CommonFiltered,2,593364.62336,593402.92096,38.29760000004899,593364.62336,593402.92096,38.29760000004899,4,4.884035575662917,RankSurprise
microGPi1_L_6_CommonFiltered,2,594995.65056,595020.75904,25.108480000053532,594995.65056,595020.75904,25.108480000053532,3,3.646094003314529,RankSurprise
microGPi1_L_6_CommonFiltered,2,595575.27552,595621.76512,46.48959999997169,595575.27552,595621.76512,46.48959999997169,4,4.210352491296284,RankSurprise
microGPi1_L_6_CommonFiltered,2,598605.70112,598848.83968,243.13855999999214,598605.70112,598848.83968,243.13855999999214,12,9.465988575774116,RankSurprise
microGPi1_L_6_CommonFiltered,2,601261.79328,601853.05088,591.2576000000117,601261.79328,601853.05088,591.2576000000117,16,7.480831577523163,RankSurprise
microGPi1_L_6_CommonFiltered,2,603149.68064,603202.56,52.879360000020824,603149.68064,603202.56,52.879360000020824,5,6.0427776095777865,RankSurprise
microGPi1_L_6_CommonFiltered,2,609784.99584,609801.6256,16.629760000039823,609784.99584,609801.6256,16.629760000039823,4,7.89587901420359,RankSurprise
microGPi1_L_6_CommonFiltered,2,610086.54336,610409.39008,322.8467200000305,610086.54336,610409.39008,322.8467200000305,9,3.6814344891011226,RankSurprise
microGPi1_L_6_CommonFiltered,2,613755.94496,613809.60256,53.65760000003502,613755.94496,613809.60256,53.65760000003502,4,3.9813585051549616,RankSurprise
microGPi1_L_6_CommonFiltered,2,614249.51296,614983.76192,734.2489599999972,614249.51296,614983.76192,734.2489599999972,26,17.625849082443917,RankSurprise
microGPi1_L_6_CommonFiltered,2,616002.19136,616186.30656,184.1152000000002,616002.19136,616186.30656,184.1152000000002,7,5.531032264390512,RankSurprise
microGPi1_L_6_CommonFiltered,2,618813.2352,619335.8848,522.6496000000043,618813.2352,619335.8848,522.6496000000043,17,11.006874246367849,RankSurprise
microGPi1_L_6_CommonFiltered,2,622633.984,624610.46784,1976.4838400000008,622633.984,624610.46784,1976.4838400000008,54,23.721360695501808,RankSurprise
microGPi1_L_6_CommonFiltered,2,625416.11008,625421.14816,5.038079999969341,625416.11008,625421.14816,5.038079999969341,4,12.773038901158387,RankSurprise
microGPi1_L_6_CommonFiltered,2,625421.14816,625870.27456,449.1264000000665,625421.14816,625870.27456,449.1264000000665,11,4.000449206787217,RankSurprise
microGPi1_L_6_CommonFiltered,2,626478.8992,626569.8304,90.9311999999918,626478.8992,626569.8304,90.9311999999918,5,5.44285304258484,RankSurprise
microGPi1_L_6_CommonFiltered,2,627588.7104,628441.62048,852.9100800000597,627588.7104,628441.62048,852.9100800000597,28,18.359871407247336,RankSurprise
microGPi1_L_6_CommonFiltered,2,629485.69088,630007.76704,522.0761599999387,629485.69088,630007.76704,522.0761599999387,24,20.533706588776894,RankSurprise
microGPi1_L_6_CommonFiltered,2,630474.58816,630487.61344,13.02527999994345,630474.58816,630487.61344,13.02527999994345,5,12.84155421661961,RankSurprise
microGPi1_L_6_CommonFiltered,2,630487.61344,631686.92224,1199.3087999999989,630487.61344,631686.92224,1199.3087999999989,22,6.557821973795348,RankSurprise
microGPi1_L_6_CommonFiltered,2,632095.41632,632480.768,385.3516800000798,632095.41632,632480.768,385.3516800000798,11,6.004679291528985,RankSurprise
microGPi1_L_6_CommonFiltered,2,632960.94208,634585.4976,1624.5555200000526,632960.94208,634585.4976,1624.5555200000526,40,16.759478419868287,RankSurprise
microGPi1_L_6_CommonFiltered,2,635671.92064,635864.14592,192.2252800000133,635671.92064,635864.14592,192.2252800000133,10,8.644167911776082,RankSurprise
microGPi1_L_6_CommonFiltered,2,636942.49984,639879.61856,2937.1187200000277,636942.49984,639879.61856,2937.1187200000277,82,35.57372172954355,RankSurprise
microGPi1_L_6_CommonFiltered,2,645259.75552,645993.75872,734.0032000000356,645259.75552,645993.75872,734.0032000000356,26,16.812813948704285,RankSurprise
microGPi1_L_6_CommonFiltered,2,647441.12128,647541.5552,100.4339199999813,647441.12128,647541.5552,100.4339199999813,5,4.002582820131874,RankSurprise
microGPi1_L_6_CommonFiltered,2,651581.80864,651587.05152,5.242880000034347,651581.80864,651587.05152,5.242880000034347,3,7.6208388526055355,RankSurprise
microGPi1_L_6_CommonFiltered,2,652883.06688,653661.02016,777.9532799998997,652883.06688,653661.02016,777.9532799998997,15,4.3819501528380025,RankSurprise
microGPi1_L_6_CommonFiltered,2,657398.12864,657847.9104,449.7817600000417,657398.12864,657847.9104,449.7817600000417,11,4.594007953561186,RankSurprise
microGPi1_L_6_CommonFiltered,2,694942.39232,694994.08384,51.691519999993034,694942.39232,694994.08384,51.691519999993034,4,3.902355440848371,RankSurprise
microGPi1_L_6_CommonFiltered,2,699939.79904,699990.016,50.21695999999065,699939.79904,699990.016,50.21695999999065,4,4.305324465478826,RankSurprise
microGPi1_L_6_CommonFiltered,2,709079.98208,709155.47136,75.48927999997977,709079.98208,709155.47136,75.48927999997977,5,5.391191799084517,RankSurprise
microGPi1_L_6_CommonFiltered,2,737643.68384,738369.98656,726.3027200000361,737643.68384,738369.98656,726.3027200000361,17,6.166830994698893,RankSurprise
microGPi1_L_6_CommonFiltered,2,745139.11808,745604.75136,465.6332799999509,745139.11808,745604.75136,465.6332799999509,11,4.4439347574610375,RankSurprise
microGPi1_L_6_CommonFiltered,2,756031.2832,756154.32704,123.04384000005666,756031.2832,756154.32704,123.04384000005666,8,8.20918866333926,RankSurprise
