Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIMPPN,41682.1248,41769.86112,87.73632000000362,41730.41664,41867.34592,136.92928000000393,4,4.729203794377543,RS_region_onsets
VIMPPN,56279.4496,56338.80064,59.351040000001376,56298.88512,56482.304,183.41888000000472,4,5.9582343008976295,RS_region_onsets
VIMPPN,58042.7776,58598.35904,555.5814400000017,58388.8896,58458.112,69.22239999999874,9,4.375353446227369,RS_region_onsets
VIMPPN,66332.09856,66616.1152,284.01664000000164,66428.416,66542.71488,114.2988800000021,6,4.381470215800937,RS_region_onsets
VIMPPN,78743.10144,78843.53536,100.43391999999584,78827.52,78859.8784,32.358399999997346,5,6.640733189196922,RS_region_onsets
VIMPPN,81843.89632,82086.42048,242.52416000000085,81975.07071999999,82077.83936,102.76864000000931,8,8.498701838949366,RS_region_onsets
VIMPPN,87319.7568,87578.78784,259.03104000000167,87449.96864,87585.11616,135.14751999999862,6,4.4665814139167335,RS_region_onsets
VIMPPN,97870.31552,98532.10624,661.79071999999,98119.08608,98248.62208,129.53599999999278,10,4.251953738488195,RS_region_onsets
VIMPPN,110824.28416,110909.39904,85.11488000000827,110873.47712,111091.38432,217.90720000000147,4,4.847471268600618,RS_region_onsets
VIMPPN,113063.89504,113074.05312,10.158079999993788,113073.02912,113136.80384,63.7747199999867,3,7.0043640007416155,RS_region_onsets
VIMPPN,119399.34208,119480.32,80.97792000000481,119438.78656,119582.0032,143.21663999999873,4,4.987031613521037,RS_region_onsets
VIMPPN,140492.22656,140506.48064,14.254079999984242,140497.22368,140598.31296,101.0892800000147,3,6.188470995183158,RS_region_onsets
VIMPPN,149855.232,150031.36,176.12799999999697,149953.7408,150052.33152,98.59072000000742,6,6.38845227859062,RS_region_onsets
VIMPPN,163306.65984,163385.58976,78.92991999999504,163339.93984,163364.74112000002,24.80128000001423,4,5.070602669221415,RS_region_onsets
VIMPPN,168269.66016,168338.51392,68.85375999999815,168288.256,168418.65216,130.39616000000387,4,5.475236174451322,RS_region_onsets
VIMPPN,176585.728,176605.51168,19.783679999993183,176590.848,176740.67968,149.83168000000296,3,5.49590639547278,RS_region_onsets
VIMPPN,179170.83648,179252.0192,81.18272000001161,179219.94752,179296.68608,76.73856000002706,4,4.965133657462204,RS_region_onsets
VIMPPN,194208.27648,194679.3984,471.12192000000505,194428.08832,194497.4336,69.34528000000864,8,4.089533481715913,RS_region_onsets
VIMPPN,198872.4736,198914.21184,41.73824000000605,198894.3872,198982.77888,88.39168000000063,3,4.1625629403180735,RS_region_onsets
VIMPPN,202637.14816,202666.51648,29.368319999979576,202665.49248,202706.3296,40.837120000011055,3,4.950375347419097,RS_region_onsets
VIMPPN,209162.15808,209178.78784,16.62976000001072,209173.58592,209248.01024,74.42431999999098,3,5.812358925203014,RS_region_onsets
VIMPPN,217680.24064,217877.74976,197.50912000000244,217748.56192,217884.22144,135.65951999998651,5,3.9637986979899367,RS_region_onsets
VIMPPN,224155.0336,224260.42368,105.39008000001196,224205.0048,224290.9184,85.91359999999986,4,4.276129407775926,RS_region_onsets
VIMPPN,234621.1328,234955.61216,334.47935999999754,234806.04672,235198.64832,392.6016000000236,10,9.861766893271424,RS_region_onsets
VIMPPN,235573.16608,236222.42304,649.2569599999988,235911.94624,236106.05568,194.10944000000015,11,5.602588137404276,RS_region_onsets
VIMPPN,242596.82304,242734.8992,138.076160000026,242679.48032,242848.3584,168.87807999999495,6,7.531420250398675,RS_region_onsets
VIMPPN,245862.03136,246116.39296,254.36160000000385,245991.50592,246332.29312,340.78719999999157,7,6.339779512479332,RS_region_onsets
VIMPPN,260112.46592,260130.85696,18.3910400000168,260117.7088,260231.82336,114.11456000001635,3,5.670565079521166,RS_region_onsets
VIMPPN,261896.23296,261984.21504,87.98208000001614,261927.64928,262538.48576,610.8364799999981,4,4.739304833106793,RS_region_onsets
VIMPPN,262445.13792,262452.59264,7.454719999979716,262448.45568,262645.10464,196.64895999996224,3,7.4322470935119425,RS_region_onsets
VIMPPN,264609.46432,264628.10112,18.636799999978393,264620.68736,264783.42144,162.73408000002382,3,5.625449746919347,RS_region_onsets
VIMPPN,270523.51488,270688.13312,164.6182400000398,270597.89824,270962.97472,365.0764799999888,5,4.771607791656482,RS_region_onsets
VIMPPN,271468.01152,272420.29056,952.279039999994,271891.33312,272293.56032,402.2271999999648,13,5.698005969572665,RS_region_onsets
VIMPPN,275805.22496,276188.28288,383.057919999992,275997.696,276722.03264,724.3366399999941,8,5.443166711790426,RS_region_onsets
VIMPPN,281111.30624,281707.76576,596.4595199999749,281395.56864,282440.58112,1045.0124799999758,9,5.288439922887539,RS_region_onsets
VIMPPN,292625.28512,292805.14048,179.85535999998683,292678.00064,292864.45056,186.44992000004277,7,8.466588298333697,RS_region_onsets
VIMPPN,302954.65984,303126.40512,171.74528000003193,303025.93024,303267.67616,241.74591999995755,5,4.516628185851097,RS_region_onsets
