Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,0,362908.01664,363182.2848,274.268160000036,362908.01664,363182.2848,274.268160000036,7,6.733701326236968,RankSurprise
microGPi1_L_1-2+,2,1247.68256,1394.11456,146.43200000000002,1247.68256,1394.11456,146.43200000000002,4,4.7012201379927845,RankSurprise
microGPi1_L_1-2+,2,11139.52256,11201.98656,62.46399999999994,11139.52256,11201.98656,62.46399999999994,3,4.262979083752077,RankSurprise
microGPi1_L_1-2+,2,21347.7376,21520.54784,172.81023999999888,21347.7376,21520.54784,172.81023999999888,4,4.24784288040652,RankSurprise
microGPi1_L_1-2+,2,31744.0,31913.5744,169.57440000000133,31744.0,31913.5744,169.57440000000133,4,4.620737934472686,RankSurprise
microGPi1_L_1-2+,2,32949.32992,33047.552,98.22208000000683,32949.32992,33047.552,98.22208000000683,4,5.7544691961571495,RankSurprise
microGPi1_L_1-2+,2,51846.02112,52646.74816,800.7270400000052,51846.02112,52646.74816,800.7270400000052,7,3.7814890666483296,RankSurprise
microGPi1_L_1-2+,2,89045.36064,89123.71712,78.3564800000022,89045.36064,89123.71712,78.3564800000022,3,3.983155597912816,RankSurprise
microGPi1_L_1-2+,2,94280.99072,94758.25664,477.2659200000053,94280.99072,94758.25664,477.2659200000053,6,4.250450570038494,RankSurprise
microGPi1_L_1-2+,2,133179.71968,133188.85376,9.134079999988899,133179.71968,133188.85376,9.134079999988899,3,8.513433190286769,RankSurprise
microGPi1_L_1-2+,2,144583.10656,144966.98368,383.8771200000192,144583.10656,144966.98368,383.8771200000192,5,3.656929581992639,RankSurprise
microGPi1_L_1-2+,2,154920.38656,155267.11296,346.726399999985,154920.38656,155267.11296,346.726399999985,5,4.070060462906245,RankSurprise
microGPi1_L_1-2+,2,165246.44352,165296.61952,50.17600000000675,165246.44352,165296.61952,50.17600000000675,3,4.704159732975729,RankSurprise
microGPi1_L_1-2+,2,188163.97312,188249.4976,85.52447999999276,188163.97312,188249.4976,85.52447999999276,3,3.7588293143495584,RankSurprise
microGPi1_L_1-2+,2,188972.93312,189958.5536,985.6204800000123,188972.93312,189958.5536,985.6204800000123,10,5.987199605723015,RankSurprise
microGPi1_L_1-2+,2,206935.4496,207390.59712,455.1475199999986,206935.4496,207390.59712,455.1475199999986,9,9.410789156774149,RankSurprise
microGPi1_L_1-2+,2,211524.68992,211736.20736,211.517439999996,211524.68992,211736.20736,211.517439999996,4,3.813348340128332,RankSurprise
microGPi1_L_1-2+,2,225579.90912,225619.84512,39.936000000016065,225579.90912,225619.84512,39.936000000016065,3,5.1187932091707715,RankSurprise
microGPi1_L_1-2+,2,226367.40608,227214.37696,846.970880000008,226367.40608,227214.37696,846.970880000008,9,6.0660643732755775,RankSurprise
microGPi1_L_1-2+,2,230322.62656,231576.9856,1254.3590400000103,230322.62656,231576.9856,1254.3590400000103,10,4.796329810633921,RankSurprise
microGPi1_L_1-2+,2,244424.13056,244577.97632,153.84575999999652,244424.13056,244577.97632,153.84575999999652,5,6.704767017832694,RankSurprise
microGPi1_L_1-2+,2,252160.8192,252205.8752,45.05600000001141,252160.8192,252205.8752,45.05600000001141,3,4.863539182885786,RankSurprise
microGPi1_L_1-2+,2,290363.06432,290441.33888,78.27455999999074,290363.06432,290441.33888,78.27455999999074,3,3.812596381788742,RankSurprise
microGPi1_L_1-2+,2,306151.26016,306377.89184,226.63167999999132,306151.26016,306377.89184,226.63167999999132,4,3.7400925173873176,RankSurprise
microGPi1_L_1-2+,2,310540.61568,311398.93248,858.3168000000296,310540.61568,311398.93248,858.3168000000296,9,6.337444346966869,RankSurprise
microGPi1_L_1-2+,2,321551.19616,322940.3136,1389.1174400000018,321551.19616,322940.3136,1389.1174400000018,12,6.297178413272306,RankSurprise
microGPi1_L_1-2+,2,336510.7712,336682.22976,171.45855999999912,336510.7712,336682.22976,171.45855999999912,4,4.576941287284377,RankSurprise
microGPi1_L_1-2+,2,339715.85024,340466.44224,750.5920000000042,339715.85024,340466.44224,750.5920000000042,8,5.037038015558435,RankSurprise
microGPi1_L_1-2+,3,768.16384,831.488,63.324160000000006,768.16384,831.488,63.324160000000006,5,3.529569765604659,RankSurprise
microGPi1_L_1-2+,3,1021.00992,1267.99872,246.98880000000008,1021.00992,1267.99872,246.98880000000008,15,11.214480048195796,RankSurprise
microGPi1_L_1-2+,3,4124.59008,4166.0416,41.45151999999962,4124.59008,4166.0416,41.45151999999962,5,5.259950671580768,RankSurprise
microGPi1_L_1-2+,3,4642.16064,4724.77696,82.61632000000009,4642.16064,4724.77696,82.61632000000009,6,5.005850821838138,RankSurprise
microGPi1_L_1-2+,3,9118.39232,9134.12096,15.72863999999936,9118.39232,9134.12096,15.72863999999936,3,3.542743905279968,RankSurprise
microGPi1_L_1-2+,3,11208.4992,11515.74016,307.2409599999992,11208.4992,11515.74016,307.2409599999992,13,5.676112531782401,RankSurprise
microGPi1_L_1-2+,3,15345.37728,15593.51296,248.1356799999994,15345.37728,15593.51296,248.1356799999994,10,4.354270650909961,RankSurprise
microGPi1_L_1-2+,3,16237.40416,16328.41728,91.01311999999962,16237.40416,16328.41728,91.01311999999962,9,8.88259746808635,RankSurprise
microGPi1_L_1-2+,3,17186.57024,17333.53472,146.96447999999873,17186.57024,17333.53472,146.96447999999873,11,7.8280423719006675,RankSurprise
microGPi1_L_1-2+,3,23613.48096,23719.56736,106.08640000000014,23613.48096,23719.56736,106.08640000000014,6,4.876024447986815,RankSurprise
microGPi1_L_1-2+,3,40618.84416,40649.76896,30.924800000000687,40618.84416,40649.76896,30.924800000000687,5,7.675304091262841,RankSurprise
microGPi1_L_1-2+,3,41336.75008,41396.0192,59.26912000000448,41336.75008,41396.0192,59.26912000000448,6,5.5728930316463305,RankSurprise
microGPi1_L_1-2+,3,43095.32672,43228.07808,132.75136000000202,43095.32672,43228.07808,132.75136000000202,9,5.182652122084949,RankSurprise
microGPi1_L_1-2+,3,47598.83776,47611.41248,12.574719999996887,47598.83776,47611.41248,12.574719999996887,3,5.978914296638971,RankSurprise
microGPi1_L_1-2+,3,48815.22688,49107.31264,292.0857599999945,48815.22688,49107.31264,292.0857599999945,10,5.119087559576378,RankSurprise
microGPi1_L_1-2+,3,54202.32704,54240.21504,37.888000000006286,54202.32704,54240.21504,37.888000000006286,5,5.765743277243164,RankSurprise
microGPi1_L_1-2+,3,56025.98912,56080.1792,54.19008000000031,56025.98912,56080.1792,54.19008000000031,6,6.162087500405036,RankSurprise
microGPi1_L_1-2+,3,56952.832,57017.83552,65.00351999999839,56952.832,57017.83552,65.00351999999839,8,9.57490224674742,RankSurprise
microGPi1_L_1-2+,3,57439.96928,57676.84096,236.87168000000383,57439.96928,57676.84096,236.87168000000383,11,6.163255164270508,RankSurprise
microGPi1_L_1-2+,3,66929.21344,66961.12128,31.90783999999985,66929.21344,66961.12128,31.90783999999985,5,7.350618376428017,RankSurprise
microGPi1_L_1-2+,3,69718.87616,69965.57824,246.70208000000275,69718.87616,69965.57824,246.70208000000275,10,5.43088605221426,RankSurprise
microGPi1_L_1-2+,3,73579.97056,73592.0128,12.042239999995218,73579.97056,73592.0128,12.042239999995218,3,6.304270351959561,RankSurprise
microGPi1_L_1-2+,3,80419.4304,80474.23488,54.80448000000615,80419.4304,80474.23488,54.80448000000615,5,4.025670443968604,RankSurprise
microGPi1_L_1-2+,3,81156.66944,81229.08672,72.41728000000876,81156.66944,81229.08672,72.41728000000876,6,4.800864020221866,RankSurprise
microGPi1_L_1-2+,3,84982.08768,85024.5632,42.475520000007236,84982.08768,85024.5632,42.475520000007236,6,8.075208930063987,RankSurprise
microGPi1_L_1-2+,3,85246.5664,85290.96704,44.400640000007115,85246.5664,85290.96704,44.400640000007115,5,5.3719372117100335,RankSurprise
microGPi1_L_1-2+,3,86784.08192,86840.15616,56.07424000000174,86784.08192,86840.15616,56.07424000000174,5,3.7084752633290563,RankSurprise
microGPi1_L_1-2+,3,89998.66368,90045.89056,47.226880000001984,89998.66368,90045.89056,47.226880000001984,5,5.171058079639245,RankSurprise
microGPi1_L_1-2+,3,90943.32416,90998.49728,55.173119999992196,90943.32416,90998.49728,55.173119999992196,6,5.9218450973752965,RankSurprise
microGPi1_L_1-2+,3,94326.90688,94339.31776,12.410880000010366,94326.90688,94339.31776,12.410880000010366,3,5.864298827774235,RankSurprise
microGPi1_L_1-2+,3,101506.8672,101597.71648,90.84928000000946,101506.8672,101597.71648,90.84928000000946,8,6.493169579806365,RankSurprise
microGPi1_L_1-2+,3,104880.16896,104940.17536,60.00639999999839,104880.16896,104940.17536,60.00639999999839,5,3.5917036902453354,RankSurprise
microGPi1_L_1-2+,3,105577.0624,105625.10848,48.046080000000075,105577.0624,105625.10848,48.046080000000075,5,5.161023575871642,RankSurprise
microGPi1_L_1-2+,3,109042.4832,109147.7504,105.26720000000205,109042.4832,109147.7504,105.26720000000205,8,6.064120241100546,RankSurprise
microGPi1_L_1-2+,3,115339.42784,115388.17024,48.74240000000282,115339.42784,115388.17024,48.74240000000282,6,6.905293057151731,RankSurprise
microGPi1_L_1-2+,3,116053.44256,116121.14944,67.70687999999791,116053.44256,116121.14944,67.70687999999791,7,6.086156491205122,RankSurprise
microGPi1_L_1-2+,3,117300.38784,117330.69824,30.31040000000212,117300.38784,117330.69824,30.31040000000212,4,4.31312143261264,RankSurprise
microGPi1_L_1-2+,3,122569.76896,122584.02304,14.254079999998794,122569.76896,122584.02304,14.254079999998794,3,4.896007468282971,RankSurprise
microGPi1_L_1-2+,3,127951.70816,127967.47776,15.769599999999627,127951.70816,127967.47776,15.769599999999627,3,4.119695213129271,RankSurprise
microGPi1_L_1-2+,3,137262.36672,137281.86368,19.49696000001859,137262.36672,137281.86368,19.49696000001859,4,7.927701458724595,RankSurprise
microGPi1_L_1-2+,3,137944.10496,137960.93952,16.834560000017518,137944.10496,137960.93952,16.834560000017518,3,3.8323648167986093,RankSurprise
microGPi1_L_1-2+,3,139338.05568,139355.50464,17.44896000000881,139338.05568,139355.50464,17.44896000000881,3,3.8141164998273265,RankSurprise
microGPi1_L_1-2+,3,144941.34272,144957.19424,15.85152000002563,144941.34272,144957.19424,15.85152000002563,3,4.192979358741422,RankSurprise
microGPi1_L_1-2+,3,148883.90656,148987.94496,104.03839999999036,148883.90656,148987.94496,104.03839999999036,8,5.789042967294367,RankSurprise
microGPi1_L_1-2+,3,150175.5392,150316.15488,140.61567999998806,150175.5392,150316.15488,140.61567999998806,8,4.509922014386409,RankSurprise
microGPi1_L_1-2+,3,157357.95712,157567.09888,209.1417599999986,157357.95712,157567.09888,209.1417599999986,10,5.069632136199277,RankSurprise
microGPi1_L_1-2+,3,164032.75776,164074.33216,41.57439999998314,164032.75776,164074.33216,41.57439999998314,5,5.395778354962477,RankSurprise
microGPi1_L_1-2+,3,166484.29568,166501.33504,17.039359999995213,166484.29568,166501.33504,17.039359999995213,3,3.739241386170951,RankSurprise
microGPi1_L_1-2+,3,167047.3728,167083.33568,35.962879999977304,167047.3728,167083.33568,35.962879999977304,4,3.6923590202557257,RankSurprise
microGPi1_L_1-2+,3,168371.2,168412.44672,41.24671999999555,168371.2,168412.44672,41.24671999999555,6,8.578340531552428,RankSurprise
microGPi1_L_1-2+,3,171680.80896,171761.95072,81.14175999999861,171680.80896,171761.95072,81.14175999999861,7,5.763941325273011,RankSurprise
microGPi1_L_1-2+,3,173802.25024,173842.67776,40.42751999999746,173802.25024,173842.67776,40.42751999999746,5,5.3931223109043565,RankSurprise
microGPi1_L_1-2+,3,174321.95072,174334.976,13.025280000001658,174321.95072,174334.976,13.025280000001658,3,4.671914212317779,RankSurprise
microGPi1_L_1-2+,3,176018.10432,176041.49248,23.38815999997314,176018.10432,176041.49248,23.38815999997314,4,6.10687538573816,RankSurprise
microGPi1_L_1-2+,3,176750.26432,176837.05856,86.79424000001745,176750.26432,176837.05856,86.79424000001745,6,3.6164934861793916,RankSurprise
microGPi1_L_1-2+,3,177803.83744,177863.2704,59.43296000000555,177803.83744,177863.2704,59.43296000000555,7,7.741328353844246,RankSurprise
microGPi1_L_1-2+,3,182424.20736,182607.09376,182.8863999999885,182424.20736,182607.09376,182.8863999999885,13,9.947748074503137,RankSurprise
microGPi1_L_1-2+,3,183780.51584,183824.87552,44.359679999994114,183780.51584,183824.87552,44.359679999994114,5,5.0644841903564455,RankSurprise
microGPi1_L_1-2+,3,191285.248,191299.25632,14.008319999993546,191285.248,191299.25632,14.008319999993546,3,5.038232527310667,RankSurprise
microGPi1_L_1-2+,3,197150.59712,197209.25184,58.65472000002046,197150.59712,197209.25184,58.65472000002046,5,4.767615458219172,RankSurprise
microGPi1_L_1-2+,3,197999.28832,198015.26272,15.974400000006426,197999.28832,198015.26272,15.974400000006426,3,4.065412072368781,RankSurprise
microGPi1_L_1-2+,3,199025.21344,199110.0416,84.82816000000457,199025.21344,199110.0416,84.82816000000457,7,6.242091414598718,RankSurprise
microGPi1_L_1-2+,3,199795.87584,199826.30912,30.433279999997467,199795.87584,199826.30912,30.433279999997467,4,4.137964309719273,RankSurprise
microGPi1_L_1-2+,3,202446.80704,202511.85152,65.04447999998229,202446.80704,202511.85152,65.04447999998229,5,4.5189104104284326,RankSurprise
microGPi1_L_1-2+,3,207553.69984,207825.55136,271.85152000002563,207553.69984,207825.55136,271.85152000002563,12,3.856792337593858,RankSurprise
microGPi1_L_1-2+,3,216994.16064,217036.63616,42.475520000007236,216994.16064,217036.63616,42.475520000007236,5,5.748295037394758,RankSurprise
microGPi1_L_1-2+,3,225612.55424,225650.8928,38.33856000000378,225612.55424,225650.8928,38.33856000000378,4,3.6410391484107514,RankSurprise
microGPi1_L_1-2+,3,227183.32928,227321.40544,138.0761599999969,227183.32928,227321.40544,138.0761599999969,8,3.8839681126740255,RankSurprise
microGPi1_L_1-2+,3,229260.16512,229297.5616,37.39647999999579,229260.16512,229297.5616,37.39647999999579,4,3.5698067285173067,RankSurprise
microGPi1_L_1-2+,3,229761.18784,229895.12704,133.93919999999343,229761.18784,229895.12704,133.93919999999343,8,5.502685987246995,RankSurprise
microGPi1_L_1-2+,3,231109.632,231288.4224,178.79039999999804,231109.632,231288.4224,178.79039999999804,10,7.121979247290201,RankSurprise
microGPi1_L_1-2+,3,232925.83936,232956.88704,31.04767999998876,232925.83936,232956.88704,31.04767999998876,4,4.132964306247043,RankSurprise
microGPi1_L_1-2+,3,235429.6832,235446.272,16.58879999999772,235429.6832,235446.272,16.58879999999772,3,3.9338904617813863,RankSurprise
microGPi1_L_1-2+,3,237390.848,237427.79392,36.945919999998296,237390.848,237427.79392,36.945919999998296,6,9.94132083231819,RankSurprise
microGPi1_L_1-2+,3,241564.4672,241604.03456,39.567359999986365,241564.4672,241604.03456,39.567359999986365,4,4.307821075119442,RankSurprise
microGPi1_L_1-2+,3,242698.07616,242850.36544,152.28927999999723,242698.07616,242850.36544,152.28927999999723,11,8.074786539541705,RankSurprise
microGPi1_L_1-2+,3,244676.36224,244858.79808,182.4358400000201,244676.36224,244858.79808,182.4358400000201,16,16.643975598505328,RankSurprise
microGPi1_L_1-2+,3,249280.96256,249294.97088,14.008319999993546,249280.96256,249294.97088,14.008319999993546,3,5.0516779940799985,RankSurprise
microGPi1_L_1-2+,3,251273.87136,251288.04352,14.172160000016447,251273.87136,251288.04352,14.172160000016447,3,4.908527101641736,RankSurprise
microGPi1_L_1-2+,3,252232.99072,252418.49856,185.50784000000567,252232.99072,252418.49856,185.50784000000567,10,6.504056964774227,RankSurprise
microGPi1_L_1-2+,3,255152.128,255189.4016,37.273600000014994,255152.128,255189.4016,37.273600000014994,4,3.508329148221165,RankSurprise
microGPi1_L_1-2+,3,259170.9184,259181.568,10.649600000004284,259170.9184,259181.568,10.649600000004284,3,7.709612908050145,RankSurprise
microGPi1_L_1-2+,3,263307.6736,263334.05184,26.37823999999091,263307.6736,263334.05184,26.37823999999091,5,10.213009416059261,RankSurprise
microGPi1_L_1-2+,3,264510.34112,264597.79072,87.44959999999264,264510.34112,264597.79072,87.44959999999264,6,4.478653398142054,RankSurprise
microGPi1_L_1-2+,3,266353.58208,266422.02624,68.44415999995545,266353.58208,266422.02624,68.44415999995545,7,7.1946518252553915,RankSurprise
microGPi1_L_1-2+,3,267080.94976,267231.35488,150.40512000001036,267080.94976,267231.35488,150.40512000001036,8,5.947192089766786,RankSurprise
microGPi1_L_1-2+,3,268291.60448,268313.14944,21.544960000028368,268291.60448,268313.14944,21.544960000028368,4,6.5421208536186235,RankSurprise
microGPi1_L_1-2+,3,271380.23424,271395.92192,15.687679999973625,271380.23424,271395.92192,15.687679999973625,3,4.171145054726969,RankSurprise
microGPi1_L_1-2+,3,276102.43072,276132.61824,30.187519999977667,276102.43072,276132.61824,30.187519999977667,4,4.465466122845971,RankSurprise
microGPi1_L_1-2+,3,279796.08064,279939.72736,143.64672000001883,279796.08064,279939.72736,143.64672000001883,9,5.176662790913638,RankSurprise
microGPi1_L_1-2+,3,281717.51424,281778.95424,61.44000000000233,281717.51424,281778.95424,61.44000000000233,7,7.719142042495733,RankSurprise
microGPi1_L_1-2+,3,282565.91872,282572.8,6.881279999972321,282565.91872,282572.8,6.881279999972321,3,8.67274827818824,RankSurprise
microGPi1_L_1-2+,3,287693.04576,287737.77408,44.72831999999471,287693.04576,287737.77408,44.72831999999471,5,4.7858231783919045,RankSurprise
microGPi1_L_1-2+,3,292749.63968,292761.14944,11.509759999986272,292749.63968,292761.14944,11.509759999986272,3,6.852487298827972,RankSurprise
microGPi1_L_1-2+,3,301106.62656,301129.40032,22.773760000010952,301106.62656,301129.40032,22.773760000010952,4,6.00726132516634,RankSurprise
microGPi1_L_1-2+,3,302524.86656,302557.71648,32.84992000000784,302524.86656,302557.71648,32.84992000000784,4,3.9512373016684705,RankSurprise
microGPi1_L_1-2+,3,303940.03456,303985.17248,45.13792000000831,303940.03456,303985.17248,45.13792000000831,6,7.608038434707929,RankSurprise
microGPi1_L_1-2+,3,305922.17088,305963.6224,41.45152000000235,305922.17088,305963.6224,41.45152000000235,5,5.301254706427347,RankSurprise
microGPi1_L_1-2+,3,306668.09344,306694.51264,26.419199999945704,306668.09344,306694.51264,26.419199999945704,4,4.93910209396563,RankSurprise
microGPi1_L_1-2+,3,309337.41568,309426.91328,89.49760000000242,309337.41568,309426.91328,89.49760000000242,10,11.030826285962426,RankSurprise
microGPi1_L_1-2+,3,310594.51904,310645.59616,51.077120000030845,310594.51904,310645.59616,51.077120000030845,6,6.559163114827889,RankSurprise
microGPi1_L_1-2+,3,312540.20096,312561.8688,21.667840000009164,312540.20096,312561.8688,21.667840000009164,4,6.696588138236692,RankSurprise
microGPi1_L_1-2+,3,324572.5696,324612.42368,39.85408000001917,324572.5696,324612.42368,39.85408000001917,5,5.665018465539902,RankSurprise
microGPi1_L_1-2+,3,326063.9232,326113.73056,49.80735999997705,326063.9232,326113.73056,49.80735999997705,7,9.85425251974872,RankSurprise
microGPi1_L_1-2+,3,326502.85056,326518.66112,15.810560000012629,326502.85056,326518.66112,15.810560000012629,3,3.918520535259196,RankSurprise
microGPi1_L_1-2+,3,328818.44224,328882.87232,64.4300800000201,328818.44224,328882.87232,64.4300800000201,8,9.706449847547226,RankSurprise
microGPi1_L_1-2+,3,330781.98272,330807.41888,25.43615999998292,330781.98272,330807.41888,25.43615999998292,4,5.26682595355555,RankSurprise
microGPi1_L_1-2+,3,333331.94752,333412.10624,80.15872000000672,333331.94752,333412.10624,80.15872000000672,6,3.9390575212517414,RankSurprise
microGPi1_L_1-2+,3,338672.27136,338833.8176,161.54623999999603,338672.27136,338833.8176,161.54623999999603,9,5.900054524375189,RankSurprise
microGPi1_L_1-2+,3,340214.94784,340254.3104,39.362560000037774,340214.94784,340254.3104,39.362560000037774,4,3.664451832742209,RankSurprise
