Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_2-3+,1,213803.99104,213987.5328,183.5417599999928,213803.99104,213987.5328,183.5417599999928,5,5.558564862077379,RankSurprise
microGPi1_L_2-3+,1,215795.54816,215886.72512,91.1769599999825,215795.54816,215886.72512,91.1769599999825,4,5.345553794469865,RankSurprise
microGPi1_L_2-3+,1,242446.99136,242621.60384,174.6124799999816,242446.99136,242621.60384,174.6124799999816,4,3.7176339331404478,RankSurprise
microGPi1_L_2-3+,1,249366.9376,249611.22304,244.28544000000693,249366.9376,249611.22304,244.28544000000693,5,4.535912327346701,RankSurprise
microGPi1_L_2-3+,1,250608.51712,252624.77312,2016.255999999994,250608.51712,252624.77312,2016.255999999994,26,16.402451342541234,RankSurprise
microGPi1_L_2-3+,1,262118.11328,262285.39392,167.28064000001177,262118.11328,262285.39392,167.28064000001177,4,3.794942675229226,RankSurprise
microGPi1_L_2-3+,1,278300.22144,278470.0416,169.82016000000294,278300.22144,278470.0416,169.82016000000294,4,3.682613991852552,RankSurprise
microGPi1_L_2-3+,1,300867.29728,300931.64544,64.3481599999941,300867.29728,300931.64544,64.3481599999941,3,3.8184741442565926,RankSurprise
microGPi1_L_2-3+,1,307398.41024,308608.86016,1210.4499199999846,307398.41024,308608.86016,1210.4499199999846,18,13.325858885892917,RankSurprise
microGPi1_L_2-3+,1,380876.67712,381039.65696,162.97983999998542,380876.67712,381039.65696,162.97983999998542,6,7.9972952815558,RankSurprise
microGPi1_L_2-3+,1,405848.18688,406286.00832,437.8214400000288,405848.18688,406286.00832,437.8214400000288,6,4.0428095134403526,RankSurprise
microGPi1_L_4-5+,0,20.23424,415.78496,395.55072,20.23424,415.78496,395.55072,11,4.174017814068654,RankSurprise
microGPi1_L_4-5+,0,9634.77504,9681.38752,46.61247999999978,9634.77504,9681.38752,46.61247999999978,4,4.960826420839435,RankSurprise
microGPi1_L_4-5+,0,10153.7792,10181.71392,27.934719999999288,10153.7792,10181.71392,27.934719999999288,3,3.8613601507931907,RankSurprise
microGPi1_L_4-5+,0,20719.77984,20751.31904,31.539199999999255,20719.77984,20751.31904,31.539199999999255,3,3.622814191207981,RankSurprise
microGPi1_L_4-5+,0,21315.25632,21339.05408,23.79776000000129,21315.25632,21339.05408,23.79776000000129,3,4.2074105264146375,RankSurprise
microGPi1_L_4-5+,0,23269.41696,23300.17792,30.760959999999614,23269.41696,23300.17792,30.760959999999614,3,3.622814191207981,RankSurprise
microGPi1_L_4-5+,0,23542.66112,23573.7088,31.047679999999673,23542.66112,23573.7088,31.047679999999673,3,3.6632390609066885,RankSurprise
microGPi1_L_4-5+,0,23862.02624,23936.73728,74.71104000000196,23862.02624,23936.73728,74.71104000000196,7,10.168797622882636,RankSurprise
microGPi1_L_4-5+,0,24581.07904,24676.43392,95.35487999999896,24581.07904,24676.43392,95.35487999999896,5,4.454347179723332,RankSurprise
microGPi1_L_4-5+,0,25337.2416,25455.57504,118.33343999999852,25337.2416,25455.57504,118.33343999999852,7,7.19733754252001,RankSurprise
microGPi1_L_4-5+,0,31639.26528,31943.8848,304.6195200000002,31639.26528,31943.8848,304.6195200000002,9,3.8827148750127964,RankSurprise
microGPi1_L_4-5+,0,33059.30752,33075.32288,16.0153599999976,33059.30752,33075.32288,16.0153599999976,3,5.033073117330476,RankSurprise
microGPi1_L_4-5+,0,34084.37248,34339.67616,255.30368000000453,34084.37248,34339.67616,255.30368000000453,8,4.003180364832115,RankSurprise
microGPi1_L_4-5+,0,36232.35584,36242.0224,9.66656000000512,36232.35584,36242.0224,9.66656000000512,3,6.164397119077346,RankSurprise
microGPi1_L_4-5+,0,36553.40032,36609.67936,56.27904000000126,36553.40032,36609.67936,56.27904000000126,4,4.394607520699111,RankSurprise
microGPi1_L_4-5+,0,36994.41664,37027.71712,33.30047999999806,36994.41664,37027.71712,33.30047999999806,3,3.526096116320309,RankSurprise
microGPi1_L_4-5+,0,39222.92736,39251.68128,28.75391999999556,39222.92736,39251.68128,28.75391999999556,3,3.72244418779583,RankSurprise
microGPi1_L_4-5+,0,40802.42688,41068.29824,265.87135999999737,40802.42688,41068.29824,265.87135999999737,12,9.679093524203282,RankSurprise
microGPi1_L_4-5+,0,41610.40384,41667.70688,57.30303999999887,41610.40384,41667.70688,57.30303999999887,4,4.287977683708256,RankSurprise
microGPi1_L_4-5+,0,42408.22272,43234.75456,826.5318400000033,42408.22272,43234.75456,826.5318400000033,30,18.208915892493074,RankSurprise
microGPi1_L_4-5+,0,44443.97568,44941.9264,497.95071999999345,44443.97568,44941.9264,497.95071999999345,15,7.031986442630751,RankSurprise
microGPi1_L_4-5+,0,45643.07968,45733.4784,90.39871999999741,45643.07968,45733.4784,90.39871999999741,5,4.663317462434495,RankSurprise
microGPi1_L_4-5+,0,50220.032,50316.00128,95.96927999999753,50220.032,50316.00128,95.96927999999753,5,4.430181569559256,RankSurprise
microGPi1_L_4-5+,0,55835.32032,55845.02784,9.70752000000357,55835.32032,55845.02784,9.70752000000357,3,6.456354430578886,RankSurprise
microGPi1_L_4-5+,0,61167.4112,61214.55616,47.14495999999781,61167.4112,61214.55616,47.14495999999781,4,4.900636298299851,RankSurprise
microGPi1_L_4-5+,0,62059.43808,62068.9408,9.50271999999677,62059.43808,62068.9408,9.50271999999677,3,6.472133666516905,RankSurprise
microGPi1_L_4-5+,0,62212.54656,62242.36544,29.8188799999989,62212.54656,62242.36544,29.8188799999989,3,3.674940706040571,RankSurprise
microGPi1_L_4-5+,0,67432.77568,67463.90528,31.12960000000021,67432.77568,67463.90528,31.12960000000021,3,3.6209094287273285,RankSurprise
microGPi1_L_4-5+,0,68529.31584,68549.38624,20.070400000011432,68529.31584,68549.38624,20.070400000011432,3,4.579470237657597,RankSurprise
microGPi1_L_4-5+,0,71100.08832,71203.84,103.75168000000122,71100.08832,71203.84,103.75168000000122,5,4.088616200727476,RankSurprise
microGPi1_L_4-5+,0,71558.22592,71641.2928,83.06687999999849,71558.22592,71641.2928,83.06687999999849,5,5.023861668394591,RankSurprise
microGPi1_L_4-5+,0,74675.24096,75329.1264,653.8854399999982,74675.24096,75329.1264,653.8854399999982,21,10.41931021048065,RankSurprise
microGPi1_L_4-5+,0,77269.07392,77448.72448,179.65056000000914,77269.07392,77448.72448,179.65056000000914,7,4.711601281986531,RankSurprise
microGPi1_L_4-5+,0,80301.30176,80386.49856,85.19680000000517,80301.30176,80386.49856,85.19680000000517,5,4.953222702923995,RankSurprise
microGPi1_L_4-5+,0,81679.44192,81939.82464,260.3827200000087,81679.44192,81939.82464,260.3827200000087,9,5.069473786245055,RankSurprise
microGPi1_L_4-5+,0,82675.95776,83866.50112,1190.543359999996,82675.95776,83866.50112,1190.543359999996,30,8.906208593584998,RankSurprise
microGPi1_L_4-5+,0,84182.79424,84580.1472,397.3529600000038,84182.79424,84580.1472,397.3529600000038,13,6.954877925490383,RankSurprise
microGPi1_L_4-5+,0,89857.67936,90063.70816,206.02880000000005,89857.67936,90063.70816,206.02880000000005,7,3.822906383998989,RankSurprise
microGPi1_L_4-5+,0,90499.15392,90592.74752,93.59360000000743,90499.15392,90592.74752,93.59360000000743,5,4.472567680987293,RankSurprise
microGPi1_L_4-5+,0,91713.536,91720.99072,7.45472000000882,91713.536,91720.99072,7.45472000000882,3,6.923379637295566,RankSurprise
microGPi1_L_4-5+,0,96268.0832,96382.85312,114.7699200000061,96268.0832,96382.85312,114.7699200000061,5,3.7525245412403727,RankSurprise
microGPi1_L_4-5+,0,98871.62368,98883.70688,12.083199999993667,98871.62368,98883.70688,12.083199999993667,3,5.776683474575508,RankSurprise
microGPi1_L_4-5+,0,101988.51584,102152.15104,163.63520000000426,101988.51584,102152.15104,163.63520000000426,7,5.248959439619534,RankSurprise
microGPi1_L_4-5+,0,102890.57792,102912.77824,22.200320000003558,102890.57792,102912.77824,22.200320000003558,3,4.386196235195582,RankSurprise
microGPi1_L_4-5+,0,107583.11936,107593.3184,10.19904000000679,107583.11936,107593.3184,10.19904000000679,3,6.2125095468602805,RankSurprise
microGPi1_L_4-5+,0,111540.67456,111607.6032,66.92863999999827,111540.67456,111607.6032,66.92863999999827,4,3.8194588393771944,RankSurprise
microGPi1_L_4-5+,0,113144.832,113202.95424,58.122240000011516,113144.832,113202.95424,58.122240000011516,4,4.238290215842234,RankSurprise
microGPi1_L_4-5+,0,119513.41568,119557.57056,44.154879999987315,119513.41568,119557.57056,44.154879999987315,4,5.169298274021173,RankSurprise
microGPi1_L_4-5+,0,123619.20512,123764.49024,145.28512000000046,123619.20512,123764.49024,145.28512000000046,7,5.960255094258778,RankSurprise
microGPi1_L_4-5+,0,128745.51296,128895.7952,150.28224000000046,128745.51296,128895.7952,150.28224000000046,6,4.0947555469038095,RankSurprise
microGPi1_L_4-5+,0,138351.49312,138421.00224,69.50912000000244,138351.49312,138421.00224,69.50912000000244,4,3.678659362320083,RankSurprise
microGPi1_L_4-5+,0,144127.83616,145269.51424,1141.6780799999833,144127.83616,145269.51424,1141.6780799999833,34,13.683009704315099,RankSurprise
microGPi1_L_4-5+,0,146447.68768,147255.5008,807.8131200000062,146447.68768,147255.5008,807.8131200000062,25,11.990767345696348,RankSurprise
microGPi1_L_4-5+,0,148423.14752,148450.5088,27.361280000011902,148423.14752,148450.5088,27.361280000011902,3,3.8981976060261783,RankSurprise
microGPi1_L_4-5+,0,148644.4544,148763.93472,119.4803200000024,148644.4544,148763.93472,119.4803200000024,5,3.509876493299952,RankSurprise
microGPi1_L_4-5+,0,148890.4192,148920.60672,30.18752000000677,148890.4192,148920.60672,30.18752000000677,3,3.7005316125669356,RankSurprise
microGPi1_L_4-5+,0,149236.98176,149337.62048,100.6387200000172,149236.98176,149337.62048,100.6387200000172,5,4.236197020817119,RankSurprise
microGPi1_L_4-5+,0,149453.86496,149468.5696,14.704639999981737,149453.86496,149468.5696,14.704639999981737,4,9.072588999488335,RankSurprise
microGPi1_L_4-5+,0,151008.54272,151359.52896,350.98623999999836,151008.54272,151359.52896,350.98623999999836,11,5.660191889339547,RankSurprise
microGPi1_L_4-5+,0,153782.39488,153838.1824,55.78751999998349,153782.39488,153838.1824,55.78751999998349,4,4.431009978846337,RankSurprise
microGPi1_L_4-5+,0,157145.94816,157173.06368,27.115519999992102,157145.94816,157173.06368,27.115519999992102,3,3.857070603679661,RankSurprise
microGPi1_L_4-5+,0,172035.52256,172340.6336,305.11103999998886,172035.52256,172340.6336,305.11103999998886,11,6.583711199669214,RankSurprise
microGPi1_L_4-5+,0,172645.70368,172657.00864,11.304959999979474,172645.70368,172657.00864,11.304959999979474,3,5.921674783858917,RankSurprise
microGPi1_L_4-5+,0,176356.7616,176430.03904,73.2774400000053,176356.7616,176430.03904,73.2774400000053,4,3.5358904725303155,RankSurprise
microGPi1_L_4-5+,0,176890.38848,177324.60544,434.21696000001975,176890.38848,177324.60544,434.21696000001975,12,4.601258971341744,RankSurprise
microGPi1_L_4-5+,0,178267.62752,178313.13408,45.5065599999798,178267.62752,178313.13408,45.5065599999798,4,5.010636007702466,RankSurprise
microGPi1_L_4-5+,0,181637.98016,181657.64096,19.660799999983283,181637.98016,181657.64096,19.660799999983283,3,4.551988873232871,RankSurprise
microGPi1_L_4-5+,0,182940.01664,182998.17984,58.163200000009965,182940.01664,182998.17984,58.163200000009965,5,6.5256222337280185,RankSurprise
microGPi1_L_4-5+,0,183321.68192,183385.74336,64.0614399999904,183321.68192,183385.74336,64.0614399999904,4,3.9332792985868963,RankSurprise
microGPi1_L_4-5+,0,189228.52352,189860.53632,632.0128000000259,189228.52352,189860.53632,632.0128000000259,18,7.538078966882687,RankSurprise
microGPi1_L_4-5+,0,191812.07552,191877.65248,65.57695999997668,191812.07552,191877.65248,65.57695999997668,4,3.8363896439846528,RankSurprise
microGPi1_L_4-5+,0,195437.44512,195458.6624,21.21728000001167,195437.44512,195458.6624,21.21728000001167,3,4.4572264633705085,RankSurprise
microGPi1_L_4-5+,0,198667.63264,198689.46432,21.83168000000296,198667.63264,198689.46432,21.83168000000296,3,4.342026026907886,RankSurprise
microGPi1_L_4-5+,0,198883.5328,198912.49152,28.958720000024186,198883.5328,198912.49152,28.958720000024186,3,3.740552968004499,RankSurprise
microGPi1_L_4-5+,0,199489.86368,199514.19392,24.33023999998113,199489.86368,199514.19392,24.33023999998113,3,4.071723435806559,RankSurprise
microGPi1_L_4-5+,0,201115.36128,201222.3488,106.98751999999513,201115.36128,201222.3488,106.98751999999513,5,3.967691948114659,RankSurprise
microGPi1_L_4-5+,0,201936.73216,201983.87712,47.14495999997598,201936.73216,201983.87712,47.14495999997598,4,4.97606455293478,RankSurprise
microGPi1_L_4-5+,0,208627.67104,208647.12704,19.456000000005588,208627.67104,208647.12704,19.456000000005588,3,4.622984023843562,RankSurprise
microGPi1_L_4-5+,0,216147.23072,216164.39296,17.162240000005113,216147.23072,216164.39296,17.162240000005113,4,8.357126872674534,RankSurprise
microGPi1_L_4-5+,0,218325.56544,218358.21056,32.64512000000104,218325.56544,218358.21056,32.64512000000104,3,3.5720118248777286,RankSurprise
microGPi1_L_4-5+,0,220853.248,220915.9168,62.668800000014016,220853.248,220915.9168,62.668800000014016,4,4.064244288463424,RankSurprise
microGPi1_L_4-5+,0,226909.88032,227082.32192,172.441599999991,226909.88032,227082.32192,172.441599999991,7,4.887442935179953,RankSurprise
microGPi1_L_4-5+,0,229002.28096,229016.65792,14.376959999994142,229002.28096,229016.65792,14.376959999994142,4,8.948028488276215,RankSurprise
microGPi1_L_4-5+,0,231810.53952,232011.53024,200.9907200000016,231810.53952,232011.53024,200.9907200000016,7,3.8930991203250462,RankSurprise
microGPi1_L_4-5+,0,232507.26912,232601.47712,94.20799999998417,232507.26912,232601.47712,94.20799999998417,5,4.50803107853643,RankSurprise
microGPi1_L_4-5+,0,232917.11488,232925.7984,8.683519999991404,232917.11488,232925.7984,8.683519999991404,3,6.577849767482347,RankSurprise
microGPi1_L_4-5+,0,233228.82048,233630.43328,401.6128000000026,233228.82048,233630.43328,401.6128000000026,13,6.447246062667668,RankSurprise
microGPi1_L_4-5+,0,235135.26272,235246.75584,111.49311999999918,235135.26272,235246.75584,111.49311999999918,6,5.552193200815715,RankSurprise
microGPi1_L_4-5+,0,236604.49792,237402.23488,797.7369600000093,236604.49792,237402.23488,797.7369600000093,18,3.9285223518134793,RankSurprise
microGPi1_L_4-5+,0,238065.78688,238132.4288,66.64191999999457,238065.78688,238132.4288,66.64191999999457,4,3.793596607042062,RankSurprise
microGPi1_L_4-5+,0,238686.33088,238741.74976,55.418880000011995,238686.33088,238741.74976,55.418880000011995,4,4.3930347811875095,RankSurprise
microGPi1_L_4-5+,0,241668.34176,241677.59872,9.256959999998799,241668.34176,241677.59872,9.256959999998799,3,6.386849107431766,RankSurprise
microGPi1_L_4-5+,0,242421.59616,242459.93472,38.33856000000378,242421.59616,242459.93472,38.33856000000378,4,5.602363304892538,RankSurprise
microGPi1_L_4-5+,0,242579.16928,242632.99072,53.82143999999971,242579.16928,242632.99072,53.82143999999971,4,4.4678595813353965,RankSurprise
microGPi1_L_4-5+,0,244633.51808,244660.71552,27.197439999989,244633.51808,244660.71552,27.197439999989,3,3.867811771155809,RankSurprise
