Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-3+,2,191814.0416,194268.73344,2454.691840000014,191814.0416,194268.73344,2454.691840000014,11,6.769711097498592,RankSurprise
microGPi1_L_1-3+,2,217425.67424,218463.96928,1038.2950399999972,217425.67424,218463.96928,1038.2950399999972,6,4.9842007231140215,RankSurprise
microGPi1_L_1-3+,2,231649.23904,231875.09248,225.85344000000623,231649.23904,231875.09248,225.85344000000623,3,3.5137955006597803,RankSurprise
microGPi1_L_1-3+,2,269130.62912,269503.03744,372.4083199999877,269130.62912,269503.03744,372.4083199999877,5,6.756656698038043,RankSurprise
microGPi1_L_1-3+,2,290258.5344,290785.60768,527.0732800000114,290258.5344,290785.60768,527.0732800000114,4,3.7151043685037557,RankSurprise
microGPi1_L_1-3+,2,343458.52928,344452.54656,994.0172799999709,343458.52928,344452.54656,994.0172799999709,6,4.641292974276588,RankSurprise
microGPi1_L_1-3+,2,366271.65184,366315.64288,43.99103999999352,366271.65184,366315.64288,43.99103999999352,3,6.525170551284225,RankSurprise
microGPi1_L_1-3+,2,379637.43232,380106.50624,469.07391999999527,379637.43232,380106.50624,469.07391999999527,4,3.9432857883549346,RankSurprise
microGPi1_L_1-3+,2,400528.7936,401534.32064,1005.5270400000154,400528.7936,401534.32064,1005.5270400000154,6,4.7949266884191815,RankSurprise
microGPi1_L_1-3+,2,441144.60672,441298.7392,154.13248000002932,441144.60672,441298.7392,154.13248000002932,3,4.203843276480439,RankSurprise
microGPi1_L_1-3+,2,449955.26656,451184.0256,1228.7590399999754,449955.26656,451184.0256,1228.7590399999754,7,5.297951629516195,RankSurprise
microGPi1_L_1-3+,2,463354.55232,466005.77024,2651.2179199999664,463354.55232,466005.77024,2651.2179199999664,11,6.012409730683294,RankSurprise
microGPi1_L_1-3+,2,536930.5088,537898.47552,967.9667200000258,536930.5088,537898.47552,967.9667200000258,6,5.117125542425306,RankSurprise
microGPi1_L_1-3+,2,544531.37408,544772.58752,241.21343999996316,544531.37408,544772.58752,241.21343999996316,4,5.889000174151082,RankSurprise
microGPi1_L_1-3+,2,554856.12032,555305.65632,449.5359999999637,554856.12032,555305.65632,449.5359999999637,4,4.395121595222417,RankSurprise
microGPi1_L_1-3+,2,568183.72608,568686.63296,502.9068799999077,568183.72608,568686.63296,502.9068799999077,4,3.8095332803942767,RankSurprise
microGPi1_L_1-3+,2,575341.93664,575508.8896,166.95296000002418,575341.93664,575508.8896,166.95296000002418,3,4.136325114005773,RankSurprise
microGPi1_L_1-3+,2,606067.42528,606194.688,127.26271999999881,606067.42528,606194.688,127.26271999999881,3,4.559928945210604,RankSurprise
microGPi1_L_1-3+,3,1644.70784,1812.56192,167.85408000000007,1644.70784,1812.56192,167.85408000000007,3,4.213328680009379,RankSurprise
microGPi1_L_1-3+,3,7793.33632,8030.65856,237.3222399999995,7793.33632,8030.65856,237.3222399999995,3,3.5105156424232042,RankSurprise
microGPi1_L_1-3+,3,88921.57952,89056.95232,135.37279999999737,88921.57952,89056.95232,135.37279999999737,3,4.409812984209928,RankSurprise
microGPi1_L_1-3+,3,104487.03488,104662.4256,175.39071999999578,104487.03488,104662.4256,175.39071999999578,3,3.950648775579248,RankSurprise
microGPi1_L_1-3+,3,138061.57824,138161.43872,99.86048000000301,138061.57824,138161.43872,99.86048000000301,4,8.23649782523125,RankSurprise
microGPi1_L_1-3+,3,145924.17792,145971.4048,47.226880000001984,145924.17792,145971.4048,47.226880000001984,3,6.1480837684869964,RankSurprise
microGPi1_L_1-3+,3,148516.4544,148731.04384,214.58944000001065,148516.4544,148731.04384,214.58944000001065,3,3.7184989847316423,RankSurprise
microGPi1_L_1-3+,3,192845.12768,194450.0224,1604.894719999982,192845.12768,194450.0224,1604.894719999982,9,8.18552465465561,RankSurprise
microGPi1_L_1-3+,3,234941.68576,235106.7136,165.0278399999952,234941.68576,235106.7136,165.0278399999952,3,4.077679149187313,RankSurprise
microGPi1_L_1-3+,3,246942.22848,247591.44448,649.2160000000149,246942.22848,247591.44448,649.2160000000149,5,5.244253498762475,RankSurprise
microGPi1_L_1-3+,3,261965.90592,262162.71872,196.81280000001425,261965.90592,262162.71872,196.81280000001425,3,3.7929277884836132,RankSurprise
microGPi1_L_1-3+,3,291195.45344,295926.5792,4731.125759999966,291195.45344,295926.5792,4731.125759999966,13,6.053244186495509,RankSurprise
microGPi1_L_1-3+,3,352393.74848,352910.25408,516.505599999975,352393.74848,352910.25408,516.505599999975,5,5.746713360457381,RankSurprise
microGPi1_L_1-3+,3,379197.44,381707.59168,2510.15168000001,379197.44,381707.59168,2510.15168000001,9,5.571887136202318,RankSurprise
microGPi1_L_1-3+,3,439160.99584,439789.69088,628.6950400000205,439160.99584,439789.69088,628.6950400000205,4,3.6896965862076385,RankSurprise
microGPi1_L_1-3+,3,461013.72928,461217.30048,203.57119999994757,461013.72928,461217.30048,203.57119999994757,3,3.7553671711670766,RankSurprise
microGPi1_L_1-3+,3,465500.89728,465513.55392,12.656640000001062,465500.89728,465513.55392,12.656640000001062,3,8.409846866960788,RankSurprise
microGPi1_L_1-3+,3,477010.78016,484268.40064,7257.620479999983,477010.78016,484268.40064,7257.620479999983,14,3.5913990462426173,RankSurprise
microGPi1_L_1-3+,3,523870.24896,532224.4096,8354.160640000016,523870.24896,532224.4096,8354.160640000016,18,5.849949808168977,RankSurprise
microGPi1_L_2-3+,0,55082.31168,56290.87744,1208.5657599999977,55082.31168,56290.87744,1208.5657599999977,10,7.809219959845126,RankSurprise
microGPi1_L_2-3+,0,107646.03392,107947.6224,301.58847999999125,107646.03392,107947.6224,301.58847999999125,4,4.068088897712904,RankSurprise
microGPi1_L_2-3+,0,116519.40352,116580.18816,60.784639999998035,116519.40352,116580.18816,60.784639999998035,4,8.394409492664217,RankSurprise
microGPi1_L_2-3+,0,126239.82592,126449.21344,209.38752000000386,126239.82592,126449.21344,209.38752000000386,4,4.847055735505137,RankSurprise
microGPi1_L_2-3+,0,131653.55008,131707.6992,54.14912000001641,131653.55008,131707.6992,54.14912000001641,3,5.292900592880914,RankSurprise
microGPi1_L_2-3+,0,136163.1232,136254.99648,91.8732799999998,136163.1232,136254.99648,91.8732799999998,3,4.256808661194139,RankSurprise
microGPi1_L_2-3+,0,137303.12192,137344.36864,41.24671999999555,137303.12192,137344.36864,41.24671999999555,3,5.926435370639343,RankSurprise
microGPi1_L_2-3+,0,139424.39936,139628.21632,203.81695999999647,139424.39936,139628.21632,203.81695999999647,5,7.128092909612466,RankSurprise
microGPi1_L_2-3+,0,147778.27328,148455.0144,676.7411199999915,147778.27328,148455.0144,676.7411199999915,6,4.407576224965729,RankSurprise
microGPi1_L_2-3+,0,158962.4832,159042.80576,80.32256000000052,158962.4832,159042.80576,80.32256000000052,3,4.521564623946517,RankSurprise
microGPi1_L_2-3+,0,170860.544,171960.60672,1100.0627200000163,170860.544,171960.60672,1100.0627200000163,8,4.967165758468041,RankSurprise
microGPi1_L_2-3+,0,180472.99584,180729.856,256.8601600000111,180472.99584,180729.856,256.8601600000111,6,8.523582101748897,RankSurprise
microGPi1_L_2-3+,0,189059.19488,189976.49408,917.2992000000086,189059.19488,189976.49408,917.2992000000086,7,4.591921309824594,RankSurprise
microGPi1_L_2-3+,0,197231.86176,197890.4576,658.5958399999945,197231.86176,197890.4576,658.5958399999945,8,8.154060102519502,RankSurprise
microGPi1_L_2-3+,0,205860.98688,205960.68352,99.6966399999801,205860.98688,205960.68352,99.6966399999801,3,4.111288968713136,RankSurprise
microGPi1_L_2-3+,0,216545.8944,218238.976,1693.081600000005,216545.8944,218238.976,1693.081600000005,9,3.8923903367764354,RankSurprise
microGPi1_L_2-3+,0,225648.0256,225727.03744,79.01183999999193,225648.0256,225727.03744,79.01183999999193,3,4.622533440652788,RankSurprise
microGPi1_L_2-3+,0,229385.33888,230302.55616,917.2172800000117,229385.33888,230302.55616,917.2172800000117,7,4.634738505691337,RankSurprise
microGPi1_L_2-3+,0,237413.86752,238533.4272,1119.5596800000058,237413.86752,238533.4272,1119.5596800000058,7,4.02956473171029,RankSurprise
microGPi1_L_2-3+,0,282069.15584,283946.84416,1877.6883199999575,282069.15584,283946.84416,1877.6883199999575,11,5.391964675064364,RankSurprise
microGPi1_L_2-3+,0,295514.80832,297025.04448,1510.2361599999713,295514.80832,297025.04448,1510.2361599999713,8,3.6169609898843773,RankSurprise
microGPi1_L_2-3+,0,300414.89408,300496.24064,81.34655999997631,300414.89408,300496.24064,81.34655999997631,4,7.562230922915958,RankSurprise
microGPi1_L_2-3+,0,359218.3808,359322.70592,104.32511999999406,359218.3808,359322.70592,104.32511999999406,3,4.121339304566636,RankSurprise
microGPi1_L_2-3+,0,366314.2912,366375.28064,60.98944000003394,366314.2912,366375.28064,60.98944000003394,3,5.0543158570783255,RankSurprise
microGPi1_L_2-3+,0,370628.56704,370857.00096,228.4339199999813,370628.56704,370857.00096,228.4339199999813,4,4.643092909944219,RankSurprise
microGPi1_L_2-3+,0,371756.032,373213.88032,1457.84831999999,371756.032,373213.88032,1457.84831999999,9,4.964238339547783,RankSurprise
microGPi1_L_2-3+,0,382877.24544,383722.9056,845.6601599999703,382877.24544,383722.9056,845.6601599999703,6,3.5647035237205587,RankSurprise
microGPi1_L_2-3+,0,398684.32384,400734.16704,2049.8431999999448,398684.32384,400734.16704,2049.8431999999448,10,4.144391365067881,RankSurprise
microGPi1_L_2-3+,0,404209.54112,404343.68512,134.14399999997113,404209.54112,404343.68512,134.14399999997113,3,3.6963214135085742,RankSurprise
microGPi1_L_2-3+,0,426692.1984,426780.8768,88.67840000003343,426692.1984,426780.8768,88.67840000003343,3,4.3114572778296285,RankSurprise
microGPi1_L_2-3+,0,431460.72064,432563.69152,1102.970879999979,431460.72064,432563.69152,1102.970879999979,7,4.341909231621824,RankSurprise
microGPi1_L_2-3+,0,437050.65472,438184.5504,1133.895680000016,437050.65472,438184.5504,1133.895680000016,7,4.040022673708405,RankSurprise
microGPi1_L_2-3+,0,453636.9152,453824.96256,188.04736000002595,453636.9152,453824.96256,188.04736000002595,4,4.978014201912924,RankSurprise
microGPi1_L_2-3+,0,467344.34304,467960.25856,615.9155199999805,467344.34304,467960.25856,615.9155199999805,5,3.540647276696646,RankSurprise
microGPi1_L_2-3+,0,480763.16672,481009.13152,245.9648000000161,480763.16672,481009.13152,245.9648000000161,4,4.573483968833322,RankSurprise
microGPi1_L_2-3+,0,501029.80608,502185.20576,1155.3996799999732,501029.80608,502185.20576,1155.3996799999732,8,4.900063542369354,RankSurprise
microGPi1_L_2-3+,0,544397.312,544654.21312,256.9011199999368,544397.312,544654.21312,256.9011199999368,4,4.260154987059945,RankSurprise
microGPi1_L_2-3+,0,547724.36992,547760.128,35.75808000005782,547724.36992,547760.128,35.75808000005782,3,6.163565163928293,RankSurprise
microGPi1_L_2-3+,0,567821.5168,568617.41056,795.8937600000063,567821.5168,568617.41056,795.8937600000063,6,3.729625176127934,RankSurprise
microGPi1_L_2-3+,0,579862.9376,580200.36608,337.4284800000023,579862.9376,580200.36608,337.4284800000023,4,3.575883497631068,RankSurprise
microGPi1_L_2-3+,0,584121.99936,584279.61344,157.61407999997027,584121.99936,584279.61344,157.61407999997027,4,5.529710068122263,RankSurprise
microGPi1_L_2-3+,0,603205.67296,603258.2656,52.59264000004623,603205.67296,603258.2656,52.59264000004623,3,5.366643231411691,RankSurprise
microGPi1_L_2-3+,2,2507.44832,2530.0992,22.650880000000143,2507.44832,2530.0992,22.650880000000143,3,7.183367837303276,RankSurprise
microGPi1_L_2-3+,2,4068.352,4496.30208,427.9500800000005,4068.352,4496.30208,427.9500800000005,5,4.4617356858768815,RankSurprise
microGPi1_L_2-3+,2,9322.7008,9991.33184,668.6310400000002,9322.7008,9991.33184,668.6310400000002,8,7.683004867240917,RankSurprise
microGPi1_L_2-3+,2,36214.82496,36773.10976,558.2848000000013,36214.82496,36773.10976,558.2848000000013,7,7.390965454658655,RankSurprise
microGPi1_L_2-3+,2,40990.14656,41526.0672,535.9206399999966,40990.14656,41526.0672,535.9206399999966,5,3.787951409096813,RankSurprise
microGPi1_L_2-3+,2,43212.51328,43504.8448,292.3315199999997,43212.51328,43504.8448,292.3315199999997,5,5.789323600240419,RankSurprise
microGPi1_L_2-3+,2,59180.52352,59515.57632,335.05279999999766,59180.52352,59515.57632,335.05279999999766,4,3.510274872738176,RankSurprise
microGPi1_L_2-3+,2,72445.1328,72748.93312,303.8003199999948,72445.1328,72748.93312,303.8003199999948,4,3.732599174417242,RankSurprise
microGPi1_L_2-3+,2,76472.9344,77555.13856,1082.2041600000084,76472.9344,77555.13856,1082.2041600000084,7,3.7022855343295094,RankSurprise
microGPi1_L_2-3+,2,83554.01728,84346.01984,792.0025599999935,83554.01728,84346.01984,792.0025599999935,6,3.734692340403666,RankSurprise
microGPi1_L_2-3+,2,91028.31616,91139.56352,111.24735999999393,91028.31616,91139.56352,111.24735999999393,3,4.000653168386268,RankSurprise
microGPi1_L_2-3+,2,108050.96448,109284.06528,1233.1008000000002,108050.96448,109284.06528,1233.1008000000002,8,4.659144463918842,RankSurprise
microGPi1_L_2-3+,2,110065.41824,110605.43488,540.0166400000016,110065.41824,110605.43488,540.0166400000016,5,3.675324419672979,RankSurprise
microGPi1_L_2-3+,2,122028.76928,122110.44352,81.67424000000756,122028.76928,122110.44352,81.67424000000756,3,4.580603332360896,RankSurprise
microGPi1_L_2-3+,2,138769.08032,140108.55424,1339.4739199999894,138769.08032,140108.55424,1339.4739199999894,8,3.8255833805804293,RankSurprise
microGPi1_L_2-3+,2,151847.77216,152129.20832,281.436160000012,151847.77216,152129.20832,281.436160000012,4,3.887007483300689,RankSurprise
microGPi1_L_2-3+,2,158224.91648,158500.12672,275.2102399999858,158224.91648,158500.12672,275.2102399999858,4,3.9564675451316234,RankSurprise
microGPi1_L_2-3+,2,161819.93472,161842.50368,22.568960000004154,161819.93472,161842.50368,22.568960000004154,3,7.095430962792704,RankSurprise
microGPi1_L_2-3+,2,171376.80384,171444.224,67.42015999997966,171376.80384,171444.224,67.42015999997966,3,4.883817648004385,RankSurprise
microGPi1_L_2-3+,2,189201.94048,191832.14592,2630.2054400000197,189201.94048,191832.14592,2630.2054400000197,14,6.995074698890435,RankSurprise
microGPi1_L_2-3+,2,197609.14432,198108.48768,499.34335999999894,197609.14432,198108.48768,499.34335999999894,5,3.9716041542008433,RankSurprise
microGPi1_L_2-3+,2,239097.32352,239201.60768,104.28415999998106,239097.32352,239201.60768,104.28415999998106,3,4.05634152061042,RankSurprise
microGPi1_L_2-3+,2,248610.36544,250173.56288,1563.197440000018,248610.36544,250173.56288,1563.197440000018,11,5.942105449185131,RankSurprise
microGPi1_L_2-3+,2,283532.65664,283580.25216,47.595519999973476,283532.65664,283580.25216,47.595519999973476,3,5.614541503817902,RankSurprise
microGPi1_L_2-3+,2,341118.52544,341300.0192,181.493759999983,341118.52544,341300.0192,181.493759999983,4,5.164769717357071,RankSurprise
